timestamp,eda_level_real
2023-11-17T08:17:00.000+07:00,3.13
2023-11-17T08:18:00.000+07:00,3.08
2023-11-17T08:19:00.000+07:00,3.09
2023-11-17T08:20:00.000+07:00,3.22
2023-11-17T08:21:00.000+07:00,3.34
2023-11-17T08:22:00.000+07:00,3.37
2023-11-17T08:23:00.000+07:00,3.38
2023-11-17T08:24:00.000+07:00,3.3
2023-11-17T08:25:00.000+07:00,2.87
2023-11-17T08:26:00.000+07:00,2.2
2023-11-17T08:27:00.000+07:00,1.84
2023-11-17T08:28:01.000+07:00,1.77
2023-11-17T08:29:00.000+07:00,1.82
2023-11-17T08:30:00.000+07:00,1.85
2023-11-17T08:31:00.000+07:00,1.89
2023-11-17T08:32:00.000+07:00,1.92
2023-11-17T08:33:00.000+07:00,1.94
2023-11-17T08:34:00.000+07:00,1.97
2023-11-17T08:35:00.000+07:00,2.06
2023-11-17T08:36:00.000+07:00,2.19
2023-11-17T08:37:00.000+07:00,2.29
2023-11-17T08:38:00.000+07:00,2.34
2023-11-17T08:39:00.000+07:00,2.35
2023-11-17T08:40:00.000+07:00,2.32
2023-11-17T08:41:00.000+07:00,2.3
2023-11-17T08:42:00.000+07:00,2.33
2023-11-17T08:43:00.000+07:00,2.39
2023-11-17T08:44:00.000+07:00,2.4
2023-11-17T08:45:00.000+07:00,2.48
2023-11-17T08:46:00.000+07:00,2.68
2023-11-17T08:47:00.000+07:00,3.1
2023-11-17T08:48:00.000+07:00,3.54
2023-11-17T08:49:00.000+07:00,3.69
2023-11-17T08:50:00.000+07:00,3.71
2023-11-17T08:51:00.000+07:00,3.71
2023-11-17T08:52:00.000+07:00,3.55
2023-11-17T08:53:00.000+07:00,3.14
2023-11-17T08:54:00.000+07:00,2.77
2023-11-17T08:55:00.000+07:00,2.53
2023-11-17T08:56:00.000+07:00,2.41
2023-11-17T08:57:00.000+07:00,2.41
2023-11-17T08:58:00.000+07:00,2.46
2023-11-17T08:59:01.000+07:00,2.5
2023-11-17T09:00:00.000+07:00,2.46
2023-11-17T09:01:00.000+07:00,2.3
2023-11-17T09:02:00.000+07:00,2.12
2023-11-17T09:03:00.000+07:00,2.07
2023-11-17T09:04:00.000+07:00,1.97
2023-11-17T09:05:00.000+07:00,1.8
2023-11-17T09:06:00.000+07:00,1.47
2023-11-17T09:07:00.000+07:00,1.06
2023-11-17T09:08:00.000+07:00,0.72
2023-11-17T09:09:00.000+07:00,0.57
2023-11-17T09:10:00.000+07:00,0.56
2023-11-17T09:11:00.000+07:00,0.57
2023-11-17T09:12:00.000+07:00,0.46
2023-11-17T09:13:00.000+07:00,0.28
2023-11-17T09:14:00.000+07:00,0.27
2023-11-17T09:15:00.000+07:00,0.57
2023-11-17T09:16:00.000+07:00,0.7
2023-11-17T09:17:00.000+07:00,0.71
2023-11-17T09:18:00.000+07:00,0.83
2023-11-17T09:19:00.000+07:00,0.83
2023-11-17T09:20:00.000+07:00,0.59
2023-11-17T09:21:00.000+07:00,0.35
2023-11-17T09:22:00.000+07:00,0.39
2023-11-17T09:23:00.000+07:00,0.58
2023-11-17T09:24:00.000+07:00,0.69
2023-11-17T09:25:00.000+07:00,0.85
2023-11-17T09:26:00.000+07:00,1.18
2023-11-17T09:27:00.000+07:00,1.52
2023-11-17T09:28:00.000+07:00,1.7
2023-11-17T09:29:00.000+07:00,1.84
2023-11-17T09:30:00.000+07:00,1.99
2023-11-17T09:31:00.000+07:00,2.13
2023-11-17T09:32:00.000+07:00,2.23
2023-11-17T09:33:00.000+07:00,2.22
2023-11-17T09:34:00.000+07:00,2.07
2023-11-17T09:35:00.000+07:00,1.88
2023-11-17T09:36:00.000+07:00,1.71
2023-11-17T09:37:00.000+07:00,1.61
2023-11-17T09:38:00.000+07:00,1.58
2023-11-17T09:39:00.000+07:00,1.51
2023-11-17T09:40:00.000+07:00,1.31
2023-11-17T09:41:00.000+07:00,1.04
2023-11-17T09:42:00.000+07:00,0.91
2023-11-17T09:43:00.000+07:00,0.96
2023-11-17T09:44:00.000+07:00,1.17
2023-11-17T09:45:00.000+07:00,1.43
2023-11-17T09:46:00.000+07:00,1.54
2023-11-17T09:47:00.000+07:00,1.56
2023-11-17T09:48:00.000+07:00,1.62
2023-11-17T09:49:00.000+07:00,1.59
2023-11-17T09:50:00.000+07:00,1.42
2023-11-17T09:51:00.000+07:00,1.34
2023-11-17T09:52:00.000+07:00,1.45
2023-11-17T09:53:00.000+07:00,1.54
2023-11-17T09:54:00.000+07:00,1.6
2023-11-17T09:55:00.000+07:00,1.65
2023-11-17T09:56:00.000+07:00,1.63
2023-11-17T09:57:00.000+07:00,1.46
2023-11-17T09:58:00.000+07:00,1.24
2023-11-17T09:59:00.000+07:00,1.16
2023-11-17T10:00:00.000+07:00,1.22
2023-11-17T10:01:00.000+07:00,1.3
2023-11-17T10:02:00.000+07:00,1.35
2023-11-17T10:03:00.000+07:00,1.35
2023-11-17T10:04:00.000+07:00,1.18
2023-11-17T10:05:00.000+07:00,0.83
2023-11-17T10:06:00.000+07:00,0.62
2023-11-17T10:07:00.000+07:00,0.6
2023-11-17T10:08:00.000+07:00,0.86
2023-11-17T10:09:00.000+07:00,1.38
2023-11-17T10:10:00.000+07:00,1.66
2023-11-17T10:11:00.000+07:00,1.72
2023-11-17T10:12:00.000+07:00,1.75
2023-11-17T10:13:00.000+07:00,1.82
2023-11-17T10:14:00.000+07:00,1.92
2023-11-17T10:15:00.000+07:00,1.96
2023-11-17T10:16:00.000+07:00,1.96
2023-11-17T10:17:00.000+07:00,1.96
2023-11-17T10:18:00.000+07:00,1.98
2023-11-17T10:19:00.000+07:00,2.05
2023-11-17T10:20:00.000+07:00,2.17
2023-11-17T10:21:00.000+07:00,2.29
2023-11-17T10:22:00.000+07:00,2.35
2023-11-17T10:23:01.000+07:00,2.33
2023-11-17T10:24:00.000+07:00,2.25
2023-11-17T10:25:00.000+07:00,2.14
2023-11-17T10:26:00.000+07:00,2.0
2023-11-17T10:27:00.000+07:00,1.86
2023-11-17T10:28:00.000+07:00,1.84
2023-11-17T10:29:00.000+07:00,2.03
2023-11-17T10:30:00.000+07:00,2.79
2023-11-17T10:31:00.000+07:00,4.07
2023-11-17T10:32:00.000+07:00,4.68
2023-11-17T10:33:00.000+07:00,4.61
2023-11-17T10:34:00.000+07:00,4.27
2023-11-17T10:35:00.000+07:00,3.97
2023-11-17T10:36:00.000+07:00,3.74
2023-11-17T10:37:00.000+07:00,3.26
2023-11-17T10:38:00.000+07:00,2.67
2023-11-17T10:39:00.000+07:00,2.31
2023-11-17T10:40:00.000+07:00,2.12
2023-11-17T10:41:00.000+07:00,2.04
2023-11-17T10:42:00.000+07:00,2.05
2023-11-17T10:43:00.000+07:00,2.14
2023-11-17T10:44:00.000+07:00,2.24
2023-11-17T10:45:01.000+07:00,2.35
2023-11-17T10:46:00.000+07:00,2.48
2023-11-17T10:47:00.000+07:00,2.62
2023-11-17T10:48:00.000+07:00,2.75
2023-11-17T10:49:00.000+07:00,2.81
2023-11-17T10:50:01.000+07:00,2.85
2023-11-17T10:51:00.000+07:00,2.9
2023-11-17T10:52:00.000+07:00,2.89
2023-11-17T10:53:00.000+07:00,2.79
2023-11-17T10:54:00.000+07:00,2.74
2023-11-17T10:55:00.000+07:00,2.7
2023-11-17T10:56:00.000+07:00,2.66
2023-11-17T10:57:00.000+07:00,2.67
2023-11-17T10:58:00.000+07:00,2.73
2023-11-17T10:59:00.000+07:00,2.81
2023-11-17T11:00:00.000+07:00,2.86
2023-11-17T11:01:00.000+07:00,2.87
2023-11-17T11:02:00.000+07:00,2.88
2023-11-17T11:03:00.000+07:00,2.83
2023-11-17T11:04:00.000+07:00,2.68
2023-11-17T11:05:00.000+07:00,2.49
2023-11-17T11:06:00.000+07:00,2.35
2023-11-17T11:07:00.000+07:00,2.27
2023-11-17T11:08:00.000+07:00,2.26
2023-11-17T11:09:00.000+07:00,2.26
2023-11-17T11:10:00.000+07:00,2.41
2023-11-17T11:11:00.000+07:00,2.69
2023-11-17T11:12:00.000+07:00,2.81
2023-11-17T15:46:00.000+07:00,10.68
2023-11-17T15:47:00.000+07:00,11.15
2023-11-17T15:48:00.000+07:00,11.41
2023-11-17T15:49:00.000+07:00,11.8
2023-11-17T16:04:00.000+07:00,11.68
2023-11-17T16:05:00.000+07:00,11.44
2023-11-17T16:06:00.000+07:00,11.28
2023-11-17T16:07:00.000+07:00,11.3
2023-11-17T16:30:00.000+07:00,12.91
2023-11-17T16:31:00.000+07:00,12.88
2023-11-17T16:32:00.000+07:00,12.92
2023-11-17T16:33:00.000+07:00,12.99
2023-11-17T16:34:00.000+07:00,13.04
2023-11-17T16:35:00.000+07:00,13.07
2023-11-17T16:36:00.000+07:00,13.04
2023-11-17T16:37:00.000+07:00,12.94
2023-11-17T16:38:00.000+07:00,12.74
2023-11-17T16:39:00.000+07:00,12.47
2023-11-17T16:40:00.000+07:00,12.19
2023-11-17T17:15:00.000+07:00,3.65
2023-11-17T17:16:00.000+07:00,3.66
2023-11-17T17:17:00.000+07:00,3.6
2023-11-17T17:18:00.000+07:00,3.26
2023-11-17T17:19:00.000+07:00,2.74
2023-11-17T17:20:00.000+07:00,2.52
2023-11-17T17:21:00.000+07:00,2.7
2023-11-17T17:22:00.000+07:00,3.11
2023-11-17T17:23:00.000+07:00,3.34
2023-11-17T17:24:00.000+07:00,3.34
2023-11-17T17:25:00.000+07:00,3.15
2023-11-17T17:26:00.000+07:00,2.95
2023-11-17T17:27:00.000+07:00,2.79
2023-11-17T17:28:00.000+07:00,2.57
2023-11-17T17:29:00.000+07:00,2.44
2023-11-17T17:30:00.000+07:00,2.52
2023-11-17T17:31:00.000+07:00,2.5
2023-11-17T17:32:00.000+07:00,2.52
2023-11-17T17:33:00.000+07:00,2.73
2023-11-17T17:34:00.000+07:00,2.93
2023-11-17T17:35:00.000+07:00,3.09
2023-11-17T17:36:00.000+07:00,3.23
2023-11-17T17:37:00.000+07:00,3.29
2023-11-17T17:38:00.000+07:00,3.25
2023-11-17T17:39:00.000+07:00,3.09
2023-11-17T17:40:00.000+07:00,2.91
2023-11-17T17:41:00.000+07:00,2.82
2023-11-17T17:42:00.000+07:00,2.81
2023-11-17T17:43:00.000+07:00,2.81
2023-11-17T17:44:00.000+07:00,2.8
2023-11-17T17:45:00.000+07:00,2.77
2023-11-17T17:46:00.000+07:00,2.6
2023-11-17T17:47:00.000+07:00,2.38
2023-11-17T17:48:00.000+07:00,2.25
2023-11-17T17:49:00.000+07:00,2.22
2023-11-17T17:50:00.000+07:00,2.22
2023-11-17T17:51:00.000+07:00,2.23
2023-11-17T17:52:00.000+07:00,2.3
2023-11-17T17:53:00.000+07:00,2.33
2023-11-17T17:54:00.000+07:00,2.27
2023-11-17T17:55:00.000+07:00,2.23
2023-11-17T17:56:00.000+07:00,2.23
2023-11-17T17:57:00.000+07:00,2.23
2023-11-17T17:58:00.000+07:00,2.31
2023-11-17T17:59:00.000+07:00,2.39
2023-11-17T18:00:00.000+07:00,2.4
2023-11-17T18:01:00.000+07:00,2.44
2023-11-17T18:02:00.000+07:00,2.51
2023-11-17T18:03:00.000+07:00,2.58
2023-11-17T18:04:00.000+07:00,2.6
2023-11-17T18:05:00.000+07:00,2.56
2023-11-17T18:06:00.000+07:00,2.51
2023-11-17T18:07:00.000+07:00,2.38
2023-11-17T18:08:00.000+07:00,2.21
2023-11-17T18:09:00.000+07:00,2.2
2023-11-17T18:10:00.000+07:00,2.29
2023-11-17T18:11:00.000+07:00,2.32
2023-11-17T18:12:00.000+07:00,2.37
2023-11-17T18:13:00.000+07:00,2.34
2023-11-17T18:14:00.000+07:00,2.23
2023-11-17T18:15:00.000+07:00,2.11
2023-11-17T18:16:00.000+07:00,2.04
2023-11-17T18:17:00.000+07:00,2.08
2023-11-17T18:18:00.000+07:00,2.15
2023-11-17T18:19:00.000+07:00,2.28
2023-11-17T18:20:00.000+07:00,2.4
2023-11-17T18:21:00.000+07:00,2.4
2023-11-17T18:22:00.000+07:00,2.23
2023-11-17T18:23:00.000+07:00,1.99
2023-11-17T18:24:00.000+07:00,1.65
2023-11-17T18:25:00.000+07:00,1.3
2023-11-17T18:26:00.000+07:00,1.13
2023-11-17T18:27:00.000+07:00,1.11
2023-11-17T18:28:00.000+07:00,1.13
2023-11-17T18:29:00.000+07:00,1.17
2023-11-17T18:30:00.000+07:00,1.2
2023-11-17T18:31:00.000+07:00,1.24
2023-11-17T18:32:00.000+07:00,1.26
2023-11-17T18:33:00.000+07:00,1.29
2023-11-17T18:34:00.000+07:00,1.32
2023-11-17T18:35:00.000+07:00,1.33
2023-11-17T18:36:00.000+07:00,1.33
2023-11-17T18:37:00.000+07:00,1.34
2023-11-17T18:38:00.000+07:00,1.35
2023-11-17T18:39:00.000+07:00,1.41
2023-11-17T18:40:00.000+07:00,1.48
2023-11-17T18:41:00.000+07:00,1.53
2023-11-17T18:42:00.000+07:00,1.62
2023-11-17T18:43:00.000+07:00,1.74
2023-11-17T18:44:01.000+07:00,1.77
2023-11-17T18:45:01.000+07:00,1.77
2023-11-17T18:46:00.000+07:00,1.78
2023-11-17T18:47:00.000+07:00,1.84
2023-11-17T18:48:00.000+07:00,1.85
2023-11-17T18:49:00.000+07:00,1.86
2023-11-17T18:50:00.000+07:00,1.93
2023-11-17T18:51:00.000+07:00,1.99
2023-11-17T18:52:00.000+07:00,1.99
2023-11-17T18:53:00.000+07:00,1.95
2023-11-17T18:54:00.000+07:00,1.81
2023-11-17T18:55:00.000+07:00,1.5
2023-11-17T18:56:00.000+07:00,1.14
2023-11-17T18:57:00.000+07:00,1.01
2023-11-17T18:58:00.000+07:00,1.17
2023-11-17T18:59:00.000+07:00,1.46
2023-11-17T19:00:00.000+07:00,1.75
2023-11-17T19:01:00.000+07:00,1.94
2023-11-17T19:02:00.000+07:00,2.0
2023-11-17T19:03:01.000+07:00,1.98
2023-11-17T19:04:00.000+07:00,1.84
2023-11-17T19:05:00.000+07:00,1.73
2023-11-17T19:06:00.000+07:00,1.83
2023-11-17T19:07:00.000+07:00,2.13
2023-11-17T19:08:00.000+07:00,2.49
2023-11-17T19:09:00.000+07:00,2.76
2023-11-17T19:10:01.000+07:00,2.91
2023-11-17T19:11:00.000+07:00,3.0
2023-11-17T19:12:00.000+07:00,3.04
2023-11-17T19:13:00.000+07:00,3.06
2023-11-17T19:14:00.000+07:00,3.06
2023-11-17T19:15:00.000+07:00,3.04
2023-11-17T19:16:00.000+07:00,2.87
2023-11-17T19:17:00.000+07:00,2.38
2023-11-17T19:18:00.000+07:00,1.82
2023-11-17T19:19:00.000+07:00,1.52
2023-11-17T19:20:00.000+07:00,1.42
2023-11-17T19:21:00.000+07:00,1.43
2023-11-17T19:22:01.000+07:00,1.71
2023-11-17T19:23:01.000+07:00,2.1
2023-11-17T19:24:00.000+07:00,2.29
2023-11-17T19:25:00.000+07:00,2.35
2023-11-17T19:26:00.000+07:00,2.38
2023-11-17T19:27:00.000+07:00,2.42
2023-11-17T19:28:00.000+07:00,2.46
2023-11-17T19:29:00.000+07:00,2.49
2023-11-17T19:30:00.000+07:00,2.44
2023-11-17T19:31:00.000+07:00,2.44
2023-11-17T19:32:00.000+07:00,2.47
2023-11-17T19:33:00.000+07:00,2.25
2023-11-17T19:34:00.000+07:00,2.01
2023-11-17T19:35:00.000+07:00,1.88
2023-11-17T19:36:00.000+07:00,1.65
2023-11-17T19:37:00.000+07:00,1.45
2023-11-17T19:38:00.000+07:00,1.44
2023-11-17T19:39:00.000+07:00,1.58
2023-11-17T19:40:00.000+07:00,1.85
2023-11-17T19:41:00.000+07:00,2.03
2023-11-17T19:42:00.000+07:00,2.14
2023-11-17T19:43:00.000+07:00,2.19
2023-11-17T19:44:00.000+07:00,2.11
2023-11-17T19:45:00.000+07:00,1.99
2023-11-17T19:46:00.000+07:00,1.98
2023-11-17T19:47:00.000+07:00,1.99
2023-11-17T19:48:00.000+07:00,1.97
2023-11-17T19:49:00.000+07:00,1.99
2023-11-17T19:50:00.000+07:00,2.01
2023-11-17T19:51:00.000+07:00,1.92
2023-11-17T19:52:00.000+07:00,1.77
2023-11-17T19:53:00.000+07:00,1.7
2023-11-17T19:54:00.000+07:00,1.71
2023-11-17T19:55:00.000+07:00,1.86
2023-11-17T19:56:00.000+07:00,2.11
2023-11-17T19:57:00.000+07:00,2.23
2023-11-17T19:58:00.000+07:00,2.29
2023-11-17T19:59:00.000+07:00,2.45
2023-11-17T20:00:00.000+07:00,2.48
2023-11-17T20:01:00.000+07:00,2.34
2023-11-17T20:02:00.000+07:00,2.32
2023-11-17T20:03:00.000+07:00,2.44
2023-11-17T20:04:00.000+07:00,2.5
2023-11-17T20:05:00.000+07:00,2.51
2023-11-17T20:06:00.000+07:00,2.59
2023-11-17T20:07:00.000+07:00,2.71
2023-11-17T20:08:00.000+07:00,2.83
2023-11-17T20:09:00.000+07:00,2.95
2023-11-17T20:10:00.000+07:00,3.04
2023-11-17T20:11:00.000+07:00,3.09
2023-11-17T20:12:00.000+07:00,3.1
2023-11-17T20:13:00.000+07:00,3.07
2023-11-17T20:33:00.000+07:00,1.26
2023-11-17T20:34:01.000+07:00,1.35
2023-11-17T20:35:00.000+07:00,1.43
2023-11-17T20:36:01.000+07:00,1.49
2023-11-17T20:37:00.000+07:00,1.53
2023-11-17T20:38:00.000+07:00,1.59
2023-11-17T20:39:00.000+07:00,1.7
2023-11-17T20:40:00.000+07:00,1.75
2023-11-17T20:41:00.000+07:00,1.73
2023-11-17T20:42:00.000+07:00,1.73
2023-11-17T20:43:00.000+07:00,1.66
2023-11-17T20:44:00.000+07:00,1.6
2023-11-17T20:45:00.000+07:00,1.6
2023-11-17T20:46:00.000+07:00,1.6
2023-11-17T20:47:00.000+07:00,1.61
2023-11-17T20:48:00.000+07:00,1.68
2023-11-17T20:49:00.000+07:00,1.8
2023-11-17T20:50:00.000+07:00,1.9
2023-11-17T20:51:00.000+07:00,1.92
2023-11-17T20:52:00.000+07:00,1.88
2023-11-17T20:53:00.000+07:00,1.86
2023-11-17T20:54:00.000+07:00,1.72
2023-11-17T20:55:00.000+07:00,1.5
2023-11-17T20:56:00.000+07:00,1.53
2023-11-17T20:57:01.000+07:00,1.68
2023-11-17T20:58:00.000+07:00,1.82
2023-11-17T20:59:00.000+07:00,1.93
2023-11-17T21:00:00.000+07:00,1.93
2023-11-17T21:01:00.000+07:00,1.7
2023-11-17T21:02:00.000+07:00,1.48
2023-11-17T21:03:00.000+07:00,1.4
2023-11-17T21:04:00.000+07:00,1.42
2023-11-17T21:05:00.000+07:00,1.51
2023-11-17T21:06:00.000+07:00,1.59
2023-11-17T21:07:00.000+07:00,1.62
2023-11-17T21:08:00.000+07:00,1.62
2023-11-17T21:09:00.000+07:00,1.63
2023-11-17T21:10:00.000+07:00,1.64
2023-11-17T21:11:00.000+07:00,1.65
2023-11-17T21:12:00.000+07:00,1.69
2023-11-17T21:13:01.000+07:00,1.74
2023-11-17T21:14:00.000+07:00,1.77
2023-11-17T21:15:00.000+07:00,1.8
2023-11-17T21:16:00.000+07:00,1.82
2023-11-17T21:17:00.000+07:00,1.79
2023-11-17T21:18:00.000+07:00,1.75
2023-11-17T21:19:00.000+07:00,1.66
2023-11-17T21:20:00.000+07:00,1.53
2023-11-17T21:21:00.000+07:00,1.51
2023-11-17T21:22:00.000+07:00,1.51
2023-11-17T21:23:00.000+07:00,1.55
2023-11-17T21:24:00.000+07:00,1.68
2023-11-17T21:25:00.000+07:00,1.81
2023-11-17T21:26:00.000+07:00,1.92
2023-11-17T21:27:00.000+07:00,2.06
2023-11-17T21:28:00.000+07:00,2.19
2023-11-17T21:29:00.000+07:00,2.29
2023-11-17T21:30:00.000+07:00,2.35
2023-11-17T21:31:00.000+07:00,2.36
2023-11-17T21:32:00.000+07:00,2.35
2023-11-17T21:33:00.000+07:00,2.36
2023-11-17T21:34:00.000+07:00,2.43
2023-11-17T21:35:00.000+07:00,2.54
2023-11-17T21:36:00.000+07:00,2.61
2023-11-17T21:37:00.000+07:00,2.62
2023-11-17T22:08:00.000+07:00,1.52
2023-11-17T22:09:00.000+07:00,1.59
2023-11-17T22:10:00.000+07:00,1.66
2023-11-17T22:11:00.000+07:00,1.71
2023-11-17T22:12:00.000+07:00,1.76
2023-11-17T22:13:00.000+07:00,1.81
2023-11-17T22:14:00.000+07:00,1.86
2023-11-17T22:15:00.000+07:00,1.91
2023-11-17T22:16:00.000+07:00,1.96
2023-11-17T22:17:00.000+07:00,2.03
2023-11-17T22:18:00.000+07:00,2.23
2023-11-17T22:19:00.000+07:00,2.51
2023-11-17T22:20:00.000+07:00,2.72
2023-11-17T22:21:00.000+07:00,2.78
2023-11-18T08:36:00.000+07:00,4.8
2023-11-18T08:37:00.000+07:00,5.23
2023-11-18T08:38:00.000+07:00,5.69
2023-11-18T08:39:01.000+07:00,6.0
2023-11-18T08:40:00.000+07:00,6.19
2023-11-18T08:41:00.000+07:00,6.31
2023-11-18T08:42:00.000+07:00,6.38
2023-11-18T08:43:00.000+07:00,6.25
2023-11-18T08:44:00.000+07:00,5.7
2023-11-18T08:45:00.000+07:00,5.0
2023-11-18T08:46:00.000+07:00,4.59
2023-11-18T08:47:00.000+07:00,4.36
2023-11-18T08:48:00.000+07:00,4.2
2023-11-18T08:49:00.000+07:00,4.13
2023-11-18T08:50:00.000+07:00,4.09
2023-11-18T08:51:00.000+07:00,4.06
2023-11-18T08:52:00.000+07:00,3.97
2023-11-18T08:53:00.000+07:00,3.86
2023-11-18T08:54:00.000+07:00,3.84
2023-11-18T08:55:00.000+07:00,4.02
2023-11-18T08:56:00.000+07:00,4.35
2023-11-18T08:57:00.000+07:00,4.52
2023-11-18T08:58:00.000+07:00,4.58
2023-11-18T08:59:00.000+07:00,4.57
2023-11-18T09:00:00.000+07:00,4.54
2023-11-18T09:01:00.000+07:00,4.54
2023-11-18T09:02:00.000+07:00,4.51
2023-11-18T09:03:00.000+07:00,4.43
2023-11-18T09:04:00.000+07:00,4.36
2023-11-18T09:05:00.000+07:00,4.35
2023-11-18T09:06:00.000+07:00,4.37
2023-11-18T09:07:00.000+07:00,4.39
2023-11-18T09:08:00.000+07:00,4.42
2023-11-18T09:09:00.000+07:00,4.45
2023-11-18T09:10:00.000+07:00,4.49
2023-11-18T09:11:00.000+07:00,4.51
2023-11-18T09:12:00.000+07:00,4.52
2023-11-18T09:13:00.000+07:00,4.51
2023-11-18T09:14:00.000+07:00,4.49
2023-11-18T09:15:00.000+07:00,4.47
2023-11-18T09:16:00.000+07:00,4.5
2023-11-18T09:17:00.000+07:00,5.23
2023-11-18T09:18:00.000+07:00,6.97
2023-11-18T09:19:00.000+07:00,8.35
2023-11-18T09:20:00.000+07:00,8.76
2023-11-18T09:21:01.000+07:00,8.72
2023-11-18T09:22:00.000+07:00,8.44
2023-11-18T09:23:00.000+07:00,8.0
2023-11-18T09:24:00.000+07:00,7.64
2023-11-18T09:25:00.000+07:00,7.35
2023-11-18T09:26:00.000+07:00,7.13
2023-11-18T09:27:00.000+07:00,7.02
2023-11-18T09:28:00.000+07:00,6.96
2023-11-18T09:29:00.000+07:00,6.92
2023-11-18T09:30:00.000+07:00,6.91
2023-11-18T09:31:00.000+07:00,7.23
2023-11-18T09:32:00.000+07:00,7.85
2023-11-18T09:33:00.000+07:00,8.25
2023-11-18T09:34:00.000+07:00,8.46
2023-11-18T09:35:00.000+07:00,8.74
2023-11-18T09:36:00.000+07:00,9.13
2023-11-18T09:37:00.000+07:00,9.44
2023-11-18T09:38:00.000+07:00,9.86
2023-11-18T09:39:00.000+07:00,10.13
2023-11-18T09:40:00.000+07:00,10.26
2023-11-18T09:41:00.000+07:00,10.4
2023-11-18T09:42:00.000+07:00,10.35
2023-11-18T09:43:00.000+07:00,10.17
2023-11-18T09:44:00.000+07:00,10.07
2023-11-18T09:45:00.000+07:00,9.97
2023-11-18T09:46:00.000+07:00,9.7
2023-11-18T09:47:00.000+07:00,9.55
2023-11-18T09:48:00.000+07:00,9.54
2023-11-18T09:49:00.000+07:00,9.45
2023-11-18T09:50:00.000+07:00,9.35
2023-11-18T09:51:00.000+07:00,9.28
2023-11-18T09:52:00.000+07:00,9.16
2023-11-18T09:53:00.000+07:00,8.99
2023-11-18T09:54:00.000+07:00,8.85
2023-11-18T09:55:00.000+07:00,8.81
2023-11-18T09:56:01.000+07:00,8.83
2023-11-18T09:57:00.000+07:00,8.86
2023-11-18T09:58:00.000+07:00,8.9
2023-11-18T09:59:00.000+07:00,8.89
2023-11-18T10:00:00.000+07:00,8.83
2023-11-18T10:01:00.000+07:00,8.74
2023-11-18T10:02:00.000+07:00,8.63
2023-11-18T10:03:00.000+07:00,8.57
2023-11-18T10:04:00.000+07:00,8.55
2023-11-18T10:05:00.000+07:00,8.56
2023-11-18T10:06:00.000+07:00,8.61
2023-11-18T10:07:00.000+07:00,8.7
2023-11-18T10:08:00.000+07:00,8.93
2023-11-18T10:09:00.000+07:00,9.19
2023-11-18T10:10:00.000+07:00,9.18
2023-11-18T10:11:00.000+07:00,9.03
2023-11-18T10:12:00.000+07:00,8.84
2023-11-18T10:13:00.000+07:00,8.56
2023-11-18T10:14:00.000+07:00,8.38
2023-11-18T10:15:00.000+07:00,8.32
2023-11-18T10:16:00.000+07:00,8.33
2023-11-18T10:17:00.000+07:00,8.51
2023-11-18T10:18:00.000+07:00,9.26
2023-11-18T10:19:00.000+07:00,10.52
2023-11-18T10:20:00.000+07:00,11.18
2023-11-18T10:21:00.000+07:00,11.32
2023-11-18T10:22:00.000+07:00,11.42
2023-11-18T10:23:00.000+07:00,11.53
2023-11-18T10:24:00.000+07:00,11.68
2023-11-18T10:25:00.000+07:00,11.83
2023-11-18T10:26:00.000+07:00,11.83
2023-11-18T10:27:00.000+07:00,11.66
2023-11-18T10:28:00.000+07:00,11.5
2023-11-18T10:29:00.000+07:00,11.44
2023-11-18T10:30:00.000+07:00,11.42
2023-11-18T10:31:00.000+07:00,11.52
2023-11-18T10:32:00.000+07:00,11.85
2023-11-18T10:33:00.000+07:00,12.46
2023-11-18T10:34:00.000+07:00,13.11
2023-11-18T10:35:00.000+07:00,13.55
2023-11-18T10:36:00.000+07:00,13.7
2023-11-18T10:37:00.000+07:00,13.6
2023-11-18T10:38:00.000+07:00,13.44
2023-11-18T10:39:00.000+07:00,13.27
2023-11-18T10:40:00.000+07:00,13.11
2023-11-18T10:41:00.000+07:00,13.07
2023-11-18T10:42:00.000+07:00,13.26
2023-11-18T10:43:00.000+07:00,13.58
2023-11-18T10:44:00.000+07:00,13.83
2023-11-18T10:45:00.000+07:00,13.88
2023-11-18T10:46:00.000+07:00,13.76
2023-11-18T10:47:00.000+07:00,13.6
2023-11-18T10:48:00.000+07:00,13.47
2023-11-18T10:49:00.000+07:00,13.34
2023-11-18T10:50:00.000+07:00,13.23
2023-11-18T10:51:00.000+07:00,13.1
2023-11-18T10:52:00.000+07:00,12.88
2023-11-18T10:53:00.000+07:00,12.67
2023-11-18T10:54:00.000+07:00,12.56
2023-11-18T10:55:00.000+07:00,12.54
2023-11-18T10:56:00.000+07:00,12.55
2023-11-18T10:57:00.000+07:00,12.57
2023-11-18T10:58:00.000+07:00,12.52
2023-11-18T10:59:00.000+07:00,12.29
2023-11-18T11:00:00.000+07:00,11.96
2023-11-18T11:01:00.000+07:00,11.67
2023-11-18T11:02:00.000+07:00,11.41
2023-11-18T11:03:00.000+07:00,11.19
2023-11-18T11:04:00.000+07:00,11.02
2023-11-18T11:05:00.000+07:00,10.87
2023-11-18T11:06:00.000+07:00,10.69
2023-11-18T11:07:00.000+07:00,10.45
2023-11-18T11:08:00.000+07:00,10.21
2023-11-18T11:09:00.000+07:00,10.0
2023-11-18T11:10:00.000+07:00,9.8
