timestamp,eda_level_real
2024-11-11T07:42:00.000+07:00,2.02
2024-11-11T07:43:00.000+07:00,2.07
2024-11-11T07:44:00.000+07:00,2.12
2024-11-11T07:45:00.000+07:00,2.18
2024-11-11T07:46:00.000+07:00,2.23
2024-11-11T07:47:00.000+07:00,2.24
2024-11-11T07:48:00.000+07:00,2.22
2024-11-11T07:49:00.000+07:00,2.19
2024-11-11T07:50:00.000+07:00,2.16
2024-11-11T07:51:00.000+07:00,2.12
2024-11-11T07:52:00.000+07:00,2.09
2024-11-11T07:53:00.000+07:00,2.08
2024-11-11T07:54:00.000+07:00,2.07
2024-11-11T07:55:00.000+07:00,2.09
2024-11-11T07:56:00.000+07:00,2.1
2024-11-11T07:57:00.000+07:00,2.06
2024-11-11T07:58:00.000+07:00,2.0
2024-11-11T07:59:00.000+07:00,1.99
2024-11-11T08:00:00.000+07:00,2.02
2024-11-11T08:01:00.000+07:00,2.05
2024-11-11T08:02:00.000+07:00,2.06
2024-11-11T08:03:00.000+07:00,2.03
2024-11-11T08:04:00.000+07:00,1.99
2024-11-11T08:05:00.000+07:00,1.94
2024-11-11T08:06:00.000+07:00,1.98
2024-11-11T08:07:00.000+07:00,2.08
2024-11-11T08:08:00.000+07:00,2.18
2024-11-11T08:09:00.000+07:00,2.24
2024-11-11T08:10:00.000+07:00,2.26
2024-11-11T08:11:00.000+07:00,2.22
2024-11-11T08:12:00.000+07:00,2.11
2024-11-11T08:13:00.000+07:00,2.01
2024-11-11T08:14:00.000+07:00,1.96
2024-11-11T08:15:00.000+07:00,1.97
2024-11-11T08:16:00.000+07:00,2.02
2024-11-11T08:17:00.000+07:00,2.06
2024-11-11T08:18:00.000+07:00,2.09
2024-11-11T08:19:00.000+07:00,2.12
2024-11-11T08:20:00.000+07:00,2.14
2024-11-11T08:21:00.000+07:00,2.15
2024-11-11T08:22:00.000+07:00,2.15
2024-11-11T08:23:00.000+07:00,2.15
2024-11-11T08:24:00.000+07:00,2.15
2024-11-11T08:25:00.000+07:00,2.2
2024-11-11T08:26:00.000+07:00,2.36
2024-11-11T08:27:00.000+07:00,2.5
2024-11-11T08:28:00.000+07:00,2.51
2024-11-11T08:29:00.000+07:00,2.45
2024-11-11T08:30:00.000+07:00,2.39
2024-11-11T08:31:00.000+07:00,2.38
2024-11-11T08:32:00.000+07:00,2.39
2024-11-11T08:33:00.000+07:00,2.39
2024-11-11T08:34:00.000+07:00,2.38
2024-11-11T08:35:00.000+07:00,2.35
2024-11-11T08:36:00.000+07:00,2.29
2024-11-11T08:37:00.000+07:00,2.24
2024-11-11T08:38:00.000+07:00,2.21
2024-11-11T08:39:00.000+07:00,2.21
2024-11-11T08:40:00.000+07:00,2.24
2024-11-11T08:41:00.000+07:00,2.27
2024-11-11T08:42:00.000+07:00,2.3
2024-11-11T08:43:00.000+07:00,2.31
2024-11-11T08:44:00.000+07:00,2.31
2024-11-11T08:45:00.000+07:00,2.29
2024-11-11T08:46:00.000+07:00,2.28
2024-11-11T08:47:00.000+07:00,2.29
2024-11-11T08:48:00.000+07:00,2.32
2024-11-11T08:49:00.000+07:00,2.35
2024-11-11T08:50:00.000+07:00,2.38
2024-11-11T08:51:00.000+07:00,2.41
2024-11-11T08:52:00.000+07:00,2.4
2024-11-11T08:53:00.000+07:00,2.34
2024-11-11T08:54:00.000+07:00,2.28
2024-11-11T08:55:00.000+07:00,2.24
2024-11-11T08:56:00.000+07:00,2.21
2024-11-11T08:57:00.000+07:00,2.21
2024-11-11T08:58:00.000+07:00,2.2
2024-11-11T08:59:00.000+07:00,2.11
2024-11-11T09:00:00.000+07:00,1.97
2024-11-11T09:01:00.000+07:00,1.83
2024-11-11T09:02:00.000+07:00,1.65
2024-11-11T09:03:00.000+07:00,1.51
2024-11-11T09:04:00.000+07:00,1.52
2024-11-11T09:05:00.000+07:00,1.7
2024-11-11T09:06:00.000+07:00,1.93
2024-11-11T09:07:00.000+07:00,2.07
2024-11-11T09:08:00.000+07:00,2.14
2024-11-11T09:09:00.000+07:00,2.17
2024-11-11T09:10:00.000+07:00,2.17
2024-11-11T09:11:00.000+07:00,2.13
2024-11-11T09:12:00.000+07:00,2.02
2024-11-11T09:13:00.000+07:00,1.81
2024-11-11T09:14:00.000+07:00,1.61
2024-11-11T09:15:00.000+07:00,1.58
2024-11-11T09:16:00.000+07:00,1.7
2024-11-11T09:17:00.000+07:00,1.8
2024-11-11T09:18:00.000+07:00,1.91
2024-11-11T09:19:00.000+07:00,2.03
2024-11-11T09:20:00.000+07:00,2.12
2024-11-11T09:21:00.000+07:00,2.16
2024-11-11T09:22:00.000+07:00,2.15
2024-11-11T09:23:00.000+07:00,2.14
2024-11-11T09:24:00.000+07:00,2.14
2024-11-11T09:25:00.000+07:00,2.14
2024-11-11T09:26:00.000+07:00,2.14
2024-11-11T09:27:00.000+07:00,2.17
2024-11-11T09:28:00.000+07:00,2.18
2024-11-11T09:29:00.000+07:00,2.17
2024-11-11T09:30:00.000+07:00,2.15
2024-11-11T09:31:00.000+07:00,2.13
2024-11-11T09:32:00.000+07:00,2.1
2024-11-11T09:33:00.000+07:00,2.06
2024-11-11T09:34:00.000+07:00,2.03
2024-11-11T09:35:00.000+07:00,2.02
2024-11-11T09:36:00.000+07:00,2.02
2024-11-11T09:37:00.000+07:00,2.08
2024-11-11T09:38:00.000+07:00,2.21
2024-11-11T09:39:00.000+07:00,2.31
2024-11-11T09:40:00.000+07:00,2.36
2024-11-11T09:41:00.000+07:00,2.38
2024-11-11T09:42:00.000+07:00,2.37
2024-11-11T09:43:00.000+07:00,2.34
2024-11-11T09:44:00.000+07:00,2.31
2024-11-11T09:45:00.000+07:00,2.29
2024-11-11T09:46:00.000+07:00,2.29
2024-11-11T09:47:00.000+07:00,2.3
2024-11-11T09:48:00.000+07:00,2.3
2024-11-11T09:49:00.000+07:00,2.3
2024-11-11T09:50:00.000+07:00,2.31
2024-11-11T09:51:00.000+07:00,2.32
2024-11-11T09:52:00.000+07:00,2.32
2024-11-11T09:53:00.000+07:00,2.33
2024-11-11T09:54:00.000+07:00,2.33
2024-11-11T09:55:00.000+07:00,2.32
2024-11-11T09:56:00.000+07:00,2.29
2024-11-11T09:57:00.000+07:00,2.27
2024-11-11T09:58:00.000+07:00,2.26
2024-11-11T09:59:00.000+07:00,2.26
2024-11-11T10:00:00.000+07:00,2.24
2024-11-11T10:01:00.000+07:00,2.18
2024-11-11T10:02:00.000+07:00,2.06
2024-11-11T10:03:00.000+07:00,1.93
2024-11-11T10:04:00.000+07:00,1.85
2024-11-11T10:05:00.000+07:00,1.82
2024-11-11T10:06:00.000+07:00,1.83
2024-11-11T10:07:00.000+07:00,1.86
2024-11-11T10:08:00.000+07:00,1.89
2024-11-11T10:09:00.000+07:00,1.93
2024-11-11T10:10:00.000+07:00,1.96
2024-11-11T10:11:00.000+07:00,2.01
2024-11-11T10:12:00.000+07:00,2.04
2024-11-11T10:13:00.000+07:00,2.05
2024-11-11T10:14:00.000+07:00,2.05
2024-11-11T10:15:00.000+07:00,2.04
2024-11-11T10:16:00.000+07:00,2.0
2024-11-11T10:17:00.000+07:00,1.95
2024-11-11T10:18:00.000+07:00,1.92
2024-11-11T10:19:00.000+07:00,1.92
2024-11-11T10:20:00.000+07:00,1.94
2024-11-11T10:21:00.000+07:00,1.97
2024-11-11T10:22:00.000+07:00,2.03
2024-11-11T10:23:00.000+07:00,2.09
2024-11-11T10:24:00.000+07:00,2.13
2024-11-11T10:25:00.000+07:00,2.14
2024-11-11T10:26:00.000+07:00,2.14
2024-11-11T10:27:00.000+07:00,2.13
2024-11-11T10:28:00.000+07:00,2.12
2024-11-11T10:29:00.000+07:00,2.13
2024-11-11T10:30:00.000+07:00,2.16
2024-11-11T10:31:00.000+07:00,2.19
2024-11-11T10:32:00.000+07:00,2.21
2024-11-11T10:33:00.000+07:00,2.23
2024-11-11T10:34:00.000+07:00,2.23
2024-11-11T10:35:00.000+07:00,2.21
2024-11-11T10:36:00.000+07:00,2.14
2024-11-11T10:37:00.000+07:00,2.05
2024-11-11T10:38:00.000+07:00,1.96
2024-11-11T10:39:00.000+07:00,1.91
2024-11-11T10:40:00.000+07:00,1.94
2024-11-11T10:41:00.000+07:00,2.03
2024-11-11T10:42:00.000+07:00,2.12
2024-11-11T10:43:00.000+07:00,2.17
2024-11-11T10:44:00.000+07:00,2.18
2024-11-11T10:45:00.000+07:00,2.17
2024-11-11T10:46:00.000+07:00,2.14
2024-11-11T10:47:00.000+07:00,2.15
2024-11-11T10:48:00.000+07:00,2.19
2024-11-11T10:49:00.000+07:00,2.19
2024-11-11T10:50:00.000+07:00,2.16
2024-11-11T10:51:00.000+07:00,2.13
2024-11-11T10:52:00.000+07:00,2.1
2024-11-11T10:53:00.000+07:00,2.06
2024-11-11T10:54:00.000+07:00,2.03
2024-11-11T10:55:00.000+07:00,2.0
2024-11-11T11:07:00.000+07:00,2.35
2024-11-11T11:08:00.000+07:00,2.34
2024-11-11T11:09:00.000+07:00,2.31
2024-11-11T11:10:00.000+07:00,2.25
2024-11-11T11:11:00.000+07:00,2.18
2024-11-11T11:12:00.000+07:00,2.13
2024-11-11T11:13:00.000+07:00,2.12
2024-11-11T11:14:00.000+07:00,2.12
2024-11-11T11:15:00.000+07:00,2.12
2024-11-11T11:16:00.000+07:00,2.13
2024-11-11T11:17:00.000+07:00,2.13
2024-11-11T11:18:00.000+07:00,2.11
2024-11-11T11:19:00.000+07:00,2.07
2024-11-11T11:20:00.000+07:00,2.02
2024-11-11T11:21:00.000+07:00,1.99
2024-11-11T11:22:00.000+07:00,2.0
2024-11-11T11:23:00.000+07:00,1.99
2024-11-11T11:24:00.000+07:00,2.88
2024-11-11T11:25:00.000+07:00,6.02
2024-11-11T11:26:00.000+07:00,8.27
2024-11-11T11:27:00.000+07:00,8.72
2024-11-11T11:28:00.000+07:00,8.55
2024-11-11T11:29:00.000+07:00,8.33
2024-11-11T11:30:00.000+07:00,8.13
2024-11-11T11:31:00.000+07:00,7.86
2024-11-11T11:32:00.000+07:00,7.54
2024-11-11T11:33:00.000+07:00,7.1
2024-11-11T11:34:00.000+07:00,6.68
2024-11-11T11:35:00.000+07:00,6.42
2024-11-11T11:36:00.000+07:00,6.15
2024-11-11T11:37:00.000+07:00,5.89
2024-11-11T11:38:00.000+07:00,5.69
2024-11-11T11:39:00.000+07:00,5.49
2024-11-11T11:40:00.000+07:00,5.32
2024-11-11T11:41:00.000+07:00,5.19
2024-11-11T11:42:00.000+07:00,5.09
2024-11-11T11:43:00.000+07:00,5.02
2024-11-11T11:44:00.000+07:00,4.84
2024-11-11T11:45:00.000+07:00,4.5
2024-11-11T11:46:00.000+07:00,3.9
2024-11-11T11:47:00.000+07:00,3.32
2024-11-11T11:48:00.000+07:00,3.13
2024-11-11T11:49:00.000+07:00,3.12
2024-11-11T11:50:00.000+07:00,3.17
2024-11-11T11:51:00.000+07:00,3.21
2024-11-11T11:52:00.000+07:00,3.23
2024-11-11T11:53:00.000+07:00,3.23
2024-11-11T11:54:00.000+07:00,3.2
2024-11-11T11:55:00.000+07:00,3.13
2024-11-11T11:56:00.000+07:00,3.04
2024-11-11T11:57:00.000+07:00,2.98
2024-11-11T11:58:00.000+07:00,2.99
2024-11-11T11:59:00.000+07:00,3.05
2024-11-11T12:00:00.000+07:00,3.18
2024-11-11T12:01:00.000+07:00,3.28
2024-11-11T12:02:00.000+07:00,3.35
2024-11-11T12:03:00.000+07:00,3.38
2024-11-11T12:04:00.000+07:00,3.41
2024-11-11T12:05:00.000+07:00,3.42
2024-11-11T12:06:00.000+07:00,3.4
2024-11-11T12:07:00.000+07:00,3.4
2024-11-11T12:08:00.000+07:00,3.42
2024-11-11T12:09:00.000+07:00,3.42
2024-11-11T12:10:00.000+07:00,3.39
2024-11-11T12:11:00.000+07:00,3.39
2024-11-11T12:12:00.000+07:00,3.37
2024-11-11T12:13:00.000+07:00,3.34
2024-11-11T12:14:00.000+07:00,3.36
2024-11-11T12:15:00.000+07:00,3.39
2024-11-11T12:16:00.000+07:00,3.4
2024-11-11T12:17:00.000+07:00,3.39
2024-11-11T12:18:00.000+07:00,3.37
2024-11-11T12:19:00.000+07:00,3.33
2024-11-11T12:20:00.000+07:00,3.3
2024-11-11T12:21:00.000+07:00,3.3
2024-11-11T12:22:00.000+07:00,3.3
2024-11-11T12:23:00.000+07:00,3.29
2024-11-11T12:24:00.000+07:00,3.28
2024-11-11T12:25:00.000+07:00,3.19
2024-11-11T12:26:00.000+07:00,3.03
2024-11-11T12:27:00.000+07:00,2.93
2024-11-11T12:28:00.000+07:00,2.9
2024-11-11T12:29:00.000+07:00,2.87
2024-11-11T12:30:00.000+07:00,2.82
2024-11-11T12:31:00.000+07:00,2.79
2024-11-11T12:32:00.000+07:00,2.76
2024-11-11T12:33:00.000+07:00,2.74
2024-11-11T12:34:00.000+07:00,2.76
2024-11-11T12:35:00.000+07:00,2.8
2024-11-11T12:36:00.000+07:00,2.84
2024-11-11T12:37:00.000+07:00,2.86
2024-11-11T12:38:00.000+07:00,2.85
2024-11-11T12:39:00.000+07:00,2.77
2024-11-11T12:40:00.000+07:00,2.69
2024-11-11T12:41:00.000+07:00,2.65
2024-11-11T12:42:00.000+07:00,2.65
2024-11-11T12:43:00.000+07:00,2.67
2024-11-11T12:44:00.000+07:00,2.69
2024-11-11T12:45:00.000+07:00,2.71
2024-11-11T12:46:00.000+07:00,2.72
2024-11-11T12:47:00.000+07:00,2.73
2024-11-11T12:48:00.000+07:00,2.73
2024-11-11T12:49:00.000+07:00,2.72
2024-11-11T12:50:00.000+07:00,2.66
2024-11-11T12:51:00.000+07:00,2.56
2024-11-11T12:52:00.000+07:00,2.51
2024-11-11T12:53:00.000+07:00,2.5
2024-11-11T12:54:00.000+07:00,2.48
2024-11-11T12:55:00.000+07:00,2.44
2024-11-11T12:56:00.000+07:00,2.42
2024-11-11T12:57:00.000+07:00,2.39
2024-11-11T12:58:00.000+07:00,2.34
2024-11-11T18:11:00.000+07:00,2.44
2024-11-11T18:12:00.000+07:00,2.44
2024-11-11T18:13:00.000+07:00,2.47
2024-11-11T18:14:00.000+07:00,2.5
2024-11-11T18:15:00.000+07:00,2.53
2024-11-11T18:16:00.000+07:00,2.57
2024-11-11T18:17:00.000+07:00,2.6
2024-11-11T18:18:00.000+07:00,2.62
2024-11-11T18:19:00.000+07:00,2.62
2024-11-11T18:20:00.000+07:00,2.55
2024-11-11T18:21:00.000+07:00,2.45
2024-11-11T18:22:00.000+07:00,2.41
2024-11-11T18:23:00.000+07:00,2.41
2024-11-11T18:24:00.000+07:00,2.44
2024-11-11T18:25:00.000+07:00,2.47
2024-11-11T18:26:00.000+07:00,2.49
2024-11-11T18:27:00.000+07:00,2.52
2024-11-11T18:28:00.000+07:00,2.53
2024-11-11T18:29:00.000+07:00,2.49
2024-11-11T18:30:00.000+07:00,2.47
2024-11-11T18:31:00.000+07:00,2.47
2024-11-11T18:32:00.000+07:00,2.42
2024-11-11T18:33:00.000+07:00,2.32
2024-11-11T18:34:00.000+07:00,2.21
2024-11-11T18:35:00.000+07:00,2.18
2024-11-11T18:36:00.000+07:00,2.27
2024-11-11T18:37:00.000+07:00,2.41
2024-11-11T18:38:00.000+07:00,2.45
2024-11-11T18:39:00.000+07:00,2.45
2024-11-11T18:40:00.000+07:00,2.49
2024-11-11T18:41:00.000+07:00,2.53
2024-11-11T18:42:00.000+07:00,2.51
2024-11-11T18:43:00.000+07:00,2.48
2024-11-11T18:44:00.000+07:00,2.46
2024-11-11T18:45:00.000+07:00,2.43
2024-11-11T18:46:00.000+07:00,2.4
2024-11-11T18:47:00.000+07:00,2.4
2024-11-11T18:48:00.000+07:00,2.4
2024-11-11T18:49:00.000+07:00,2.44
2024-11-11T18:50:00.000+07:00,2.51
2024-11-11T18:51:00.000+07:00,2.53
2024-11-11T18:52:00.000+07:00,2.47
2024-11-11T18:53:00.000+07:00,2.33
2024-11-11T18:54:00.000+07:00,2.2
2024-11-11T18:55:00.000+07:00,2.14
2024-11-11T18:56:00.000+07:00,2.13
2024-11-11T18:57:00.000+07:00,2.14
2024-11-11T18:58:00.000+07:00,2.18
2024-11-11T18:59:00.000+07:00,2.24
2024-11-11T19:00:00.000+07:00,2.27
2024-11-11T19:01:00.000+07:00,2.28
2024-11-11T19:02:00.000+07:00,2.28
2024-11-11T19:03:00.000+07:00,2.24
2024-11-11T19:04:00.000+07:00,2.15
2024-11-11T19:05:00.000+07:00,2.08
2024-11-11T19:06:00.000+07:00,2.06
2024-11-11T19:07:00.000+07:00,2.07
2024-11-12T01:19:00.000+07:00,2.27
2024-11-12T01:20:00.000+07:00,2.27
2024-11-12T01:21:00.000+07:00,2.27
2024-11-12T01:22:00.000+07:00,2.28
2024-11-12T01:23:00.000+07:00,2.29
2024-11-12T01:24:00.000+07:00,2.32
2024-11-12T01:25:00.000+07:00,2.41
2024-11-12T01:26:00.000+07:00,2.49
2024-11-12T01:27:00.000+07:00,2.51
2024-11-12T01:28:00.000+07:00,2.52
2024-11-12T01:29:00.000+07:00,2.51
2024-11-12T01:30:00.000+07:00,2.5
2024-11-12T01:31:00.000+07:00,2.54
2024-11-12T01:32:00.000+07:00,2.58
2024-11-12T01:33:00.000+07:00,2.59
2024-11-12T01:34:00.000+07:00,2.58
2024-11-12T01:35:00.000+07:00,2.53
2024-11-12T01:36:00.000+07:00,2.45
2024-11-12T01:37:00.000+07:00,2.41
2024-11-12T01:38:00.000+07:00,2.38
2024-11-12T01:39:00.000+07:00,2.38
2024-11-12T01:40:00.000+07:00,2.39
2024-11-12T01:41:00.000+07:00,2.44
2024-11-12T01:42:00.000+07:00,2.51
2024-11-12T01:43:00.000+07:00,2.58
2024-11-12T01:44:00.000+07:00,2.63
2024-11-12T01:45:00.000+07:00,2.68
2024-11-12T01:46:00.000+07:00,2.71
2024-11-12T01:47:00.000+07:00,2.74
2024-11-12T01:48:00.000+07:00,2.76
2024-11-12T01:49:00.000+07:00,2.78
2024-11-12T01:50:00.000+07:00,2.78
2024-11-12T01:51:00.000+07:00,2.77
2024-11-12T01:52:00.000+07:00,2.7
2024-11-12T01:53:00.000+07:00,2.6
2024-11-12T01:54:00.000+07:00,2.54
2024-11-12T03:10:00.000+07:00,2.37
2024-11-12T03:11:00.000+07:00,2.35
2024-11-12T03:12:00.000+07:00,2.36
2024-11-12T03:13:00.000+07:00,2.35
2024-11-12T03:14:00.000+07:00,2.35
2024-11-12T03:15:00.000+07:00,2.38
2024-11-12T03:16:00.000+07:00,2.4
2024-11-12T03:17:00.000+07:00,2.41
2024-11-12T03:18:00.000+07:00,2.39
2024-11-12T03:19:00.000+07:00,2.35
2024-11-12T03:20:00.000+07:00,2.3
2024-11-12T03:21:00.000+07:00,2.29
2024-11-12T03:22:00.000+07:00,2.33
2024-11-12T03:23:00.000+07:00,2.44
2024-11-12T03:24:00.000+07:00,2.55
2024-11-12T03:25:00.000+07:00,2.6
2024-11-12T03:26:00.000+07:00,2.64
2024-11-12T03:27:00.000+07:00,2.66
2024-11-12T03:28:00.000+07:00,2.67
2024-11-12T03:29:00.000+07:00,2.66
2024-11-12T03:30:00.000+07:00,2.67
2024-11-12T03:31:00.000+07:00,2.7
2024-11-12T03:32:00.000+07:00,2.73
2024-11-12T03:33:00.000+07:00,2.76
2024-11-12T03:34:00.000+07:00,2.79
2024-11-12T03:35:00.000+07:00,2.82
2024-11-12T03:36:00.000+07:00,2.83
2024-11-12T03:37:00.000+07:00,2.8
2024-11-12T03:38:00.000+07:00,2.78
2024-11-12T03:39:00.000+07:00,2.78
2024-11-12T03:40:00.000+07:00,2.79
2024-11-12T03:41:00.000+07:00,2.8
2024-11-12T03:42:00.000+07:00,2.82
2024-11-12T03:43:00.000+07:00,2.82
2024-11-12T03:44:00.000+07:00,2.79
2024-11-12T03:45:00.000+07:00,2.71
2024-11-12T03:46:00.000+07:00,2.61
2024-11-12T03:47:00.000+07:00,2.61
2024-11-12T03:48:00.000+07:00,2.68
2024-11-12T03:49:00.000+07:00,2.73
2024-11-12T03:50:00.000+07:00,2.77
2024-11-12T03:51:00.000+07:00,2.79
2024-11-12T03:52:00.000+07:00,2.79
2024-11-12T03:53:00.000+07:00,2.79
2024-11-12T03:54:00.000+07:00,2.78
2024-11-12T03:55:00.000+07:00,2.78
2024-11-12T03:56:00.000+07:00,2.79
2024-11-12T03:57:00.000+07:00,2.8
2024-11-12T03:58:00.000+07:00,2.8
2024-11-12T03:59:00.000+07:00,2.8
2024-11-12T04:00:00.000+07:00,2.8
2024-11-12T04:01:00.000+07:00,2.8
2024-11-12T04:02:00.000+07:00,2.79
2024-11-12T04:03:00.000+07:00,2.78
2024-11-12T04:04:00.000+07:00,2.75
2024-11-12T04:05:00.000+07:00,2.7
2024-11-12T04:06:00.000+07:00,2.67
2024-11-12T04:07:00.000+07:00,2.66
2024-11-12T04:08:00.000+07:00,2.65
2024-11-12T04:09:00.000+07:00,2.62
2024-11-12T04:10:00.000+07:00,2.58
2024-11-12T04:11:00.000+07:00,2.56
2024-11-12T04:12:00.000+07:00,2.55
2024-11-12T04:13:00.000+07:00,2.57
2024-11-12T04:14:00.000+07:00,2.59
2024-11-12T04:15:00.000+07:00,2.6
2024-11-12T04:16:00.000+07:00,2.61
2024-11-12T04:17:00.000+07:00,2.63
2024-11-12T04:18:00.000+07:00,2.66
2024-11-12T04:19:00.000+07:00,2.7
2024-11-12T04:20:00.000+07:00,2.73
2024-11-12T04:21:00.000+07:00,2.73
2024-11-12T04:22:00.000+07:00,2.72
2024-11-12T04:23:00.000+07:00,2.7
2024-11-12T04:24:00.000+07:00,2.68
2024-11-12T04:25:00.000+07:00,2.68
2024-11-12T04:26:00.000+07:00,2.68
2024-11-12T04:27:00.000+07:00,2.69
2024-11-12T04:28:00.000+07:00,2.69
2024-11-12T04:29:00.000+07:00,2.69
2024-11-12T04:30:00.000+07:00,2.69
2024-11-12T04:31:00.000+07:00,2.69
2024-11-12T04:32:00.000+07:00,2.7
2024-11-12T04:33:00.000+07:00,2.71
2024-11-12T04:34:00.000+07:00,2.72
2024-11-12T04:35:00.000+07:00,2.73
2024-11-12T04:36:00.000+07:00,2.73
2024-11-12T04:37:00.000+07:00,2.71
2024-11-12T04:38:00.000+07:00,2.67
2024-11-12T04:39:00.000+07:00,2.63
2024-11-12T04:40:00.000+07:00,2.58
2024-11-12T04:41:00.000+07:00,2.54
2024-11-12T04:42:00.000+07:00,2.53
2024-11-12T04:43:00.000+07:00,2.52
2024-11-12T04:44:00.000+07:00,2.53
2024-11-12T04:45:00.000+07:00,2.58
2024-11-12T04:46:00.000+07:00,2.62
2024-11-12T04:47:00.000+07:00,2.65
2024-11-12T04:48:00.000+07:00,2.62
2024-11-12T04:49:00.000+07:00,2.54
2024-11-12T04:50:00.000+07:00,2.48
2024-11-12T04:51:00.000+07:00,2.45
2024-11-12T04:52:00.000+07:00,2.46
2024-11-12T04:53:00.000+07:00,2.48
2024-11-12T04:54:00.000+07:00,2.51
2024-11-12T04:55:00.000+07:00,2.55
2024-11-12T04:56:00.000+07:00,2.57
2024-11-12T04:57:00.000+07:00,2.58
2024-11-12T04:58:00.000+07:00,2.59
2024-11-12T04:59:00.000+07:00,2.57
2024-11-12T05:00:00.000+07:00,2.53
2024-11-12T05:01:00.000+07:00,2.5
2024-11-12T05:02:00.000+07:00,2.47
2024-11-12T05:03:00.000+07:00,2.45
2024-11-12T05:04:00.000+07:00,2.44
2024-11-12T05:05:00.000+07:00,2.46
2024-11-12T05:06:00.000+07:00,2.5
2024-11-12T05:07:00.000+07:00,2.57
2024-11-12T05:08:00.000+07:00,2.62
2024-11-12T05:09:00.000+07:00,2.64
2024-11-12T05:10:00.000+07:00,2.62
2024-11-12T05:11:00.000+07:00,2.57
2024-11-12T05:12:00.000+07:00,2.56
2024-11-12T05:13:00.000+07:00,2.57
2024-11-12T05:14:00.000+07:00,2.6
2024-11-12T05:15:00.000+07:00,2.62
2024-11-12T05:16:00.000+07:00,2.64
2024-11-12T05:17:00.000+07:00,2.64
2024-11-12T05:18:00.000+07:00,2.65
2024-11-12T05:19:00.000+07:00,2.64
2024-11-12T05:20:00.000+07:00,2.65
2024-11-12T05:21:00.000+07:00,2.66
2024-11-12T05:22:00.000+07:00,2.67
2024-11-12T05:23:00.000+07:00,2.67
2024-11-12T05:24:00.000+07:00,2.66
2024-11-12T05:25:00.000+07:00,2.63
2024-11-12T05:26:00.000+07:00,2.64
2024-11-12T05:27:00.000+07:00,2.67
2024-11-12T05:28:00.000+07:00,2.61
2024-11-12T05:29:00.000+07:00,2.59
2024-11-12T05:30:00.000+07:00,2.63
2024-11-12T05:31:00.000+07:00,2.65
2024-11-12T05:32:00.000+07:00,2.65
2024-11-12T05:33:00.000+07:00,2.68
2024-11-12T05:34:00.000+07:00,2.73
2024-11-12T05:35:00.000+07:00,2.76
2024-11-12T05:36:00.000+07:00,2.78
2024-11-12T05:37:00.000+07:00,2.79
2024-11-12T05:38:00.000+07:00,2.81
2024-11-12T05:39:00.000+07:00,2.81
2024-11-12T05:40:00.000+07:00,2.76
2024-11-12T05:41:00.000+07:00,2.71
2024-11-12T05:42:00.000+07:00,2.67
2024-11-12T05:43:00.000+07:00,2.64
2024-11-12T05:44:00.000+07:00,2.62
2024-11-12T05:45:00.000+07:00,2.59
2024-11-12T05:46:00.000+07:00,2.57
2024-11-12T05:47:00.000+07:00,2.57
2024-11-12T05:48:00.000+07:00,2.59
2024-11-12T05:49:00.000+07:00,2.62
2024-11-12T05:50:00.000+07:00,2.65
2024-11-12T05:51:00.000+07:00,2.68
2024-11-12T05:52:00.000+07:00,2.7
2024-11-12T05:53:00.000+07:00,2.72
2024-11-12T05:54:00.000+07:00,2.73
2024-11-12T05:55:00.000+07:00,2.74
2024-11-12T05:56:00.000+07:00,2.76
2024-11-12T05:57:00.000+07:00,2.78
2024-11-12T05:58:00.000+07:00,2.8
2024-11-12T05:59:00.000+07:00,2.83
2024-11-12T06:00:00.000+07:00,2.84
2024-11-12T06:01:00.000+07:00,2.85
2024-11-12T06:02:00.000+07:00,2.84
2024-11-12T06:03:00.000+07:00,2.83
2024-11-12T06:04:00.000+07:00,2.79
2024-11-12T06:05:00.000+07:00,2.76
2024-11-12T06:06:00.000+07:00,2.75
2024-11-12T06:07:00.000+07:00,2.73
2024-11-12T06:08:00.000+07:00,2.69
2024-11-12T06:09:00.000+07:00,2.64
2024-11-12T06:10:00.000+07:00,2.56
2024-11-12T06:11:00.000+07:00,2.48
2024-11-12T06:12:00.000+07:00,2.44
2024-11-12T06:13:00.000+07:00,2.4
2024-11-12T06:14:00.000+07:00,2.38
2024-11-12T06:15:00.000+07:00,2.35
2024-11-12T06:16:00.000+07:00,2.33
2024-11-12T06:17:00.000+07:00,2.33
2024-11-12T06:18:00.000+07:00,2.34
2024-11-12T06:19:00.000+07:00,2.37
2024-11-12T06:20:00.000+07:00,2.41
2024-11-12T06:21:00.000+07:00,2.45
2024-11-12T06:22:00.000+07:00,2.48
2024-11-12T06:23:00.000+07:00,2.49
2024-11-12T06:24:00.000+07:00,2.5
2024-11-12T06:25:00.000+07:00,2.52
2024-11-12T06:26:00.000+07:00,2.53
2024-11-12T06:27:00.000+07:00,2.54
2024-11-12T06:28:00.000+07:00,2.56
2024-11-12T06:29:00.000+07:00,2.57
2024-11-12T06:30:00.000+07:00,2.58
2024-11-12T06:31:00.000+07:00,2.6
2024-11-12T06:32:00.000+07:00,2.64
2024-11-12T06:33:00.000+07:00,2.68
2024-11-12T06:34:00.000+07:00,2.71
2024-11-12T06:35:00.000+07:00,2.72
2024-11-12T06:36:00.000+07:00,2.72
2024-11-12T06:37:00.000+07:00,2.72
2024-11-12T06:38:00.000+07:00,2.72
