timestamp,light,moderate,very
2024-10-03T11:55:00Z,0,0,1
2024-10-03T11:56:00Z,0,0,1
2024-10-03T11:57:00Z,0,1,0
2024-10-03T11:58:00Z,1,0,0
2024-10-03T11:59:00Z,1,0,0
2024-10-03T12:00:00Z,0,1,0
2024-10-03T18:10:00Z,1,0,0
2024-10-03T18:11:00Z,1,0,0
2024-10-03T18:12:00Z,1,0,0
2024-10-03T19:08:00Z,1,0,0
2024-10-03T19:09:00Z,1,0,0
2024-10-03T20:38:00Z,1,0,0
2024-10-03T20:51:00Z,1,0,0
2024-10-03T20:52:00Z,1,0,0
2024-10-03T20:53:00Z,1,0,0
2024-10-03T20:54:00Z,1,0,0
2024-10-03T20:55:00Z,1,0,0
2024-10-03T20:57:00Z,1,0,0
2024-10-03T20:58:00Z,1,0,0
2024-10-03T21:09:00Z,1,0,0
2024-10-03T21:14:00Z,1,0,0
2024-10-03T21:18:00Z,1,0,0
2024-10-03T21:48:00Z,1,0,0
2024-10-03T21:49:00Z,1,0,0
2024-10-03T21:50:00Z,1,0,0
2024-10-03T21:53:00Z,1,0,0
2024-10-03T21:54:00Z,1,0,0
2024-10-03T21:55:00Z,1,0,0
2024-10-03T21:56:00Z,1,0,0
2024-10-03T21:57:00Z,1,0,0
2024-10-03T21:58:00Z,1,0,0
2024-10-03T21:59:00Z,1,0,0
2024-10-03T22:02:00Z,1,0,0
2024-10-03T22:03:00Z,1,0,0
2024-10-03T22:04:00Z,1,0,0
2024-10-03T22:07:00Z,1,0,0
2024-10-03T22:08:00Z,1,0,0
2024-10-03T22:09:00Z,1,0,0
2024-10-03T22:10:00Z,1,0,0
2024-10-03T22:11:00Z,1,0,0
2024-10-03T22:14:00Z,1,0,0
2024-10-03T22:15:00Z,1,0,0
2024-10-03T22:19:00Z,1,0,0
2024-10-03T22:20:00Z,1,0,0
2024-10-03T22:21:00Z,1,0,0
2024-10-03T22:22:00Z,1,0,0
2024-10-03T22:24:00Z,1,0,0
2024-10-03T22:27:00Z,1,0,0
2024-10-03T22:30:00Z,1,0,0
2024-10-03T22:31:00Z,1,0,0
2024-10-03T22:32:00Z,1,0,0
2024-10-03T22:33:00Z,1,0,0
2024-10-03T22:34:00Z,1,0,0
2024-10-03T22:36:00Z,1,0,0
2024-10-03T22:37:00Z,1,0,0
2024-10-03T22:41:00Z,1,0,0
2024-10-03T22:43:00Z,1,0,0
2024-10-03T22:44:00Z,1,0,0
2024-10-03T22:45:00Z,1,0,0
2024-10-03T22:46:00Z,1,0,0
2024-10-03T22:47:00Z,1,0,0
2024-10-03T22:48:00Z,1,0,0
2024-10-03T22:49:00Z,1,0,0
2024-10-03T22:51:00Z,1,0,0
2024-10-03T22:52:00Z,1,0,0
2024-10-03T22:53:00Z,1,0,0
2024-10-03T22:54:00Z,1,0,0
2024-10-03T22:55:00Z,1,0,0
2024-10-03T22:56:00Z,1,0,0
2024-10-03T22:57:00Z,1,0,0
2024-10-03T22:58:00Z,1,0,0
2024-10-03T22:59:00Z,1,0,0
2024-10-03T23:00:00Z,1,0,0
2024-10-03T23:03:00Z,1,0,0
2024-10-03T23:04:00Z,1,0,0
2024-10-03T23:05:00Z,1,0,0
2024-10-03T23:06:00Z,1,0,0
2024-10-03T23:07:00Z,1,0,0
2024-10-03T23:08:00Z,1,0,0
2024-10-03T23:09:00Z,1,0,0
2024-10-03T23:10:00Z,1,0,0
2024-10-03T23:11:00Z,1,0,0
2024-10-03T23:12:00Z,1,0,0
2024-10-03T23:13:00Z,1,0,0
2024-10-03T23:16:00Z,1,0,0
2024-10-03T23:17:00Z,1,0,0
2024-10-03T23:18:00Z,1,0,0
2024-10-03T23:19:00Z,1,0,0
2024-10-03T23:20:00Z,1,0,0
2024-10-03T23:21:00Z,1,0,0
2024-10-03T23:22:00Z,1,0,0
2024-10-03T23:23:00Z,1,0,0
2024-10-03T23:24:00Z,1,0,0
2024-10-03T23:25:00Z,1,0,0
2024-10-03T23:26:00Z,1,0,0
2024-10-03T23:29:00Z,1,0,0
2024-10-03T23:30:00Z,1,0,0
2024-10-03T23:32:00Z,1,0,0
2024-10-03T23:46:00Z,1,0,0
2024-10-03T23:47:00Z,1,0,0
2024-10-03T23:48:00Z,1,0,0
2024-10-03T23:49:00Z,1,0,0
2024-10-03T23:50:00Z,1,0,0
2024-10-03T23:51:00Z,1,0,0
2024-10-03T23:52:00Z,1,0,0
2024-10-03T23:58:00Z,1,0,0
2024-10-03T23:59:00Z,1,0,0
2024-10-04T00:00:00Z,1,0,0
2024-10-04T00:01:00Z,1,0,0
2024-10-04T00:03:00Z,1,0,0
2024-10-04T00:04:00Z,1,0,0
2024-10-04T00:05:00Z,1,0,0
2024-10-04T00:06:00Z,1,0,0
2024-10-04T00:10:00Z,1,0,0
2024-10-04T00:11:00Z,1,0,0
2024-10-04T00:22:00Z,1,0,0
2024-10-04T00:23:00Z,1,0,0
2024-10-04T00:24:00Z,1,0,0
2024-10-04T00:25:00Z,1,0,0
2024-10-04T00:26:00Z,1,0,0
2024-10-04T00:27:00Z,1,0,0
2024-10-04T00:30:00Z,1,0,0
2024-10-04T00:31:00Z,1,0,0
2024-10-04T00:33:00Z,1,0,0
2024-10-04T00:34:00Z,1,0,0
2024-10-04T00:35:00Z,1,0,0
2024-10-04T00:36:00Z,1,0,0
2024-10-04T00:37:00Z,1,0,0
2024-10-04T00:38:00Z,1,0,0
2024-10-04T00:39:00Z,1,0,0
2024-10-04T00:40:00Z,1,0,0
2024-10-04T00:49:00Z,1,0,0
2024-10-04T00:50:00Z,1,0,0
2024-10-04T00:51:00Z,1,0,0
2024-10-04T00:52:00Z,1,0,0
2024-10-04T00:55:00Z,1,0,0
2024-10-04T00:56:00Z,1,0,0
2024-10-04T00:57:00Z,1,0,0
2024-10-04T00:59:00Z,1,0,0
2024-10-04T01:00:00Z,1,0,0
2024-10-04T01:01:00Z,1,0,0
2024-10-04T01:02:00Z,1,0,0
2024-10-04T01:03:00Z,1,0,0
2024-10-04T01:04:00Z,1,0,0
2024-10-04T01:17:00Z,1,0,0
2024-10-04T01:45:00Z,1,0,0
2024-10-04T01:46:00Z,1,0,0
2024-10-04T01:47:00Z,1,0,0
2024-10-04T01:48:00Z,1,0,0
2024-10-04T01:50:00Z,1,0,0
2024-10-04T01:51:00Z,1,0,0
2024-10-04T01:52:00Z,1,0,0
2024-10-04T01:55:00Z,1,0,0
2024-10-04T01:59:00Z,1,0,0
2024-10-04T02:00:00Z,1,0,0
2024-10-04T02:01:00Z,1,0,0
2024-10-04T02:04:00Z,1,0,0
2024-10-04T02:05:00Z,1,0,0
2024-10-04T02:06:00Z,1,0,0
2024-10-04T02:08:00Z,1,0,0
2024-10-04T02:09:00Z,1,0,0
2024-10-04T02:10:00Z,1,0,0
2024-10-04T02:25:00Z,1,0,0
2024-10-04T03:02:00Z,1,0,0
2024-10-04T05:00:00Z,1,0,0
2024-10-04T08:23:00Z,1,0,0
2024-10-04T08:24:00Z,1,0,0
2024-10-04T09:46:00Z,1,0,0
2024-10-04T09:49:00Z,1,0,0
2024-10-04T09:50:00Z,1,0,0
2024-10-04T09:51:00Z,1,0,0
2024-10-04T09:52:00Z,1,0,0
2024-10-04T10:00:00Z,1,0,0
2024-10-04T10:01:00Z,1,0,0
2024-10-04T11:03:00Z,1,0,0
2024-10-04T11:06:00Z,1,0,0
2024-10-04T11:08:00Z,0,1,0
2024-10-04T11:09:00Z,1,0,0
2024-10-04T11:10:00Z,1,0,0
2024-10-04T11:11:00Z,0,1,0
2024-10-04T11:12:00Z,0,1,0
2024-10-04T11:13:00Z,0,1,0
2024-10-04T11:14:00Z,0,1,0
2024-10-04T11:15:00Z,1,0,0
2024-10-04T11:16:00Z,0,1,0
2024-10-04T11:17:00Z,0,1,0
2024-10-04T11:18:00Z,0,0,1
2024-10-04T11:19:00Z,0,1,0
2024-10-04T11:20:00Z,0,1,0
2024-10-04T11:21:00Z,0,1,0
2024-10-04T11:22:00Z,0,0,1
2024-10-04T11:23:00Z,0,0,1
2024-10-04T11:24:00Z,0,0,1
2024-10-04T11:25:00Z,0,0,1
2024-10-04T11:26:00Z,0,0,1
2024-10-04T11:27:00Z,0,0,1
2024-10-04T11:28:00Z,0,0,1
2024-10-04T11:29:00Z,0,0,1
2024-10-04T11:30:00Z,0,0,1
2024-10-04T11:31:00Z,0,0,1
2024-10-04T11:32:00Z,0,0,1
2024-10-04T11:33:00Z,0,0,1
2024-10-04T11:34:00Z,0,0,1
2024-10-04T11:35:00Z,0,0,1
2024-10-04T11:36:00Z,0,0,1
2024-10-04T11:37:00Z,0,0,1
2024-10-04T11:38:00Z,0,0,1
2024-10-04T11:39:00Z,0,0,1
2024-10-04T11:40:00Z,0,0,1
2024-10-04T11:41:00Z,0,0,1
2024-10-04T11:42:00Z,0,0,1
2024-10-04T11:43:00Z,0,0,1
2024-10-04T11:44:00Z,0,0,1
2024-10-04T11:45:00Z,0,1,0
2024-10-04T11:46:00Z,0,0,1
2024-10-04T11:47:00Z,0,1,0
2024-10-04T11:48:00Z,0,0,1
2024-10-04T11:49:00Z,0,1,0
2024-10-04T11:50:00Z,0,1,0
2024-10-04T11:51:00Z,0,1,0
2024-10-04T11:52:00Z,0,1,0
2024-10-04T11:53:00Z,0,1,0
2024-10-04T12:19:00Z,1,0,0
2024-10-04T12:20:00Z,1,0,0
2024-10-04T12:21:00Z,1,0,0
2024-10-04T12:22:00Z,1,0,0
2024-10-04T12:24:00Z,1,0,0
2024-10-04T12:30:00Z,1,0,0
2024-10-04T12:37:00Z,1,0,0
2024-10-04T12:40:00Z,1,0,0
2024-10-04T12:45:00Z,1,0,0
2024-10-04T12:46:00Z,1,0,0
2024-10-04T12:47:00Z,1,0,0
2024-10-04T12:48:00Z,1,0,0
2024-10-04T12:50:00Z,1,0,0
2024-10-04T12:51:00Z,1,0,0
2024-10-04T12:56:00Z,1,0,0
2024-10-04T12:57:00Z,1,0,0
2024-10-04T12:58:00Z,1,0,0
2024-10-04T13:01:00Z,1,0,0
2024-10-04T13:02:00Z,1,0,0
2024-10-04T13:03:00Z,1,0,0
2024-10-04T13:04:00Z,1,0,0
2024-10-04T13:06:00Z,1,0,0
2024-10-04T13:07:00Z,1,0,0
2024-10-04T13:11:00Z,1,0,0
2024-10-04T13:12:00Z,1,0,0
2024-10-04T13:13:00Z,1,0,0
2024-10-04T13:15:00Z,1,0,0
2024-10-04T13:16:00Z,1,0,0
2024-10-04T13:17:00Z,1,0,0
2024-10-04T13:18:00Z,1,0,0
2024-10-04T13:19:00Z,1,0,0
2024-10-04T13:20:00Z,1,0,0
2024-10-04T13:21:00Z,0,0,1
2024-10-04T13:22:00Z,0,1,0
2024-10-04T13:23:00Z,0,1,0
2024-10-04T13:24:00Z,0,1,0
2024-10-04T13:26:00Z,1,0,0
2024-10-04T13:27:00Z,0,1,0
2024-10-04T13:28:00Z,0,1,0
2024-10-04T13:29:00Z,0,1,0
2024-10-04T13:30:00Z,1,0,0
2024-10-04T13:31:00Z,0,1,0
2024-10-04T13:32:00Z,0,1,0
2024-10-04T13:33:00Z,0,0,1
2024-10-04T13:34:00Z,0,0,1
2024-10-04T13:35:00Z,1,0,0
2024-10-04T13:36:00Z,0,1,0
2024-10-04T13:49:00Z,1,0,0
2024-10-04T13:50:00Z,1,0,0
2024-10-04T13:51:00Z,1,0,0
2024-10-04T13:52:00Z,1,0,0
2024-10-04T13:53:00Z,1,0,0
2024-10-04T13:54:00Z,1,0,0
2024-10-04T13:55:00Z,1,0,0
2024-10-04T13:56:00Z,1,0,0
2024-10-04T13:57:00Z,1,0,0
2024-10-04T14:15:00Z,1,0,0
2024-10-04T14:26:00Z,1,0,0
2024-10-04T14:30:00Z,1,0,0
2024-10-04T14:31:00Z,1,0,0
2024-10-04T14:50:00Z,1,0,0
2024-10-04T14:51:00Z,1,0,0
2024-10-04T14:55:00Z,1,0,0
2024-10-04T14:56:00Z,1,0,0
2024-10-04T14:57:00Z,1,0,0
2024-10-04T15:34:00Z,1,0,0
2024-10-04T15:46:00Z,1,0,0
2024-10-04T15:47:00Z,1,0,0
2024-10-04T15:49:00Z,1,0,0
2024-10-04T15:56:00Z,1,0,0
2024-10-04T15:57:00Z,1,0,0
2024-10-04T16:23:00Z,1,0,0
2024-10-04T16:24:00Z,1,0,0
2024-10-04T16:25:00Z,1,0,0
2024-10-04T16:26:00Z,1,0,0
2024-10-04T16:37:00Z,1,0,0
2024-10-04T17:41:00Z,1,0,0
2024-10-04T17:42:00Z,1,0,0
2024-10-04T17:43:00Z,1,0,0
2024-10-04T17:44:00Z,1,0,0
2024-10-04T17:59:00Z,1,0,0
2024-10-04T18:01:00Z,1,0,0
2024-10-04T18:02:00Z,1,0,0
2024-10-04T18:03:00Z,1,0,0
2024-10-04T18:04:00Z,1,0,0
2024-10-04T18:07:00Z,1,0,0
2024-10-04T18:08:00Z,1,0,0
2024-10-04T18:25:00Z,1,0,0
2024-10-04T18:58:00Z,1,0,0
2024-10-04T18:59:00Z,1,0,0
2024-10-04T19:38:00Z,1,0,0
2024-10-04T19:39:00Z,1,0,0
2024-10-04T20:40:00Z,1,0,0
2024-10-04T20:41:00Z,1,0,0
2024-10-04T20:45:00Z,1,0,0
2024-10-04T20:46:00Z,1,0,0
2024-10-04T20:55:00Z,1,0,0
2024-10-04T20:56:00Z,1,0,0
2024-10-04T21:36:00Z,1,0,0
2024-10-04T21:37:00Z,1,0,0
2024-10-04T22:33:00Z,1,0,0
2024-10-04T22:34:00Z,1,0,0
2024-10-04T22:35:00Z,1,0,0
2024-10-04T22:39:00Z,1,0,0
2024-10-04T22:40:00Z,1,0,0
2024-10-04T22:42:00Z,1,0,0
2024-10-04T22:43:00Z,1,0,0
2024-10-04T22:44:00Z,1,0,0
2024-10-04T22:45:00Z,1,0,0
2024-10-04T22:46:00Z,1,0,0
2024-10-04T22:47:00Z,1,0,0
2024-10-04T22:48:00Z,1,0,0
2024-10-04T22:49:00Z,1,0,0
2024-10-04T22:50:00Z,1,0,0
2024-10-04T22:51:00Z,1,0,0
2024-10-04T22:52:00Z,1,0,0
2024-10-04T22:55:00Z,1,0,0
2024-10-04T22:56:00Z,1,0,0
2024-10-04T22:57:00Z,1,0,0
2024-10-04T22:59:00Z,1,0,0
2024-10-04T23:00:00Z,1,0,0
2024-10-04T23:01:00Z,1,0,0
2024-10-04T23:02:00Z,1,0,0
2024-10-04T23:04:00Z,1,0,0
2024-10-04T23:05:00Z,1,0,0
2024-10-04T23:07:00Z,1,0,0
2024-10-04T23:08:00Z,1,0,0
2024-10-04T23:09:00Z,1,0,0
2024-10-04T23:10:00Z,1,0,0
2024-10-04T23:11:00Z,1,0,0
2024-10-04T23:12:00Z,1,0,0
2024-10-04T23:13:00Z,1,0,0
2024-10-04T23:14:00Z,1,0,0
2024-10-04T23:38:00Z,1,0,0
2024-10-04T23:39:00Z,1,0,0
2024-10-04T23:40:00Z,1,0,0
2024-10-04T23:42:00Z,1,0,0
2024-10-05T00:03:00Z,1,0,0
2024-10-05T00:04:00Z,1,0,0
2024-10-05T00:05:00Z,1,0,0
2024-10-05T00:06:00Z,1,0,0
2024-10-05T00:08:00Z,1,0,0
2024-10-05T00:09:00Z,1,0,0
2024-10-05T00:12:00Z,1,0,0
2024-10-05T00:14:00Z,1,0,0
2024-10-05T00:16:00Z,1,0,0
2024-10-05T00:17:00Z,1,0,0
2024-10-05T00:21:00Z,1,0,0
2024-10-05T00:22:00Z,1,0,0
2024-10-05T00:23:00Z,1,0,0
2024-10-05T00:24:00Z,1,0,0
2024-10-05T00:25:00Z,1,0,0
2024-10-05T00:29:00Z,1,0,0
2024-10-05T00:32:00Z,1,0,0
2024-10-05T01:00:00Z,1,0,0
2024-10-05T01:04:00Z,1,0,0
2024-10-05T01:14:00Z,1,0,0
2024-10-05T01:18:00Z,1,0,0
2024-10-05T01:29:00Z,1,0,0
2024-10-05T01:32:00Z,1,0,0
2024-10-05T01:41:00Z,1,0,0
2024-10-05T01:43:00Z,1,0,0
2024-10-05T01:44:00Z,1,0,0
2024-10-05T01:45:00Z,1,0,0
2024-10-05T01:46:00Z,1,0,0
2024-10-05T01:53:00Z,1,0,0
2024-10-05T02:01:00Z,1,0,0
2024-10-05T02:02:00Z,1,0,0
2024-10-05T02:08:00Z,1,0,0
2024-10-05T02:09:00Z,1,0,0
2024-10-05T02:11:00Z,1,0,0
2024-10-05T02:15:00Z,1,0,0
2024-10-05T02:17:00Z,1,0,0
2024-10-05T02:19:00Z,1,0,0
2024-10-05T02:24:00Z,1,0,0
2024-10-05T02:25:00Z,1,0,0
2024-10-05T02:33:00Z,1,0,0
2024-10-05T02:38:00Z,1,0,0
2024-10-05T02:46:00Z,1,0,0
2024-10-05T02:47:00Z,1,0,0
2024-10-05T02:48:00Z,1,0,0
2024-10-05T02:51:00Z,1,0,0
2024-10-05T02:52:00Z,1,0,0
2024-10-05T02:56:00Z,1,0,0
2024-10-05T02:59:00Z,1,0,0
2024-10-05T03:00:00Z,1,0,0
2024-10-05T03:01:00Z,1,0,0
2024-10-05T03:07:00Z,1,0,0
2024-10-05T03:12:00Z,1,0,0
2024-10-05T03:13:00Z,1,0,0
2024-10-05T03:15:00Z,1,0,0
2024-10-05T03:16:00Z,1,0,0
2024-10-05T03:36:00Z,1,0,0
2024-10-05T03:37:00Z,1,0,0
2024-10-05T03:38:00Z,1,0,0
2024-10-05T03:45:00Z,1,0,0
2024-10-05T03:50:00Z,1,0,0
2024-10-05T03:51:00Z,1,0,0
2024-10-05T03:52:00Z,1,0,0
2024-10-05T03:53:00Z,1,0,0
2024-10-05T03:54:00Z,1,0,0
2024-10-05T03:55:00Z,1,0,0
2024-10-05T03:56:00Z,1,0,0
2024-10-05T03:57:00Z,1,0,0
2024-10-05T03:58:00Z,1,0,0
2024-10-05T03:59:00Z,1,0,0
2024-10-05T04:00:00Z,1,0,0
2024-10-05T04:14:00Z,1,0,0
2024-10-05T04:19:00Z,1,0,0
2024-10-05T04:20:00Z,1,0,0
2024-10-05T04:21:00Z,1,0,0
2024-10-05T04:22:00Z,1,0,0
2024-10-05T04:24:00Z,1,0,0
2024-10-05T04:25:00Z,1,0,0
2024-10-05T04:28:00Z,1,0,0
2024-10-05T04:29:00Z,1,0,0
2024-10-05T04:30:00Z,1,0,0
2024-10-05T04:32:00Z,1,0,0
2024-10-05T06:54:00Z,1,0,0
2024-10-05T08:26:00Z,1,0,0
2024-10-05T08:27:00Z,1,0,0
2024-10-05T09:46:00Z,1,0,0
2024-10-05T09:53:00Z,1,0,0
2024-10-05T09:57:00Z,1,0,0
2024-10-05T09:59:00Z,1,0,0
2024-10-05T10:02:00Z,1,0,0
2024-10-05T10:03:00Z,1,0,0
2024-10-05T10:04:00Z,1,0,0
2024-10-05T10:06:00Z,1,0,0
2024-10-05T10:11:00Z,1,0,0
2024-10-05T10:16:00Z,1,0,0
2024-10-05T11:01:00Z,1,0,0
2024-10-05T11:11:00Z,1,0,0
2024-10-05T12:23:00Z,1,0,0
2024-10-05T12:31:00Z,1,0,0
2024-10-05T13:22:00Z,1,0,0
2024-10-05T13:23:00Z,1,0,0
2024-10-05T13:30:00Z,1,0,0
2024-10-05T13:31:00Z,1,0,0
2024-10-05T13:32:00Z,1,0,0
2024-10-05T13:33:00Z,1,0,0
2024-10-05T13:34:00Z,1,0,0
2024-10-05T13:35:00Z,1,0,0
2024-10-05T13:38:00Z,1,0,0
2024-10-05T13:39:00Z,1,0,0
2024-10-05T13:40:00Z,1,0,0
2024-10-05T13:42:00Z,1,0,0
2024-10-05T13:48:00Z,1,0,0
2024-10-05T13:49:00Z,1,0,0
2024-10-05T13:50:00Z,1,0,0
2024-10-05T13:51:00Z,1,0,0
2024-10-05T13:53:00Z,1,0,0
2024-10-05T13:54:00Z,1,0,0
2024-10-05T13:55:00Z,1,0,0
2024-10-05T13:56:00Z,1,0,0
2024-10-05T13:57:00Z,1,0,0
2024-10-05T13:58:00Z,1,0,0
2024-10-05T14:03:00Z,1,0,0
2024-10-05T14:04:00Z,1,0,0
2024-10-05T14:06:00Z,1,0,0
2024-10-05T14:07:00Z,1,0,0
2024-10-05T14:08:00Z,1,0,0
2024-10-05T14:31:00Z,1,0,0
2024-10-05T14:32:00Z,1,0,0
2024-10-05T14:33:00Z,1,0,0
2024-10-05T14:34:00Z,1,0,0
2024-10-05T14:35:00Z,1,0,0
2024-10-05T14:36:00Z,1,0,0
2024-10-05T14:37:00Z,1,0,0
2024-10-05T14:41:00Z,1,0,0
2024-10-05T14:42:00Z,1,0,0
2024-10-05T14:43:00Z,1,0,0
2024-10-05T14:45:00Z,1,0,0
2024-10-05T14:46:00Z,1,0,0
2024-10-05T14:47:00Z,1,0,0
2024-10-05T14:48:00Z,1,0,0
2024-10-05T14:49:00Z,1,0,0
2024-10-05T14:50:00Z,1,0,0
2024-10-05T15:24:00Z,1,0,0
2024-10-05T15:25:00Z,1,0,0
2024-10-05T15:38:00Z,1,0,0
2024-10-05T15:39:00Z,1,0,0
2024-10-05T15:40:00Z,1,0,0
2024-10-05T15:41:00Z,1,0,0
2024-10-05T16:01:00Z,1,0,0
2024-10-05T16:02:00Z,1,0,0
2024-10-05T16:05:00Z,1,0,0
2024-10-05T16:06:00Z,1,0,0
2024-10-05T16:20:00Z,1,0,0
2024-10-05T16:21:00Z,1,0,0
2024-10-05T16:22:00Z,1,0,0
2024-10-05T16:24:00Z,1,0,0
2024-10-05T16:25:00Z,1,0,0
2024-10-05T16:26:00Z,1,0,0
2024-10-05T16:27:00Z,1,0,0
2024-10-05T16:29:00Z,1,0,0
2024-10-05T16:30:00Z,1,0,0
2024-10-05T16:31:00Z,1,0,0
2024-10-05T16:32:00Z,1,0,0
2024-10-05T16:33:00Z,1,0,0
2024-10-05T16:35:00Z,1,0,0
2024-10-05T16:36:00Z,1,0,0
2024-10-05T16:37:00Z,1,0,0
2024-10-05T16:38:00Z,1,0,0
2024-10-05T16:39:00Z,1,0,0
2024-10-05T16:52:00Z,1,0,0
2024-10-05T16:53:00Z,1,0,0
2024-10-05T16:54:00Z,1,0,0
2024-10-05T16:55:00Z,1,0,0
2024-10-05T16:56:00Z,1,0,0
2024-10-05T16:57:00Z,1,0,0
2024-10-05T16:58:00Z,1,0,0
2024-10-05T17:09:00Z,1,0,0
2024-10-05T17:10:00Z,1,0,0
2024-10-05T17:11:00Z,1,0,0
2024-10-05T17:12:00Z,1,0,0
2024-10-05T17:13:00Z,1,0,0
2024-10-05T17:14:00Z,1,0,0
2024-10-05T17:26:00Z,1,0,0
2024-10-05T17:27:00Z,1,0,0
2024-10-05T17:28:00Z,1,0,0
2024-10-05T17:29:00Z,1,0,0
2024-10-05T17:49:00Z,1,0,0
2024-10-05T17:50:00Z,1,0,0
2024-10-05T17:52:00Z,1,0,0
2024-10-05T17:53:00Z,1,0,0
2024-10-05T17:54:00Z,1,0,0
2024-10-05T17:57:00Z,1,0,0
2024-10-05T17:58:00Z,1,0,0
2024-10-05T17:59:00Z,1,0,0
2024-10-05T18:02:00Z,1,0,0
2024-10-05T18:03:00Z,1,0,0
2024-10-05T18:04:00Z,1,0,0
2024-10-05T18:05:00Z,1,0,0
2024-10-05T18:06:00Z,1,0,0
2024-10-05T18:07:00Z,1,0,0
2024-10-05T18:08:00Z,1,0,0
2024-10-05T18:09:00Z,1,0,0
2024-10-05T18:11:00Z,1,0,0
2024-10-05T18:12:00Z,1,0,0
2024-10-05T18:13:00Z,1,0,0
2024-10-05T18:14:00Z,1,0,0
2024-10-05T18:15:00Z,1,0,0
2024-10-05T18:16:00Z,1,0,0
2024-10-05T18:17:00Z,1,0,0
2024-10-05T18:18:00Z,1,0,0
2024-10-05T18:19:00Z,1,0,0
2024-10-05T18:21:00Z,1,0,0
2024-10-05T18:22:00Z,1,0,0
2024-10-05T18:23:00Z,1,0,0
2024-10-05T18:24:00Z,1,0,0
2024-10-05T18:25:00Z,1,0,0
2024-10-05T18:26:00Z,1,0,0
2024-10-05T18:27:00Z,1,0,0
2024-10-05T18:28:00Z,1,0,0
2024-10-05T18:30:00Z,1,0,0
2024-10-05T18:31:00Z,1,0,0
2024-10-05T18:32:00Z,1,0,0
2024-10-05T18:33:00Z,1,0,0
2024-10-05T18:34:00Z,1,0,0
2024-10-05T18:35:00Z,1,0,0
2024-10-05T18:36:00Z,1,0,0
2024-10-05T18:37:00Z,1,0,0
2024-10-05T18:38:00Z,1,0,0
2024-10-05T18:40:00Z,1,0,0
2024-10-05T18:45:00Z,1,0,0
2024-10-05T18:55:00Z,1,0,0
2024-10-05T19:03:00Z,1,0,0
2024-10-05T19:04:00Z,1,0,0
2024-10-05T19:05:00Z,1,0,0
2024-10-05T19:06:00Z,1,0,0
2024-10-05T19:07:00Z,1,0,0
2024-10-05T19:08:00Z,1,0,0
2024-10-05T19:09:00Z,1,0,0
2024-10-05T19:10:00Z,1,0,0
2024-10-05T19:11:00Z,1,0,0
2024-10-05T21:13:00Z,1,0,0
2024-10-05T21:14:00Z,1,0,0
2024-10-05T21:15:00Z,1,0,0
2024-10-05T21:16:00Z,1,0,0
2024-10-05T21:18:00Z,1,0,0
2024-10-05T21:19:00Z,1,0,0
2024-10-05T21:21:00Z,1,0,0
2024-10-05T21:22:00Z,1,0,0
2024-10-05T21:23:00Z,1,0,0
2024-10-05T21:25:00Z,1,0,0
2024-10-05T21:26:00Z,1,0,0
2024-10-05T21:38:00Z,1,0,0
2024-10-05T21:39:00Z,1,0,0
2024-10-05T21:57:00Z,1,0,0
2024-10-06T19:38:00Z,1,0,0
2024-10-06T19:39:00Z,1,0,0
2024-10-06T19:40:00Z,1,0,0
2024-10-06T19:41:00Z,1,0,0
2024-10-06T19:42:00Z,1,0,0
2024-10-06T20:04:00Z,1,0,0
2024-10-06T20:06:00Z,1,0,0
2024-10-06T20:07:00Z,1,0,0
2024-10-06T21:38:00Z,1,0,0
2024-10-06T21:45:00Z,1,0,0
2024-10-06T21:46:00Z,1,0,0
2024-10-06T21:59:00Z,1,0,0
2024-10-06T22:00:00Z,1,0,0
2024-10-06T22:01:00Z,1,0,0
2024-10-06T22:02:00Z,1,0,0
2024-10-06T22:03:00Z,1,0,0
2024-10-06T22:04:00Z,1,0,0
2024-10-06T22:05:00Z,1,0,0
2024-10-06T22:29:00Z,1,0,0
2024-10-06T22:30:00Z,1,0,0
2024-10-06T22:33:00Z,1,0,0
2024-10-06T22:34:00Z,1,0,0
2024-10-06T22:35:00Z,1,0,0
2024-10-06T22:36:00Z,1,0,0
2024-10-06T22:39:00Z,1,0,0
2024-10-06T22:40:00Z,1,0,0
2024-10-06T22:41:00Z,1,0,0
2024-10-06T22:43:00Z,1,0,0
2024-10-06T22:45:00Z,1,0,0
2024-10-06T22:54:00Z,1,0,0
2024-10-06T22:55:00Z,1,0,0
2024-10-06T22:56:00Z,1,0,0
2024-10-06T23:05:00Z,1,0,0
2024-10-06T23:06:00Z,1,0,0
2024-10-06T23:07:00Z,1,0,0
2024-10-06T23:08:00Z,1,0,0
2024-10-06T23:09:00Z,1,0,0
2024-10-06T23:10:00Z,1,0,0
2024-10-06T23:11:00Z,1,0,0
2024-10-06T23:12:00Z,1,0,0
2024-10-06T23:13:00Z,1,0,0
2024-10-06T23:14:00Z,1,0,0
2024-10-06T23:20:00Z,1,0,0
2024-10-06T23:21:00Z,1,0,0
2024-10-06T23:22:00Z,1,0,0
2024-10-06T23:23:00Z,1,0,0
2024-10-06T23:24:00Z,1,0,0
2024-10-06T23:27:00Z,1,0,0
2024-10-06T23:35:00Z,1,0,0
2024-10-06T23:42:00Z,1,0,0
2024-10-06T23:43:00Z,1,0,0
2024-10-06T23:44:00Z,1,0,0
2024-10-06T23:45:00Z,1,0,0
2024-10-06T23:46:00Z,1,0,0
