timestamp,steps per minute
2025-07-19T22:45:42Z,100
2025-07-19T22:45:43Z,97
2025-07-19T22:45:44Z,97
2025-07-19T22:45:45Z,99
2025-07-19T22:45:46Z,103
2025-07-19T22:45:47Z,106
2025-07-19T22:45:48Z,109
2025-07-19T22:45:49Z,110
2025-07-19T22:45:50Z,109
2025-07-19T22:45:51Z,111
2025-07-19T22:45:52Z,121
2025-07-19T22:45:53Z,140
2025-07-19T22:45:54Z,161
2025-07-19T22:45:55Z,174
2025-07-19T22:45:56Z,180
2025-07-19T22:45:57Z,182
2025-07-19T22:45:58Z,184
2025-07-19T22:45:59Z,185
2025-07-19T22:46:00Z,186
2025-07-19T22:46:01Z,188
2025-07-19T22:46:02Z,189
2025-07-19T22:46:03Z,191
2025-07-19T22:46:04Z,191
2025-07-19T22:46:05Z,191
2025-07-19T22:46:06Z,192
2025-07-19T22:46:07Z,194
2025-07-19T22:46:08Z,193
2025-07-19T22:46:09Z,192
2025-07-19T22:46:10Z,192
2025-07-19T22:46:11Z,188
2025-07-19T22:46:12Z,180
2025-07-19T22:46:13Z,183
2025-07-19T22:46:14Z,187
2025-07-19T22:46:15Z,189
2025-07-19T22:46:16Z,190
2025-07-19T22:46:17Z,192
2025-07-19T22:46:18Z,193
2025-07-19T22:46:19Z,192
2025-07-19T22:46:20Z,193
2025-07-19T22:46:21Z,193
2025-07-19T22:46:22Z,191
2025-07-19T22:46:23Z,192
2025-07-19T22:46:24Z,192
2025-07-19T22:46:25Z,192
2025-07-19T22:46:26Z,193
2025-07-19T22:46:27Z,192
2025-07-19T22:46:28Z,191
2025-07-19T22:46:29Z,192
2025-07-19T22:46:30Z,192
2025-07-19T22:46:31Z,192
2025-07-19T22:46:32Z,194
2025-07-19T22:46:33Z,193
2025-07-19T22:46:34Z,193
2025-07-19T22:46:35Z,193
2025-07-19T22:46:36Z,194
2025-07-19T22:46:37Z,193
2025-07-19T22:46:38Z,193
2025-07-19T22:46:39Z,193
2025-07-19T22:46:40Z,195
2025-07-19T22:46:41Z,195
2025-07-19T22:46:42Z,196
2025-07-19T22:46:43Z,196
2025-07-19T22:46:44Z,197
2025-07-19T22:46:45Z,197
2025-07-19T22:46:46Z,196
2025-07-19T22:46:47Z,196
2025-07-19T22:46:48Z,196
2025-07-19T22:46:49Z,195
2025-07-19T22:46:50Z,193
2025-07-19T22:46:51Z,192
2025-07-19T22:46:52Z,193
2025-07-19T22:46:53Z,195
2025-07-19T22:46:54Z,195
2025-07-19T22:46:55Z,194
2025-07-19T22:46:56Z,195
2025-07-19T22:46:57Z,196
2025-07-19T22:46:58Z,196
2025-07-19T22:46:59Z,196
2025-07-19T22:47:00Z,197
2025-07-19T22:47:01Z,196
2025-07-19T22:47:02Z,195
2025-07-19T22:47:03Z,196
2025-07-19T22:47:04Z,196
2025-07-19T22:47:05Z,195
2025-07-19T22:47:06Z,196
2025-07-19T22:47:07Z,195
2025-07-19T22:47:08Z,194
2025-07-19T22:47:09Z,193
2025-07-19T22:47:10Z,194
2025-07-19T22:47:11Z,194
2025-07-19T22:47:12Z,193
2025-07-19T22:47:13Z,193
2025-07-19T22:47:14Z,193
2025-07-19T22:47:15Z,195
2025-07-19T22:47:16Z,196
2025-07-19T22:47:17Z,195
2025-07-19T22:47:18Z,195
2025-07-19T22:47:19Z,196
2025-07-19T22:47:20Z,195
2025-07-19T22:47:21Z,195
2025-07-19T22:47:22Z,196
2025-07-19T22:47:23Z,195
2025-07-19T22:47:24Z,193
2025-07-19T22:47:25Z,193
2025-07-19T22:47:26Z,193
2025-07-19T22:47:27Z,193
2025-07-19T22:47:28Z,194
2025-07-19T22:47:29Z,194
2025-07-19T22:47:30Z,193
2025-07-19T22:47:31Z,193
2025-07-19T22:47:32Z,193
2025-07-19T22:47:33Z,193
2025-07-19T22:47:34Z,193
2025-07-19T22:47:35Z,193
2025-07-19T22:47:36Z,195
2025-07-19T22:47:37Z,195
2025-07-19T22:47:38Z,195
2025-07-19T22:47:39Z,195
2025-07-19T22:47:40Z,194
2025-07-19T22:47:41Z,195
2025-07-19T22:47:42Z,194
2025-07-19T22:47:43Z,193
2025-07-19T22:47:44Z,193
2025-07-19T22:47:45Z,193
2025-07-19T22:47:46Z,185
2025-07-19T22:47:47Z,171
2025-07-19T22:47:48Z,160
2025-07-19T22:47:49Z,151
2025-07-19T22:47:50Z,142
2025-07-19T22:47:51Z,136
2025-07-19T22:47:52Z,132
2025-07-19T22:47:53Z,130
2025-07-19T22:47:54Z,129
2025-07-19T22:47:55Z,128
2025-07-19T22:47:56Z,127
2025-07-19T22:47:57Z,127
2025-07-19T22:47:58Z,127
2025-07-19T22:47:59Z,126
2025-07-19T22:48:00Z,126
2025-07-19T22:48:01Z,126
2025-07-19T22:48:02Z,125
2025-07-19T22:48:03Z,125
2025-07-19T22:48:04Z,125
2025-07-19T22:48:05Z,125
2025-07-19T22:48:06Z,124
2025-07-19T22:48:07Z,124
2025-07-19T22:48:08Z,124
2025-07-19T22:48:09Z,124
2025-07-19T22:48:10Z,124
2025-07-19T22:48:11Z,124
2025-07-19T22:48:12Z,124
2025-07-19T22:48:13Z,125
2025-07-19T22:48:14Z,127
2025-07-19T22:48:15Z,127
2025-07-19T22:48:16Z,124
2025-07-19T22:48:17Z,123
2025-07-19T22:48:18Z,123
2025-07-19T22:48:19Z,123
2025-07-19T22:48:20Z,123
2025-07-19T22:48:21Z,123
2025-07-19T22:48:22Z,123
2025-07-19T22:48:23Z,123
2025-07-19T22:48:24Z,124
2025-07-19T22:48:25Z,124
2025-07-19T22:48:26Z,124
2025-07-19T22:48:27Z,124
2025-07-19T22:48:28Z,124
2025-07-19T22:48:29Z,124
2025-07-19T22:48:30Z,125
2025-07-19T22:48:31Z,124
2025-07-19T22:48:32Z,124
2025-07-19T22:48:33Z,124
2025-07-19T22:48:34Z,124
2025-07-19T22:48:35Z,124
2025-07-19T22:48:36Z,124
2025-07-19T22:48:37Z,124
2025-07-19T22:48:38Z,124
2025-07-19T22:48:39Z,124
2025-07-19T22:48:40Z,124
2025-07-19T22:48:41Z,124
2025-07-19T22:48:42Z,125
2025-07-19T22:48:43Z,125
2025-07-19T22:48:44Z,125
2025-07-19T22:48:45Z,125
2025-07-19T22:48:46Z,125
2025-07-19T22:48:47Z,126
2025-07-19T22:48:48Z,127
2025-07-19T22:48:49Z,127
2025-07-19T22:48:50Z,127
2025-07-19T22:48:51Z,127
2025-07-19T22:48:52Z,126
2025-07-19T22:48:53Z,127
2025-07-19T22:48:54Z,127
2025-07-19T22:48:55Z,127
2025-07-19T22:48:56Z,126
2025-07-19T22:48:57Z,126
2025-07-19T22:48:58Z,126
2025-07-19T22:48:59Z,126
2025-07-19T22:49:00Z,126
2025-07-19T22:49:01Z,125
2025-07-19T22:49:02Z,125
2025-07-19T22:49:03Z,125
2025-07-19T22:49:04Z,125
2025-07-19T22:49:05Z,125
2025-07-19T22:49:06Z,125
2025-07-19T22:49:07Z,125
2025-07-19T22:49:08Z,121
2025-07-19T22:49:09Z,122
2025-07-19T22:49:10Z,123
2025-07-19T22:49:11Z,125
2025-07-19T22:49:12Z,125
2025-07-19T22:49:13Z,127
2025-07-19T22:49:14Z,128
2025-07-19T22:49:15Z,128
2025-07-19T22:49:16Z,128
2025-07-19T22:49:17Z,128
2025-07-19T22:49:18Z,128
2025-07-19T22:49:19Z,128
2025-07-19T22:49:20Z,128
2025-07-19T22:49:21Z,128
2025-07-19T22:49:22Z,128
2025-07-19T22:49:23Z,127
2025-07-19T22:49:24Z,126
2025-07-19T22:49:25Z,125
2025-07-19T22:49:26Z,124
2025-07-19T22:49:27Z,125
2025-07-19T22:49:28Z,124
2025-07-19T22:49:29Z,126
2025-07-19T22:49:30Z,126
2025-07-19T22:49:31Z,124
2025-07-19T22:49:32Z,124
2025-07-19T22:49:33Z,124
2025-07-19T22:49:34Z,122
2025-07-19T22:49:35Z,121
2025-07-19T22:49:36Z,121
2025-07-19T22:49:37Z,121
2025-07-19T22:49:38Z,122
2025-07-19T22:49:39Z,123
2025-07-19T22:49:40Z,124
2025-07-19T22:49:41Z,124
2025-07-19T22:49:42Z,124
2025-07-19T22:49:43Z,124
2025-07-19T22:49:44Z,124
2025-07-19T22:49:45Z,124
2025-07-19T22:49:46Z,124
2025-07-19T22:49:47Z,124
2025-07-19T22:49:48Z,124
2025-07-19T22:49:49Z,124
2025-07-19T22:49:50Z,120
2025-07-19T22:49:51Z,117
2025-07-19T22:49:52Z,117
2025-07-19T22:49:53Z,117
2025-07-19T22:49:54Z,118
2025-07-19T22:49:55Z,119
2025-07-19T22:49:56Z,122
2025-07-19T22:49:57Z,122
2025-07-19T22:49:58Z,122
2025-07-19T22:49:59Z,123
2025-07-19T22:50:00Z,126
2025-07-19T22:50:01Z,126
2025-07-19T22:50:02Z,124
2025-07-19T22:50:03Z,123
2025-07-19T22:50:04Z,123
2025-07-19T22:50:05Z,123
2025-07-19T22:50:06Z,128
2025-07-19T22:50:07Z,147
2025-07-19T22:50:08Z,165
2025-07-19T22:50:09Z,176
2025-07-19T22:50:10Z,182
2025-07-19T22:50:11Z,186
2025-07-19T22:50:12Z,189
2025-07-19T22:50:13Z,191
2025-07-19T22:50:14Z,192
2025-07-19T22:50:15Z,192
2025-07-19T22:50:16Z,190
2025-07-19T22:50:17Z,190
2025-07-19T22:50:18Z,190
2025-07-19T22:50:19Z,189
2025-07-19T22:50:20Z,190
2025-07-19T22:50:21Z,191
2025-07-19T22:50:22Z,189
2025-07-19T22:50:23Z,188
2025-07-19T22:50:24Z,189
2025-07-19T22:50:25Z,189
2025-07-19T22:50:26Z,188
2025-07-19T22:50:27Z,187
2025-07-19T22:50:28Z,187
2025-07-19T22:50:29Z,187
2025-07-19T22:50:30Z,188
2025-07-19T22:50:31Z,190
2025-07-19T22:50:32Z,190
2025-07-19T22:50:33Z,191
2025-07-19T22:50:34Z,190
2025-07-19T22:50:35Z,189
2025-07-19T22:50:36Z,189
2025-07-19T22:50:37Z,188
2025-07-19T22:50:38Z,187
2025-07-19T22:50:39Z,188
2025-07-19T22:50:40Z,189
2025-07-19T22:50:41Z,190
2025-07-19T22:50:42Z,190
2025-07-19T22:50:43Z,190
2025-07-19T22:50:44Z,190
2025-07-19T22:50:45Z,191
2025-07-19T22:50:46Z,190
2025-07-19T22:50:47Z,189
2025-07-19T22:50:48Z,188
2025-07-19T22:50:49Z,187
2025-07-19T22:50:50Z,187
2025-07-19T22:50:51Z,187
2025-07-19T22:50:52Z,188
2025-07-19T22:50:53Z,188
2025-07-19T22:50:54Z,188
2025-07-19T22:50:55Z,189
2025-07-19T22:50:56Z,189
2025-07-19T22:50:57Z,189
2025-07-19T22:50:58Z,189
2025-07-19T22:50:59Z,191
2025-07-19T22:51:00Z,191
2025-07-19T22:51:01Z,190
2025-07-19T22:51:02Z,190
2025-07-19T22:51:03Z,190
2025-07-19T22:51:04Z,191
2025-07-19T22:51:05Z,191
2025-07-19T22:51:06Z,191
2025-07-19T22:51:07Z,192
2025-07-19T22:51:08Z,192
2025-07-19T22:51:09Z,191
2025-07-19T22:51:10Z,190
2025-07-19T22:51:11Z,189
2025-07-19T22:51:12Z,189
2025-07-19T22:51:13Z,188
2025-07-19T22:51:14Z,188
2025-07-19T22:51:15Z,187
2025-07-19T22:51:16Z,187
2025-07-19T22:51:17Z,187
2025-07-19T22:51:18Z,187
2025-07-19T22:51:19Z,187
2025-07-19T22:51:20Z,189
2025-07-19T22:51:21Z,189
2025-07-19T22:51:22Z,190
2025-07-19T22:51:23Z,190
2025-07-19T22:51:24Z,190
2025-07-19T22:51:25Z,189
2025-07-19T22:51:26Z,188
2025-07-19T22:51:27Z,189
2025-07-19T22:51:28Z,189
2025-07-19T22:51:29Z,188
2025-07-19T22:51:30Z,188
2025-07-19T22:51:31Z,188
2025-07-19T22:51:32Z,189
2025-07-19T22:51:33Z,190
2025-07-19T22:51:34Z,190
2025-07-19T22:51:35Z,190
2025-07-19T22:51:36Z,189
2025-07-19T22:51:37Z,189
2025-07-19T22:51:38Z,188
2025-07-19T22:51:39Z,188
2025-07-19T22:51:40Z,187
2025-07-19T22:51:41Z,188
2025-07-19T22:51:42Z,189
2025-07-19T22:51:43Z,190
2025-07-19T22:51:44Z,190
2025-07-19T22:51:45Z,190
2025-07-19T22:51:46Z,189
2025-07-19T22:51:47Z,189
2025-07-19T22:51:48Z,189
2025-07-19T22:51:49Z,189
2025-07-19T22:51:50Z,189
2025-07-19T22:51:51Z,189
2025-07-19T22:51:52Z,190
2025-07-19T22:51:53Z,191
2025-07-19T22:51:54Z,191
2025-07-19T22:51:55Z,190
2025-07-19T22:51:56Z,189
2025-07-19T22:51:57Z,190
2025-07-19T22:51:58Z,189
2025-07-19T22:51:59Z,189
2025-07-19T22:52:00Z,189
2025-07-19T22:52:01Z,189
2025-07-19T22:52:02Z,189
2025-07-19T22:52:03Z,190
2025-07-19T22:52:04Z,190
2025-07-19T22:52:05Z,190
2025-07-19T22:52:06Z,190
2025-07-19T22:52:07Z,190
2025-07-19T22:52:08Z,191
2025-07-19T22:52:09Z,191
2025-07-19T22:52:10Z,193
2025-07-19T22:52:11Z,192
2025-07-19T22:52:12Z,192
2025-07-19T22:52:13Z,191
2025-07-19T22:52:14Z,191
2025-07-19T22:52:15Z,192
2025-07-19T22:52:16Z,191
2025-07-19T22:52:17Z,191
2025-07-19T22:52:18Z,189
2025-07-19T22:52:19Z,191
2025-07-19T22:52:20Z,192
2025-07-19T22:52:21Z,192
2025-07-19T22:52:22Z,191
2025-07-19T22:52:23Z,189
2025-07-19T22:52:24Z,176
2025-07-19T22:52:25Z,161
2025-07-19T22:52:26Z,151
2025-07-19T22:52:27Z,143
2025-07-19T22:52:28Z,137
2025-07-19T22:52:29Z,132
2025-07-19T22:52:30Z,129
2025-07-19T22:52:31Z,127
2025-07-19T22:52:32Z,126
2025-07-19T22:52:33Z,127
2025-07-19T22:52:34Z,127
2025-07-19T22:52:35Z,126
2025-07-19T22:52:36Z,125
2025-07-19T22:52:37Z,124
2025-07-19T22:52:38Z,123
2025-07-19T22:52:39Z,123
2025-07-19T22:52:40Z,122
2025-07-19T22:52:41Z,122
2025-07-19T22:52:42Z,122
2025-07-19T22:52:43Z,122
2025-07-19T22:52:44Z,120
2025-07-19T22:52:45Z,120
2025-07-19T22:52:46Z,120
2025-07-19T22:52:47Z,121
2025-07-19T22:52:48Z,122
2025-07-19T22:52:49Z,122
2025-07-19T22:52:50Z,123
2025-07-19T22:52:51Z,124
2025-07-19T22:52:52Z,124
2025-07-19T22:52:53Z,124
2025-07-19T22:52:54Z,123
2025-07-19T22:52:55Z,122
2025-07-19T22:52:56Z,121
2025-07-19T22:52:57Z,122
2025-07-19T22:52:58Z,123
2025-07-19T22:52:59Z,123
2025-07-19T22:53:00Z,123
2025-07-19T22:53:01Z,123
2025-07-19T22:53:02Z,123
2025-07-19T22:53:03Z,123
2025-07-19T22:53:04Z,124
2025-07-19T22:53:05Z,126
2025-07-19T22:53:06Z,126
2025-07-19T22:53:07Z,124
2025-07-19T22:53:08Z,121
2025-07-19T22:53:09Z,121
2025-07-19T22:53:10Z,121
2025-07-19T22:53:11Z,121
2025-07-19T22:53:12Z,122
2025-07-19T22:53:13Z,126
2025-07-19T22:53:14Z,127
2025-07-19T22:53:15Z,127
2025-07-19T22:53:16Z,126
2025-07-19T22:53:17Z,125
2025-07-19T22:53:18Z,125
2025-07-19T22:53:19Z,125
2025-07-19T22:53:20Z,123
2025-07-19T22:53:21Z,124
2025-07-19T22:53:22Z,124
2025-07-19T22:53:23Z,124
2025-07-19T22:53:24Z,124
2025-07-19T22:53:25Z,124
2025-07-19T22:53:26Z,124
2025-07-19T22:53:27Z,123
2025-07-19T22:53:28Z,123
2025-07-19T22:53:29Z,122
2025-07-19T22:53:30Z,121
2025-07-19T22:53:31Z,121
2025-07-19T22:53:32Z,121
2025-07-19T22:53:33Z,121
2025-07-19T22:53:34Z,122
2025-07-19T22:53:35Z,123
2025-07-19T22:53:36Z,125
2025-07-19T22:53:37Z,125
2025-07-19T22:53:38Z,123
2025-07-19T22:53:39Z,123
2025-07-19T22:53:40Z,123
2025-07-19T22:53:41Z,122
2025-07-19T22:53:42Z,122
2025-07-19T22:53:43Z,122
2025-07-19T22:53:44Z,122
2025-07-19T22:53:45Z,122
2025-07-19T22:53:46Z,122
2025-07-19T22:53:47Z,122
2025-07-19T22:53:48Z,122
2025-07-19T22:53:49Z,122
2025-07-19T22:53:50Z,123
2025-07-19T22:53:51Z,124
2025-07-19T22:53:52Z,123
2025-07-19T22:53:53Z,123
2025-07-19T22:53:54Z,120
2025-07-19T22:53:55Z,120
2025-07-19T22:53:56Z,120
2025-07-19T22:53:57Z,120
2025-07-19T22:53:58Z,122
2025-07-19T22:53:59Z,121
2025-07-19T22:54:00Z,121
2025-07-19T22:54:01Z,121
2025-07-19T22:54:02Z,121
2025-07-19T22:54:03Z,121
2025-07-19T22:54:04Z,121
2025-07-19T22:54:05Z,121
2025-07-19T22:54:06Z,122
2025-07-19T22:54:07Z,123
2025-07-19T22:54:08Z,122
2025-07-19T22:54:09Z,119
2025-07-19T22:54:10Z,118
2025-07-19T22:54:11Z,118
2025-07-19T22:54:12Z,119
2025-07-19T22:54:13Z,120
2025-07-19T22:54:14Z,121
2025-07-19T22:54:15Z,121
2025-07-19T22:54:16Z,121
2025-07-19T22:54:17Z,122
2025-07-19T22:54:18Z,122
2025-07-19T22:54:19Z,123
2025-07-19T22:54:20Z,123
2025-07-19T22:54:21Z,124
2025-07-19T22:54:22Z,124
2025-07-19T22:54:23Z,124
2025-07-19T22:54:24Z,124
2025-07-19T22:54:25Z,123
2025-07-19T22:54:26Z,125
2025-07-19T22:54:27Z,124
2025-07-19T22:54:28Z,122
2025-07-19T22:54:29Z,124
2025-07-19T22:54:30Z,123
2025-07-19T22:54:31Z,122
2025-07-19T22:54:32Z,122
2025-07-19T22:54:33Z,122
2025-07-19T22:54:34Z,121
2025-07-19T22:54:35Z,123
2025-07-19T22:54:36Z,125
2025-07-19T22:54:37Z,125
2025-07-19T22:54:38Z,124
2025-07-19T22:54:39Z,121
2025-07-19T22:54:40Z,121
2025-07-19T22:54:41Z,121
2025-07-19T22:54:42Z,123
2025-07-19T22:54:43Z,123
2025-07-19T22:54:44Z,123
2025-07-19T22:54:45Z,122
2025-07-19T22:54:46Z,121
2025-07-19T22:54:47Z,119
2025-07-19T22:54:48Z,119
2025-07-19T22:54:49Z,119
2025-07-19T22:54:50Z,120
2025-07-19T22:54:51Z,121
2025-07-19T22:54:52Z,121
2025-07-19T22:54:53Z,122
2025-07-19T22:54:54Z,123
2025-07-19T22:54:55Z,122
2025-07-19T22:54:56Z,121
2025-07-19T22:54:57Z,121
2025-07-19T22:54:58Z,122
2025-07-19T22:54:59Z,123
2025-07-19T22:55:00Z,122
2025-07-19T22:55:01Z,122
2025-07-19T22:55:02Z,122
2025-07-19T22:55:03Z,122
2025-07-19T22:55:04Z,121
2025-07-19T22:55:05Z,122
2025-07-19T22:55:06Z,122
2025-07-19T22:55:07Z,119
2025-07-19T22:55:08Z,118
2025-07-19T22:55:09Z,119
2025-07-19T22:55:10Z,119
2025-07-19T22:55:11Z,119
2025-07-19T22:55:12Z,121
2025-07-19T22:55:13Z,123
2025-07-19T22:55:14Z,123
2025-07-19T22:55:15Z,122
2025-07-19T22:55:16Z,122
2025-07-19T22:55:17Z,121
2025-07-19T22:55:18Z,118
2025-07-19T22:55:19Z,117
2025-07-19T22:55:20Z,119
2025-07-19T22:55:21Z,119
2025-07-19T22:55:22Z,119
2025-07-19T22:55:23Z,119
2025-07-19T22:55:24Z,119
2025-07-19T22:55:25Z,118
2025-07-19T22:55:26Z,119
2025-07-19T22:55:27Z,119
2025-07-19T22:55:28Z,119
2025-07-19T22:55:29Z,119
2025-07-19T22:55:30Z,119
2025-07-19T22:55:31Z,119
2025-07-19T22:55:32Z,120
2025-07-19T22:55:33Z,120
2025-07-19T22:55:34Z,119
2025-07-19T22:55:35Z,119
2025-07-19T22:55:36Z,120
2025-07-19T22:55:37Z,120
2025-07-19T22:55:38Z,120
2025-07-19T22:55:39Z,120
2025-07-19T22:55:40Z,119
2025-07-19T22:55:41Z,119
2025-07-19T22:55:42Z,119
2025-07-19T22:55:43Z,119
2025-07-19T22:55:44Z,119
2025-07-19T22:55:45Z,119
2025-07-19T22:55:46Z,119
2025-07-19T22:55:47Z,119
2025-07-19T22:55:48Z,120
2025-07-19T22:55:49Z,121
2025-07-19T22:55:50Z,122
2025-07-19T22:55:51Z,122
2025-07-19T22:55:52Z,124
2025-07-19T22:55:53Z,123
2025-07-19T22:55:54Z,121
2025-07-19T22:55:55Z,121
2025-07-19T22:55:56Z,120
2025-07-19T22:55:57Z,115
2025-07-19T22:55:58Z,111
2025-07-19T22:55:59Z,109
2025-07-19T22:56:00Z,110
2025-07-19T22:56:01Z,112
2025-07-19T22:56:02Z,114
2025-07-19T22:56:03Z,117
2025-07-19T22:56:04Z,119
2025-07-19T22:56:05Z,120
2025-07-19T22:56:06Z,120
2025-07-19T22:56:07Z,122
2025-07-19T22:56:08Z,124
2025-07-19T22:56:09Z,124
2025-07-19T22:56:10Z,124
2025-07-19T22:56:11Z,123
2025-07-19T22:56:12Z,120
2025-07-19T22:56:13Z,120
2025-07-19T22:56:14Z,119
2025-07-19T22:56:15Z,120
2025-07-19T22:56:16Z,120
2025-07-19T22:56:17Z,120
2025-07-19T22:56:18Z,121
2025-07-19T22:56:19Z,121
2025-07-19T22:56:20Z,121
2025-07-19T22:56:21Z,121
2025-07-19T22:56:22Z,122
2025-07-19T22:56:23Z,122
2025-07-19T22:56:24Z,122
2025-07-19T22:56:25Z,122
2025-07-19T22:56:26Z,122
2025-07-19T22:56:27Z,122
2025-07-19T22:56:28Z,122
2025-07-19T22:56:29Z,122
2025-07-19T22:56:30Z,123
2025-07-19T22:56:31Z,123
2025-07-19T22:56:32Z,123
2025-07-19T22:56:33Z,124
2025-07-19T22:56:34Z,124
2025-07-19T22:56:35Z,123
2025-07-19T22:56:36Z,123
2025-07-19T22:56:37Z,123
2025-07-19T22:56:38Z,123
2025-07-19T22:56:39Z,122
2025-07-19T22:56:40Z,122
2025-07-19T22:56:41Z,121
2025-07-19T22:56:42Z,121
2025-07-19T22:56:43Z,123
2025-07-19T22:56:44Z,132
2025-07-19T22:56:45Z,151
2025-07-19T22:56:46Z,166
2025-07-19T22:56:47Z,176
2025-07-19T22:56:48Z,182
2025-07-19T22:56:49Z,183
2025-07-19T22:56:50Z,185
2025-07-19T22:56:51Z,187
2025-07-19T22:56:52Z,188
2025-07-19T22:56:53Z,189
2025-07-19T22:56:54Z,188
2025-07-19T22:56:55Z,188
2025-07-19T22:56:56Z,188
2025-07-19T22:56:57Z,189
2025-07-19T22:56:58Z,190
2025-07-19T22:56:59Z,190
2025-07-19T22:57:00Z,190
2025-07-19T22:57:01Z,191
2025-07-19T22:57:02Z,189
2025-07-19T22:57:03Z,188
2025-07-19T22:57:04Z,187
2025-07-19T22:57:05Z,188
2025-07-19T22:57:06Z,189
2025-07-19T22:57:07Z,188
2025-07-19T22:57:08Z,188
2025-07-19T22:57:09Z,189
2025-07-19T22:57:10Z,190
2025-07-19T22:57:11Z,189
2025-07-19T22:57:12Z,188
2025-07-19T22:57:13Z,187
2025-07-19T22:57:14Z,188
2025-07-19T22:57:15Z,189
2025-07-19T22:57:16Z,188
2025-07-19T22:57:17Z,189
2025-07-19T22:57:18Z,190
2025-07-19T22:57:19Z,190
2025-07-19T22:57:20Z,190
2025-07-19T22:57:21Z,190
2025-07-19T22:57:22Z,190
2025-07-19T22:57:23Z,190
2025-07-19T22:57:24Z,191
2025-07-19T22:57:25Z,191
2025-07-19T22:57:26Z,191
2025-07-19T22:57:27Z,191
2025-07-19T22:57:28Z,190
2025-07-19T22:57:29Z,191
2025-07-19T22:57:30Z,191
2025-07-19T22:57:31Z,191
2025-07-19T22:57:32Z,190
2025-07-19T22:57:33Z,190
2025-07-19T22:57:34Z,189
2025-07-19T22:57:35Z,188
2025-07-19T22:57:36Z,189
2025-07-19T22:57:37Z,188
2025-07-19T22:57:38Z,190
2025-07-19T22:57:39Z,190
2025-07-19T22:57:40Z,191
2025-07-19T22:57:41Z,190
2025-07-19T22:57:42Z,191
2025-07-19T22:57:43Z,192
2025-07-19T22:57:44Z,192
2025-07-19T22:57:45Z,192
2025-07-19T22:57:46Z,191
2025-07-19T22:57:47Z,191
2025-07-19T22:57:48Z,191
2025-07-19T22:57:49Z,191
2025-07-19T22:57:50Z,192
2025-07-19T22:57:51Z,192
2025-07-19T22:57:52Z,192
2025-07-19T22:57:53Z,191
2025-07-19T22:57:54Z,193
2025-07-19T22:57:55Z,193
2025-07-19T22:57:56Z,192
2025-07-19T22:57:57Z,192
2025-07-19T22:57:58Z,192
2025-07-19T22:57:59Z,192
2025-07-19T22:58:00Z,193
2025-07-19T22:58:01Z,193
2025-07-19T22:58:02Z,193
2025-07-19T22:58:03Z,193
2025-07-19T22:58:04Z,193
2025-07-19T22:58:05Z,193
2025-07-19T22:58:06Z,192
2025-07-19T22:58:07Z,192
2025-07-19T22:58:08Z,192
2025-07-19T22:58:09Z,192
2025-07-19T22:58:10Z,193
2025-07-19T22:58:11Z,194
2025-07-19T22:58:12Z,194
2025-07-19T22:58:13Z,194
2025-07-19T22:58:14Z,194
2025-07-19T22:58:15Z,195
2025-07-19T22:58:16Z,195
2025-07-19T22:58:17Z,195
2025-07-19T22:58:18Z,195
2025-07-19T22:58:19Z,192
2025-07-19T22:58:20Z,183
2025-07-19T22:58:21Z,175
2025-07-19T22:58:22Z,165
2025-07-19T22:58:23Z,155
2025-07-19T22:58:24Z,145
2025-07-19T22:58:25Z,139
2025-07-19T22:58:26Z,135
2025-07-19T22:58:27Z,130
2025-07-19T22:58:28Z,126
2025-07-19T22:58:29Z,127
2025-07-19T22:58:30Z,126
2025-07-19T22:58:31Z,123
2025-07-19T22:58:32Z,121
2025-07-19T22:58:33Z,122
2025-07-19T22:58:34Z,122
2025-07-19T22:58:35Z,122
2025-07-19T22:58:36Z,122
2025-07-19T22:58:37Z,123
2025-07-19T22:58:38Z,123
2025-07-19T22:58:39Z,123
2025-07-19T22:58:40Z,125
2025-07-19T22:58:41Z,124
2025-07-19T22:58:42Z,124
2025-07-19T22:58:43Z,124
2025-07-19T22:58:44Z,124
2025-07-19T22:58:45Z,123
2025-07-19T22:58:46Z,124
2025-07-19T22:58:47Z,124
2025-07-19T22:58:48Z,123
2025-07-19T22:58:49Z,124
2025-07-19T22:58:50Z,124
2025-07-19T22:58:51Z,124
2025-07-19T22:58:52Z,124
2025-07-19T22:58:53Z,124
2025-07-19T22:58:54Z,124
2025-07-19T22:58:55Z,124
2025-07-19T22:58:56Z,125
2025-07-19T22:58:57Z,124
2025-07-19T22:58:58Z,123
2025-07-19T22:58:59Z,123
2025-07-19T22:59:00Z,122
2025-07-19T22:59:01Z,122
2025-07-19T22:59:02Z,123
2025-07-19T22:59:03Z,126
2025-07-19T22:59:04Z,125
2025-07-19T22:59:05Z,124
2025-07-19T22:59:06Z,124
2025-07-19T22:59:07Z,124
2025-07-19T22:59:08Z,124
2025-07-19T22:59:09Z,124
2025-07-19T22:59:10Z,125
2025-07-19T22:59:11Z,126
2025-07-19T22:59:12Z,126
2025-07-19T22:59:13Z,126
2025-07-19T22:59:14Z,126
2025-07-19T22:59:15Z,126
2025-07-19T22:59:16Z,126
2025-07-19T22:59:17Z,126
2025-07-19T22:59:18Z,126
2025-07-19T22:59:19Z,125
2025-07-19T22:59:20Z,125
2025-07-19T22:59:21Z,125
2025-07-19T22:59:22Z,125
2025-07-19T22:59:23Z,125
