timestamp,light,moderate,very
2022-11-28T18:16:00Z,1,0,0
2022-11-28T18:17:00Z,1,0,0
2022-11-28T18:18:00Z,1,0,0
2022-11-28T18:19:00Z,1,0,0
2022-11-28T18:21:00Z,1,0,0
2022-11-28T18:22:00Z,1,0,0
2022-11-28T18:23:00Z,1,0,0
2022-11-28T18:29:00Z,1,0,0
2022-11-28T18:55:00Z,1,0,0
2022-11-28T19:03:00Z,1,0,0
2022-11-28T19:04:00Z,1,0,0
2022-11-28T19:05:00Z,1,0,0
2022-11-28T19:06:00Z,1,0,0
2022-11-28T19:13:00Z,1,0,0
2022-11-28T19:14:00Z,1,0,0
2022-11-28T19:16:00Z,1,0,0
2022-11-28T19:20:00Z,1,0,0
2022-11-28T19:28:00Z,1,0,0
2022-11-28T19:43:00Z,1,0,0
2022-11-28T19:47:00Z,1,0,0
2022-11-28T19:48:00Z,1,0,0
2022-11-28T19:49:00Z,1,0,0
2022-11-28T19:50:00Z,1,0,0
2022-11-28T19:55:00Z,1,0,0
2022-11-28T19:56:00Z,1,0,0
2022-11-28T19:57:00Z,1,0,0
2022-11-28T19:58:00Z,1,0,0
2022-11-28T19:59:00Z,1,0,0
2022-11-28T20:46:00Z,1,0,0
2022-11-28T20:47:00Z,1,0,0
2022-11-28T20:48:00Z,1,0,0
2022-11-28T20:49:00Z,1,0,0
2022-11-28T20:51:00Z,1,0,0
2022-11-28T21:07:00Z,1,0,0
2022-11-28T21:08:00Z,1,0,0
2022-11-28T21:09:00Z,1,0,0
2022-11-28T21:10:00Z,1,0,0
2022-11-28T21:16:00Z,1,0,0
2022-11-28T21:17:00Z,1,0,0
2022-11-28T21:18:00Z,1,0,0
2022-11-28T21:19:00Z,1,0,0
2022-11-28T21:20:00Z,1,0,0
2022-11-28T21:21:00Z,1,0,0
2022-11-28T21:25:00Z,1,0,0
2022-11-28T21:26:00Z,1,0,0
2022-11-28T21:27:00Z,1,0,0
2022-11-28T21:28:00Z,1,0,0
2022-11-28T21:30:00Z,1,0,0
2022-11-28T21:31:00Z,1,0,0
2022-11-28T22:15:00Z,1,0,0
2022-11-28T22:16:00Z,1,0,0
2022-11-28T22:19:00Z,1,0,0
2022-11-28T22:43:00Z,1,0,0
2022-11-28T22:44:00Z,1,0,0
2022-11-28T22:45:00Z,1,0,0
2022-11-28T22:47:00Z,1,0,0
2022-11-28T23:15:00Z,1,0,0
2022-11-28T23:46:00Z,1,0,0
2022-11-28T23:56:00Z,1,0,0
2022-11-28T23:57:00Z,1,0,0
2022-11-29T00:14:00Z,1,0,0
2022-11-29T00:15:00Z,1,0,0
2022-11-29T00:18:00Z,1,0,0
2022-11-29T00:19:00Z,1,0,0
2022-11-29T00:20:00Z,1,0,0
2022-11-29T00:55:00Z,1,0,0
2022-11-29T00:56:00Z,1,0,0
2022-11-29T00:57:00Z,1,0,0
2022-11-29T00:58:00Z,1,0,0
2022-11-29T00:59:00Z,1,0,0
2022-11-29T01:08:00Z,1,0,0
2022-11-29T01:12:00Z,1,0,0
2022-11-29T01:13:00Z,1,0,0
2022-11-29T01:56:00Z,1,0,0
2022-11-29T02:21:00Z,1,0,0
2022-11-29T02:22:00Z,1,0,0
2022-11-29T02:23:00Z,1,0,0
2022-11-29T02:24:00Z,1,0,0
2022-11-29T02:26:00Z,1,0,0
2022-11-29T02:27:00Z,1,0,0
2022-11-29T02:30:00Z,1,0,0
2022-11-29T02:32:00Z,1,0,0
2022-11-29T02:33:00Z,1,0,0
2022-11-29T02:34:00Z,1,0,0
2022-11-29T02:35:00Z,1,0,0
2022-11-29T02:53:00Z,1,0,0
2022-11-29T02:54:00Z,1,0,0
2022-11-29T02:55:00Z,1,0,0
2022-11-29T02:57:00Z,1,0,0
2022-11-29T02:58:00Z,1,0,0
2022-11-29T02:59:00Z,1,0,0
2022-11-29T03:00:00Z,1,0,0
2022-11-29T03:03:00Z,1,0,0
2022-11-29T03:16:00Z,1,0,0
2022-11-29T03:18:00Z,1,0,0
2022-11-29T03:19:00Z,1,0,0
2022-11-29T03:20:00Z,1,0,0
2022-11-29T03:21:00Z,1,0,0
2022-11-29T03:22:00Z,1,0,0
2022-11-29T03:23:00Z,1,0,0
2022-11-29T03:29:00Z,1,0,0
2022-11-29T03:36:00Z,1,0,0
2022-11-29T03:42:00Z,1,0,0
2022-11-29T03:43:00Z,1,0,0
2022-11-29T03:44:00Z,1,0,0
2022-11-29T03:45:00Z,1,0,0
2022-11-29T03:53:00Z,1,0,0
2022-11-29T03:56:00Z,1,0,0
2022-11-29T03:57:00Z,1,0,0
2022-11-29T03:58:00Z,1,0,0
2022-11-29T03:59:00Z,1,0,0
2022-11-29T04:02:00Z,1,0,0
2022-11-29T04:04:00Z,1,0,0
2022-11-29T04:05:00Z,1,0,0
2022-11-29T04:07:00Z,1,0,0
2022-11-29T04:08:00Z,1,0,0
2022-11-29T04:13:00Z,1,0,0
2022-11-29T04:14:00Z,1,0,0
2022-11-29T04:15:00Z,1,0,0
2022-11-29T04:16:00Z,1,0,0
2022-11-29T04:18:00Z,1,0,0
2022-11-29T04:19:00Z,1,0,0
2022-11-29T04:20:00Z,1,0,0
2022-11-29T04:21:00Z,1,0,0
2022-11-29T04:22:00Z,1,0,0
2022-11-29T04:27:00Z,1,0,0
2022-11-29T04:32:00Z,1,0,0
2022-11-29T04:35:00Z,1,0,0
2022-11-29T04:37:00Z,1,0,0
2022-11-29T04:46:00Z,1,0,0
2022-11-29T04:47:00Z,1,0,0
2022-11-29T04:48:00Z,1,0,0
2022-11-29T05:00:00Z,1,0,0
2022-11-29T05:05:00Z,1,0,0
2022-11-29T05:21:00Z,1,0,0
2022-11-29T05:22:00Z,1,0,0
2022-11-30T01:47:00Z,1,0,0
2022-11-30T01:48:00Z,1,0,0
2022-11-30T01:49:00Z,1,0,0
2022-11-30T01:50:00Z,1,0,0
2022-11-30T01:51:00Z,1,0,0
2022-11-30T01:52:00Z,1,0,0
2022-11-30T01:54:00Z,1,0,0
2022-11-30T01:57:00Z,1,0,0
2022-11-30T01:58:00Z,1,0,0
2022-11-30T02:00:00Z,1,0,0
2022-11-30T02:01:00Z,1,0,0
2022-11-30T02:02:00Z,1,0,0
2022-11-30T02:03:00Z,1,0,0
2022-11-30T02:05:00Z,1,0,0
2022-11-30T02:06:00Z,1,0,0
2022-11-30T02:10:00Z,1,0,0
2022-11-30T02:11:00Z,1,0,0
2022-11-30T02:42:00Z,1,0,0
2022-11-30T02:43:00Z,1,0,0
2022-11-30T02:46:00Z,1,0,0
2022-11-30T02:47:00Z,1,0,0
2022-11-30T02:56:00Z,1,0,0
2022-11-30T02:57:00Z,1,0,0
2022-11-30T03:05:00Z,1,0,0
2022-11-30T03:06:00Z,1,0,0
2022-11-30T03:07:00Z,1,0,0
2022-11-30T03:08:00Z,1,0,0
2022-11-30T03:09:00Z,1,0,0
2022-11-30T03:10:00Z,1,0,0
2022-11-30T03:29:00Z,1,0,0
2022-11-30T03:30:00Z,1,0,0
2022-11-30T03:31:00Z,1,0,0
2022-11-30T03:35:00Z,1,0,0
2022-11-30T03:55:00Z,1,0,0
2022-11-30T03:56:00Z,1,0,0
2022-11-30T03:57:00Z,1,0,0
2022-11-30T03:58:00Z,1,0,0
2022-11-30T03:59:00Z,1,0,0
2022-11-30T04:19:00Z,1,0,0
2022-11-30T04:20:00Z,1,0,0
2022-11-30T04:21:00Z,1,0,0
2022-11-30T04:22:00Z,1,0,0
2022-11-30T04:26:00Z,1,0,0
2022-11-30T04:28:00Z,1,0,0
2022-11-30T04:31:00Z,1,0,0
2022-11-30T18:39:00Z,1,0,0
2022-11-30T18:40:00Z,1,0,0
2022-11-30T18:41:00Z,1,0,0
2022-11-30T18:42:00Z,1,0,0
2022-11-30T18:43:00Z,1,0,0
2022-11-30T18:47:00Z,1,0,0
2022-11-30T18:48:00Z,1,0,0
2022-11-30T18:50:00Z,1,0,0
2022-11-30T18:52:00Z,1,0,0
2022-11-30T19:12:00Z,1,0,0
2022-11-30T19:30:00Z,1,0,0
2022-11-30T19:47:00Z,1,0,0
2022-11-30T19:48:00Z,1,0,0
2022-11-30T19:50:00Z,1,0,0
2022-11-30T19:54:00Z,1,0,0
2022-11-30T19:55:00Z,1,0,0
2022-11-30T19:58:00Z,1,0,0
2022-11-30T20:09:00Z,1,0,0
2022-11-30T20:22:00Z,1,0,0
2022-11-30T20:23:00Z,1,0,0
2022-11-30T20:26:00Z,1,0,0
2022-11-30T20:28:00Z,1,0,0
2022-11-30T20:29:00Z,1,0,0
2022-11-30T20:55:00Z,1,0,0
2022-11-30T21:04:00Z,1,0,0
2022-11-30T21:05:00Z,1,0,0
2022-11-30T21:08:00Z,1,0,0
2022-11-30T21:09:00Z,1,0,0
2022-11-30T21:12:00Z,1,0,0
2022-11-30T21:13:00Z,1,0,0
2022-11-30T21:15:00Z,1,0,0
2022-11-30T21:22:00Z,1,0,0
2022-11-30T21:23:00Z,1,0,0
2022-11-30T21:25:00Z,1,0,0
2022-11-30T21:27:00Z,1,0,0
2022-11-30T21:31:00Z,1,0,0
2022-11-30T21:32:00Z,1,0,0
2022-11-30T21:33:00Z,1,0,0
2022-11-30T21:40:00Z,1,0,0
2022-11-30T21:41:00Z,1,0,0
2022-11-30T21:42:00Z,1,0,0
2022-11-30T21:43:00Z,1,0,0
2022-11-30T21:44:00Z,1,0,0
2022-11-30T21:47:00Z,1,0,0
