timestamp,speed
2025-06-14T23:46:51Z,5.23
2025-06-14T23:46:52Z,5.26
2025-06-14T23:46:53Z,5.25
2025-06-14T23:46:54Z,5.32
2025-06-14T23:46:55Z,5.43
2025-06-14T23:46:56Z,5.17
2025-06-14T23:46:57Z,5.17
2025-06-14T23:46:58Z,5.14
2025-06-14T23:46:59Z,5.19
2025-06-14T23:47:00Z,5.30
2025-06-14T23:47:01Z,5.21
2025-06-14T23:47:02Z,5.12
2025-06-14T23:47:03Z,5.11
2025-06-14T23:47:04Z,5.20
2025-06-14T23:47:05Z,5.23
2025-06-14T23:47:06Z,5.18
2025-06-14T23:47:07Z,5.13
2025-06-14T23:47:08Z,5.09
2025-06-14T23:47:10Z,5.12
2025-06-14T23:47:11Z,5.23
2025-06-14T23:47:12Z,5.34
2025-06-14T23:47:13Z,6.79
2025-06-14T23:47:14Z,8.46
2025-06-14T23:47:15Z,9.49
2025-06-14T23:47:16Z,10.16
2025-06-14T23:47:17Z,10.44
2025-06-14T23:47:18Z,10.50
2025-06-14T23:47:19Z,10.51
2025-06-14T23:47:20Z,10.49
2025-06-14T23:47:21Z,10.47
2025-06-14T23:47:22Z,10.51
2025-06-14T23:47:23Z,10.51
2025-06-14T23:47:24Z,10.45
2025-06-14T23:47:25Z,10.48
2025-06-14T23:47:26Z,10.48
2025-06-14T23:47:27Z,10.52
2025-06-14T23:47:28Z,10.52
2025-06-14T23:47:29Z,10.49
2025-06-14T23:47:30Z,10.49
2025-06-14T23:47:31Z,10.49
2025-06-14T23:47:32Z,10.51
2025-06-14T23:47:33Z,10.51
2025-06-14T23:47:34Z,10.49
2025-06-14T23:47:35Z,10.58
2025-06-14T23:47:36Z,10.61
2025-06-14T23:47:37Z,10.61
2025-06-14T23:47:38Z,10.61
2025-06-14T23:47:39Z,10.62
2025-06-14T23:47:40Z,10.61
2025-06-14T23:47:41Z,10.57
2025-06-14T23:47:42Z,10.59
2025-06-14T23:47:43Z,10.62
2025-06-14T23:47:44Z,10.60
2025-06-14T23:47:45Z,10.61
2025-06-14T23:47:46Z,10.60
2025-06-14T23:47:47Z,10.62
2025-06-14T23:47:48Z,10.60
2025-06-14T23:47:49Z,10.59
2025-06-14T23:47:50Z,10.62
2025-06-14T23:47:51Z,10.58
2025-06-14T23:47:52Z,10.57
2025-06-14T23:47:53Z,10.58
2025-06-14T23:47:54Z,10.56
2025-06-14T23:47:55Z,10.58
2025-06-14T23:47:56Z,10.57
2025-06-14T23:47:57Z,10.59
2025-06-14T23:47:58Z,10.58
2025-06-14T23:47:59Z,10.59
2025-06-14T23:48:00Z,10.59
2025-06-14T23:48:01Z,10.56
2025-06-14T23:48:02Z,10.58
2025-06-14T23:48:03Z,10.62
2025-06-14T23:48:04Z,10.63
2025-06-14T23:48:05Z,10.64
2025-06-14T23:48:06Z,10.63
2025-06-14T23:48:07Z,10.63
2025-06-14T23:48:08Z,10.63
2025-06-14T23:48:09Z,10.61
2025-06-14T23:48:10Z,10.62
2025-06-14T23:48:11Z,10.60
2025-06-14T23:48:12Z,10.62
2025-06-14T23:48:13Z,10.60
2025-06-14T23:48:14Z,10.60
2025-06-14T23:48:15Z,10.61
2025-06-14T23:48:16Z,10.61
2025-06-14T23:48:17Z,10.61
2025-06-14T23:48:18Z,10.63
2025-06-14T23:48:19Z,10.64
2025-06-14T23:48:20Z,10.67
2025-06-14T23:48:21Z,10.65
2025-06-14T23:48:22Z,10.66
2025-06-14T23:48:23Z,10.66
2025-06-14T23:48:24Z,10.64
2025-06-14T23:48:25Z,10.66
2025-06-14T23:48:26Z,10.62
2025-06-14T23:48:27Z,10.64
2025-06-14T23:48:28Z,10.66
2025-06-14T23:48:29Z,10.64
2025-06-14T23:48:30Z,10.62
2025-06-14T23:48:31Z,10.64
2025-06-14T23:48:32Z,10.66
2025-06-14T23:48:33Z,10.67
2025-06-14T23:48:34Z,10.70
2025-06-14T23:48:35Z,10.71
2025-06-14T23:48:36Z,10.70
2025-06-14T23:48:37Z,10.67
2025-06-14T23:48:38Z,10.70
2025-06-14T23:48:39Z,10.70
2025-06-14T23:48:40Z,10.70
2025-06-14T23:48:41Z,10.74
2025-06-14T23:48:42Z,10.77
2025-06-14T23:48:43Z,10.80
2025-06-14T23:48:44Z,10.77
2025-06-14T23:48:45Z,10.75
2025-06-14T23:48:46Z,10.77
2025-06-14T23:48:47Z,10.75
2025-06-14T23:48:48Z,10.75
2025-06-14T23:48:49Z,10.75
2025-06-14T23:48:50Z,10.78
2025-06-14T23:48:51Z,10.76
2025-06-14T23:48:52Z,10.76
2025-06-14T23:48:53Z,10.82
2025-06-14T23:48:54Z,10.83
2025-06-14T23:48:55Z,10.80
2025-06-14T23:48:56Z,10.82
2025-06-14T23:48:57Z,10.81
2025-06-14T23:48:58Z,10.85
2025-06-14T23:48:59Z,10.83
2025-06-14T23:49:00Z,10.88
2025-06-14T23:49:01Z,10.85
2025-06-14T23:49:02Z,10.84
2025-06-14T23:49:03Z,10.86
2025-06-14T23:49:04Z,10.85
2025-06-14T23:49:05Z,10.91
2025-06-14T23:49:06Z,10.91
2025-06-14T23:49:07Z,10.96
2025-06-14T23:49:08Z,10.98
2025-06-14T23:49:09Z,10.99
2025-06-14T23:49:10Z,10.95
2025-06-14T23:49:11Z,10.96
2025-06-14T23:49:12Z,11.01
2025-06-14T23:49:13Z,10.98
2025-06-14T23:49:14Z,11.01
2025-06-14T23:49:15Z,10.99
2025-06-14T23:49:16Z,11.01
2025-06-14T23:49:17Z,10.97
2025-06-14T23:49:18Z,10.91
2025-06-14T23:49:19Z,10.87
2025-06-14T23:49:20Z,10.85
2025-06-14T23:49:21Z,10.85
2025-06-14T23:49:22Z,10.86
2025-06-14T23:49:23Z,10.86
2025-06-14T23:49:24Z,10.87
2025-06-14T23:49:25Z,10.77
2025-06-14T23:49:28Z,9.53
2025-06-14T23:49:29Z,7.14
2025-06-14T23:49:30Z,5.10
2025-06-14T23:49:31Z,4.48
2025-06-14T23:49:32Z,4.71
2025-06-14T23:49:34Z,5.01
2025-06-14T23:49:35Z,5.30
2025-06-14T23:49:36Z,5.31
2025-06-14T23:49:38Z,5.35
2025-06-14T23:49:39Z,5.33
2025-06-14T23:49:40Z,5.36
2025-06-14T23:49:41Z,5.41
2025-06-14T23:49:42Z,5.49
2025-06-14T23:49:43Z,5.44
2025-06-14T23:49:44Z,5.36
2025-06-14T23:49:45Z,5.29
2025-06-14T23:49:46Z,4.86
2025-06-14T23:49:47Z,4.89
2025-06-14T23:49:48Z,4.80
2025-06-14T23:49:49Z,4.79
2025-06-14T23:49:50Z,4.84
2025-06-14T23:49:51Z,4.90
2025-06-14T23:49:52Z,5.04
2025-06-14T23:49:53Z,5.17
2025-06-14T23:49:54Z,5.22
2025-06-14T23:49:55Z,5.26
2025-06-14T23:49:56Z,5.28
2025-06-14T23:49:57Z,5.28
2025-06-14T23:49:58Z,5.27
2025-06-14T23:49:59Z,5.26
2025-06-14T23:50:00Z,5.27
2025-06-14T23:50:01Z,5.27
2025-06-14T23:50:02Z,5.27
2025-06-14T23:50:03Z,5.27
2025-06-14T23:50:04Z,5.28
2025-06-14T23:50:05Z,5.29
2025-06-14T23:50:06Z,5.28
2025-06-14T23:50:07Z,5.29
2025-06-14T23:50:08Z,5.31
2025-06-14T23:50:09Z,5.31
2025-06-14T23:50:10Z,5.30
2025-06-14T23:50:11Z,5.31
2025-06-14T23:50:12Z,5.31
2025-06-14T23:50:13Z,5.31
2025-06-14T23:50:14Z,5.32
2025-06-14T23:50:15Z,5.34
2025-06-14T23:50:18Z,5.34
2025-06-14T23:50:19Z,5.34
2025-06-14T23:50:21Z,5.36
2025-06-14T23:50:22Z,5.54
2025-06-14T23:50:23Z,5.52
2025-06-14T23:50:24Z,5.49
2025-06-14T23:50:25Z,5.40
2025-06-14T23:50:26Z,5.44
2025-06-14T23:50:27Z,5.54
2025-06-14T23:50:28Z,4.98
2025-06-14T23:50:29Z,5.45
2025-06-14T23:50:31Z,5.29
2025-06-14T23:50:32Z,5.41
2025-06-14T23:50:33Z,5.44
2025-06-14T23:50:34Z,5.24
2025-06-14T23:50:35Z,5.33
2025-06-14T23:50:36Z,5.60
2025-06-14T23:50:37Z,5.64
2025-06-14T23:50:38Z,5.38
2025-06-14T23:50:39Z,5.36
2025-06-14T23:50:40Z,5.39
2025-06-14T23:50:41Z,5.50
2025-06-14T23:50:42Z,5.63
2025-06-14T23:50:43Z,5.64
2025-06-14T23:50:44Z,5.65
2025-06-14T23:50:45Z,5.66
2025-06-14T23:50:46Z,5.52
2025-06-14T23:50:47Z,5.54
2025-06-14T23:50:48Z,5.41
2025-06-14T23:50:49Z,5.53
2025-06-14T23:50:50Z,5.47
2025-06-14T23:50:51Z,5.49
2025-06-14T23:50:52Z,5.54
2025-06-14T23:50:53Z,5.60
2025-06-14T23:50:54Z,5.71
2025-06-14T23:50:55Z,5.71
2025-06-14T23:50:56Z,5.71
2025-06-14T23:50:57Z,5.49
2025-06-14T23:50:58Z,5.52
2025-06-14T23:50:59Z,5.58
2025-06-14T23:51:00Z,5.57
2025-06-14T23:51:01Z,5.59
2025-06-14T23:51:02Z,5.62
2025-06-14T23:51:03Z,5.77
2025-06-14T23:51:04Z,5.67
2025-06-14T23:51:05Z,5.69
2025-06-14T23:51:06Z,5.70
2025-06-14T23:51:07Z,5.75
2025-06-14T23:51:08Z,5.72
2025-06-14T23:51:09Z,5.65
2025-06-14T23:51:10Z,5.74
2025-06-14T23:51:11Z,5.73
2025-06-14T23:51:12Z,5.81
2025-06-14T23:51:13Z,5.77
2025-06-14T23:51:14Z,5.72
2025-06-14T23:51:15Z,5.74
2025-06-14T23:51:16Z,5.84
2025-06-14T23:51:17Z,6.01
2025-06-14T23:51:18Z,5.64
2025-06-14T23:51:19Z,5.75
2025-06-14T23:51:20Z,5.85
2025-06-14T23:51:21Z,6.00
2025-06-14T23:51:22Z,5.81
2025-06-14T23:51:24Z,5.19
2025-06-14T23:51:25Z,4.99
2025-06-14T23:51:26Z,4.95
2025-06-14T23:51:27Z,4.81
2025-06-14T23:51:28Z,4.80
2025-06-14T23:51:29Z,4.87
2025-06-14T23:51:30Z,4.99
2025-06-14T23:51:31Z,5.44
2025-06-14T23:51:32Z,5.64
2025-06-14T23:51:33Z,5.76
2025-06-14T23:51:34Z,5.56
2025-06-14T23:51:35Z,5.71
2025-06-14T23:51:36Z,5.91
2025-06-14T23:51:37Z,5.90
2025-06-14T23:51:38Z,5.87
2025-06-14T23:51:39Z,5.79
2025-06-14T23:51:40Z,5.72
2025-06-14T23:51:41Z,5.74
2025-06-14T23:51:42Z,5.70
2025-06-14T23:51:43Z,5.54
2025-06-14T23:51:44Z,5.55
2025-06-14T23:51:45Z,5.67
2025-06-14T23:51:46Z,5.77
2025-06-14T23:51:48Z,5.71
2025-06-14T23:51:49Z,5.75
2025-06-14T23:51:50Z,5.77
2025-06-14T23:51:51Z,5.61
2025-06-14T23:51:52Z,5.64
2025-06-14T23:51:53Z,5.70
2025-06-14T23:51:54Z,5.70
2025-06-14T23:51:55Z,5.71
2025-06-14T23:51:56Z,5.70
2025-06-14T23:51:57Z,5.70
2025-06-14T23:51:58Z,5.72
2025-06-14T23:51:59Z,5.74
2025-06-14T23:52:00Z,5.87
2025-06-14T23:52:01Z,5.78
2025-06-14T23:52:02Z,5.70
2025-06-14T23:52:03Z,5.72
2025-06-14T23:52:04Z,5.81
2025-06-14T23:52:05Z,5.86
2025-06-14T23:52:06Z,5.80
2025-06-14T23:52:07Z,5.63
2025-06-14T23:52:08Z,5.70
2025-06-14T23:52:09Z,5.69
2025-06-14T23:52:10Z,5.70
2025-06-14T23:52:11Z,5.70
2025-06-14T23:52:12Z,5.69
2025-06-14T23:52:13Z,5.75
2025-06-14T23:52:14Z,5.63
2025-06-14T23:52:15Z,5.63
2025-06-14T23:52:16Z,5.66
2025-06-14T23:52:18Z,5.74
2025-06-14T23:52:19Z,5.83
2025-06-14T23:52:20Z,5.81
2025-06-14T23:52:21Z,5.84
2025-06-14T23:52:22Z,5.83
2025-06-14T23:52:23Z,5.83
2025-06-14T23:52:24Z,5.84
2025-06-14T23:52:25Z,5.87
2025-06-14T23:52:26Z,5.73
2025-06-14T23:52:27Z,5.77
2025-06-14T23:52:28Z,5.67
2025-06-14T23:52:29Z,5.72
2025-06-14T23:52:30Z,5.80
2025-06-14T23:52:31Z,5.81
2025-06-14T23:52:32Z,5.80
2025-06-14T23:52:33Z,5.78
2025-06-14T23:52:34Z,5.75
2025-06-14T23:52:35Z,5.75
2025-06-14T23:52:36Z,5.76
2025-06-14T23:52:37Z,5.67
2025-06-14T23:52:38Z,5.65
2025-06-14T23:52:39Z,5.60
2025-06-14T23:52:40Z,5.60
2025-06-14T23:52:41Z,5.57
2025-06-14T23:52:42Z,5.62
2025-06-14T23:52:43Z,5.49
2025-06-14T23:52:44Z,5.58
2025-06-14T23:52:45Z,5.63
2025-06-14T23:52:46Z,5.66
2025-06-14T23:52:47Z,5.68
2025-06-14T23:52:48Z,5.72
2025-06-14T23:52:49Z,5.38
2025-06-14T23:52:50Z,5.70
2025-06-14T23:52:51Z,5.77
2025-06-14T23:52:52Z,5.63
2025-06-14T23:52:53Z,5.64
2025-06-14T23:52:54Z,5.67
2025-06-14T23:52:55Z,5.67
2025-06-14T23:52:56Z,5.69
2025-06-14T23:52:57Z,5.76
2025-06-14T23:52:58Z,5.85
2025-06-14T23:52:59Z,5.55
2025-06-14T23:53:00Z,5.67
2025-06-14T23:53:02Z,5.54
2025-06-14T23:53:03Z,5.77
2025-06-14T23:53:04Z,5.46
2025-06-14T23:53:05Z,5.78
2025-06-14T23:53:06Z,5.99
2025-06-14T23:53:07Z,7.13
2025-06-14T23:53:08Z,8.55
2025-06-14T23:53:09Z,9.46
2025-06-14T23:53:10Z,10.17
2025-06-14T23:53:11Z,10.56
2025-06-14T23:53:12Z,10.63
2025-06-14T23:53:13Z,10.65
2025-06-14T23:53:14Z,10.66
2025-06-14T23:53:15Z,10.69
2025-06-14T23:53:16Z,10.68
2025-06-14T23:53:17Z,10.71
2025-06-14T23:53:18Z,10.72
2025-06-14T23:53:19Z,10.67
2025-06-14T23:53:20Z,10.72
2025-06-14T23:53:21Z,10.70
2025-06-14T23:53:22Z,10.70
2025-06-14T23:53:23Z,10.73
2025-06-14T23:53:24Z,10.73
2025-06-14T23:53:25Z,10.77
2025-06-14T23:53:26Z,10.80
2025-06-14T23:53:27Z,10.87
2025-06-14T23:53:28Z,10.90
2025-06-14T23:53:29Z,10.92
2025-06-14T23:53:30Z,10.96
2025-06-14T23:53:31Z,10.96
2025-06-14T23:53:32Z,10.95
2025-06-14T23:53:33Z,10.98
2025-06-14T23:53:34Z,10.98
2025-06-14T23:53:35Z,10.98
2025-06-14T23:53:36Z,10.98
2025-06-14T23:53:37Z,11.02
2025-06-14T23:53:38Z,11.06
2025-06-14T23:53:39Z,11.05
2025-06-14T23:53:40Z,11.02
2025-06-14T23:53:41Z,10.99
2025-06-14T23:53:42Z,10.98
2025-06-14T23:53:43Z,10.94
2025-06-14T23:53:44Z,10.92
2025-06-14T23:53:45Z,10.92
2025-06-14T23:53:46Z,10.92
2025-06-14T23:53:47Z,10.96
2025-06-14T23:53:48Z,10.99
2025-06-14T23:53:49Z,10.99
2025-06-14T23:53:50Z,10.97
2025-06-14T23:53:51Z,10.99
2025-06-14T23:53:52Z,10.99
2025-06-14T23:53:53Z,10.99
2025-06-14T23:53:54Z,10.95
2025-06-14T23:53:55Z,10.99
2025-06-14T23:53:56Z,10.96
2025-06-14T23:53:57Z,10.96
2025-06-14T23:53:58Z,10.99
2025-06-14T23:53:59Z,10.99
2025-06-14T23:54:00Z,10.99
2025-06-14T23:54:01Z,11.01
2025-06-14T23:54:02Z,11.01
2025-06-14T23:54:03Z,11.00
2025-06-14T23:54:04Z,10.99
2025-06-14T23:54:05Z,11.00
2025-06-14T23:54:06Z,10.98
2025-06-14T23:54:07Z,10.98
2025-06-14T23:54:08Z,11.01
2025-06-14T23:54:09Z,10.97
2025-06-14T23:54:10Z,10.97
2025-06-14T23:54:11Z,10.95
2025-06-14T23:54:12Z,10.95
2025-06-14T23:54:13Z,10.93
2025-06-14T23:54:14Z,10.93
2025-06-14T23:54:15Z,10.95
2025-06-14T23:54:16Z,10.91
2025-06-14T23:54:17Z,10.87
2025-06-14T23:54:18Z,10.89
2025-06-14T23:54:19Z,10.90
2025-06-14T23:54:20Z,10.88
2025-06-14T23:54:21Z,10.86
2025-06-14T23:54:22Z,10.86
2025-06-14T23:54:23Z,10.88
2025-06-14T23:54:24Z,10.85
2025-06-14T23:54:25Z,10.83
2025-06-14T23:54:26Z,10.83
2025-06-14T23:54:27Z,10.87
2025-06-14T23:54:28Z,10.89
2025-06-14T23:54:29Z,10.93
2025-06-14T23:54:30Z,10.97
2025-06-14T23:54:31Z,10.97
2025-06-14T23:54:32Z,10.94
2025-06-14T23:54:33Z,10.92
2025-06-14T23:54:34Z,10.86
2025-06-14T23:54:35Z,10.85
2025-06-14T23:54:36Z,10.84
2025-06-14T23:54:37Z,10.81
2025-06-14T23:54:38Z,10.81
2025-06-14T23:54:39Z,10.83
2025-06-14T23:54:40Z,10.83
2025-06-14T23:54:41Z,10.83
2025-06-14T23:54:42Z,10.79
2025-06-14T23:54:43Z,10.77
2025-06-14T23:54:44Z,10.76
2025-06-14T23:54:45Z,10.73
2025-06-14T23:54:46Z,10.74
2025-06-14T23:54:47Z,10.79
2025-06-14T23:54:48Z,10.85
2025-06-14T23:54:49Z,10.84
2025-06-14T23:54:50Z,10.84
2025-06-14T23:54:51Z,10.86
2025-06-14T23:54:52Z,10.86
2025-06-14T23:54:53Z,10.83
2025-06-14T23:54:54Z,10.81
2025-06-14T23:54:55Z,10.81
2025-06-14T23:54:56Z,10.84
2025-06-14T23:54:57Z,10.85
2025-06-14T23:54:58Z,10.86
2025-06-14T23:54:59Z,10.88
2025-06-14T23:55:00Z,10.91
2025-06-14T23:55:01Z,10.92
2025-06-14T23:55:02Z,10.86
2025-06-14T23:55:03Z,10.83
2025-06-14T23:55:04Z,10.84
2025-06-14T23:55:05Z,10.78
2025-06-14T23:55:06Z,10.81
2025-06-14T23:55:07Z,10.82
2025-06-14T23:55:08Z,10.84
2025-06-14T23:55:09Z,10.85
2025-06-14T23:55:10Z,10.84
2025-06-14T23:55:11Z,10.82
2025-06-14T23:55:12Z,10.79
2025-06-14T23:55:13Z,10.77
2025-06-14T23:55:14Z,10.77
2025-06-14T23:55:15Z,10.75
2025-06-14T23:55:16Z,10.71
2025-06-14T23:55:17Z,10.69
2025-06-14T23:55:19Z,10.69
2025-06-14T23:55:20Z,10.44
2025-06-14T23:55:22Z,8.81
2025-06-14T23:55:23Z,7.29
2025-06-14T23:55:24Z,6.34
2025-06-14T23:55:25Z,5.85
2025-06-14T23:55:26Z,5.62
2025-06-14T23:55:27Z,5.59
2025-06-14T23:55:28Z,5.55
2025-06-14T23:55:29Z,5.55
2025-06-14T23:55:30Z,5.56
2025-06-14T23:55:31Z,5.58
2025-06-14T23:55:32Z,5.58
2025-06-14T23:55:33Z,5.59
2025-06-14T23:55:34Z,5.59
2025-06-14T23:55:35Z,5.60
2025-06-14T23:55:36Z,5.58
2025-06-14T23:55:37Z,5.58
2025-06-14T23:55:38Z,5.60
2025-06-14T23:55:39Z,5.60
2025-06-14T23:55:40Z,5.57
2025-06-14T23:55:41Z,5.56
2025-06-14T23:55:42Z,5.57
2025-06-14T23:55:43Z,5.57
2025-06-14T23:55:44Z,5.58
2025-06-14T23:55:46Z,5.55
2025-06-14T23:55:47Z,5.51
2025-06-14T23:55:48Z,5.48
2025-06-14T23:55:49Z,5.47
2025-06-14T23:55:50Z,5.45
2025-06-14T23:55:51Z,5.41
2025-06-14T23:55:52Z,5.40
2025-06-14T23:55:53Z,5.40
2025-06-14T23:55:54Z,5.46
2025-06-14T23:55:55Z,5.50
2025-06-14T23:55:56Z,5.45
2025-06-14T23:55:57Z,5.53
2025-06-14T23:55:58Z,5.50
2025-06-14T23:55:59Z,5.52
2025-06-14T23:56:00Z,5.52
2025-06-14T23:56:01Z,5.41
2025-06-14T23:56:02Z,5.18
2025-06-14T23:56:03Z,5.24
2025-06-14T23:56:05Z,5.28
2025-06-14T23:56:06Z,5.23
2025-06-14T23:56:07Z,5.17
2025-06-14T23:56:08Z,5.16
2025-06-14T23:56:09Z,5.22
2025-06-14T23:56:10Z,5.24
2025-06-14T23:56:11Z,5.22
2025-06-14T23:56:12Z,5.25
2025-06-14T23:56:13Z,5.31
2025-06-14T23:56:14Z,5.44
2025-06-14T23:56:15Z,5.49
2025-06-14T23:56:16Z,5.49
2025-06-14T23:56:17Z,5.42
2025-06-14T23:56:18Z,5.36
2025-06-14T23:56:19Z,5.34
2025-06-14T23:56:20Z,5.32
2025-06-14T23:56:21Z,5.30
2025-06-14T23:56:22Z,5.30
2025-06-14T23:56:23Z,5.30
2025-06-14T23:56:24Z,5.29
2025-06-14T23:56:25Z,5.27
2025-06-14T23:56:26Z,5.27
2025-06-14T23:56:27Z,5.26
2025-06-14T23:56:28Z,5.27
2025-06-14T23:56:29Z,5.28
2025-06-14T23:56:30Z,5.28
2025-06-14T23:56:31Z,5.27
2025-06-14T23:56:32Z,5.27
2025-06-14T23:56:33Z,5.28
2025-06-14T23:56:34Z,5.27
2025-06-14T23:56:35Z,5.41
2025-06-14T23:56:36Z,5.38
2025-06-14T23:56:37Z,5.38
2025-06-14T23:56:38Z,5.39
2025-06-14T23:56:39Z,5.40
2025-06-14T23:56:40Z,5.39
2025-06-14T23:56:41Z,5.30
2025-06-14T23:56:42Z,5.24
2025-06-14T23:56:43Z,5.28
2025-06-14T23:56:44Z,5.30
2025-06-14T23:56:45Z,5.32
2025-06-14T23:56:46Z,5.34
2025-06-14T23:56:47Z,5.36
2025-06-14T23:56:48Z,5.39
2025-06-14T23:56:49Z,5.41
2025-06-14T23:56:50Z,5.43
2025-06-14T23:56:51Z,5.43
2025-06-14T23:56:52Z,5.44
2025-06-14T23:56:53Z,5.73
2025-06-14T23:56:54Z,6.04
2025-06-14T23:56:55Z,6.72
2025-06-14T23:56:56Z,8.25
2025-06-14T23:56:57Z,9.48
2025-06-14T23:56:58Z,9.98
2025-06-14T23:56:59Z,10.29
2025-06-14T23:57:00Z,10.34
2025-06-14T23:57:01Z,10.40
2025-06-14T23:57:02Z,10.45
2025-06-14T23:57:03Z,10.44
2025-06-14T23:57:04Z,10.43
2025-06-14T23:57:05Z,10.45
2025-06-14T23:57:06Z,10.45
2025-06-14T23:57:07Z,10.44
2025-06-14T23:57:08Z,10.44
2025-06-14T23:57:09Z,10.49
2025-06-14T23:57:10Z,10.49
2025-06-14T23:57:11Z,10.50
2025-06-14T23:57:12Z,10.55
2025-06-14T23:57:13Z,10.52
2025-06-14T23:57:14Z,10.50
2025-06-14T23:57:15Z,10.48
2025-06-14T23:57:16Z,10.48
2025-06-14T23:57:17Z,10.45
2025-06-14T23:57:18Z,10.48
2025-06-14T23:57:19Z,10.52
2025-06-14T23:57:20Z,10.54
2025-06-14T23:57:21Z,10.57
2025-06-14T23:57:22Z,10.58
2025-06-14T23:57:23Z,10.59
2025-06-14T23:57:24Z,10.57
2025-06-14T23:57:25Z,10.57
2025-06-14T23:57:26Z,10.57
2025-06-14T23:57:27Z,10.58
2025-06-14T23:57:28Z,10.61
2025-06-14T23:57:29Z,10.61
2025-06-14T23:57:30Z,10.60
2025-06-14T23:57:31Z,10.65
2025-06-14T23:57:32Z,10.69
2025-06-14T23:57:33Z,10.70
2025-06-14T23:57:34Z,10.71
2025-06-14T23:57:35Z,10.71
2025-06-14T23:57:36Z,10.71
2025-06-14T23:57:37Z,10.72
2025-06-14T23:57:38Z,10.69
2025-06-14T23:57:39Z,10.69
2025-06-14T23:57:40Z,10.70
2025-06-14T23:57:41Z,10.75
2025-06-14T23:57:42Z,10.74
2025-06-14T23:57:43Z,10.71
2025-06-14T23:57:44Z,10.71
2025-06-14T23:57:45Z,10.75
2025-06-14T23:57:46Z,10.77
2025-06-14T23:57:47Z,10.78
2025-06-14T23:57:48Z,10.81
2025-06-14T23:57:49Z,10.81
2025-06-14T23:57:50Z,10.82
2025-06-14T23:57:51Z,10.78
2025-06-14T23:57:52Z,10.77
2025-06-14T23:57:53Z,10.80
2025-06-14T23:57:54Z,10.81
2025-06-14T23:57:55Z,10.85
2025-06-14T23:57:56Z,10.85
2025-06-14T23:57:57Z,10.86
2025-06-14T23:57:58Z,10.85
2025-06-14T23:57:59Z,10.81
2025-06-14T23:58:00Z,10.78
2025-06-14T23:58:01Z,10.75
2025-06-14T23:58:02Z,10.74
2025-06-14T23:58:03Z,10.71
2025-06-14T23:58:04Z,10.68
2025-06-14T23:58:05Z,10.66
2025-06-14T23:58:06Z,10.68
2025-06-14T23:58:07Z,10.68
2025-06-14T23:58:08Z,10.73
2025-06-14T23:58:09Z,10.81
2025-06-14T23:58:10Z,10.84
2025-06-14T23:58:11Z,10.88
2025-06-14T23:58:12Z,10.86
2025-06-14T23:58:13Z,10.89
2025-06-14T23:58:14Z,10.83
2025-06-14T23:58:15Z,10.77
2025-06-14T23:58:16Z,10.77
2025-06-14T23:58:17Z,10.75
2025-06-14T23:58:18Z,10.78
2025-06-14T23:58:19Z,10.82
2025-06-14T23:58:20Z,10.90
2025-06-14T23:58:21Z,10.94
2025-06-14T23:58:22Z,10.95
2025-06-14T23:58:23Z,10.93
2025-06-14T23:58:24Z,10.93
2025-06-14T23:58:25Z,10.96
2025-06-14T23:58:26Z,10.95
2025-06-14T23:58:27Z,10.95
2025-06-14T23:58:28Z,10.99
2025-06-14T23:58:29Z,11.01
2025-06-14T23:58:30Z,10.98
2025-06-14T23:58:31Z,11.01
2025-06-14T23:58:32Z,11.00
2025-06-14T23:58:33Z,11.01
2025-06-14T23:58:34Z,10.98
2025-06-14T23:58:35Z,11.02
2025-06-14T23:58:36Z,11.03
2025-06-14T23:58:37Z,11.00
2025-06-14T23:58:38Z,11.04
2025-06-14T23:58:39Z,11.10
2025-06-14T23:58:40Z,11.07
2025-06-14T23:58:41Z,11.05
2025-06-14T23:58:42Z,11.05
2025-06-14T23:58:43Z,11.05
2025-06-14T23:58:44Z,11.05
2025-06-14T23:58:45Z,11.01
2025-06-14T23:58:46Z,11.04
2025-06-14T23:58:47Z,11.04
2025-06-14T23:58:48Z,11.03
2025-06-14T23:58:49Z,11.05
2025-06-14T23:58:50Z,11.05
2025-06-14T23:58:51Z,11.07
2025-06-14T23:58:52Z,11.08
2025-06-14T23:58:53Z,11.11
2025-06-14T23:58:54Z,11.13
2025-06-14T23:58:55Z,11.14
2025-06-14T23:58:56Z,11.14
2025-06-14T23:58:57Z,11.13
2025-06-14T23:58:58Z,11.13
2025-06-14T23:58:59Z,11.10
2025-06-14T23:59:00Z,11.04
2025-06-14T23:59:02Z,10.49
2025-06-14T23:59:03Z,9.20
2025-06-14T23:59:04Z,8.18
2025-06-14T23:59:05Z,7.27
2025-06-14T23:59:06Z,6.44
2025-06-14T23:59:07Z,5.95
2025-06-14T23:59:08Z,5.45
2025-06-14T23:59:09Z,5.50
2025-06-14T23:59:11Z,5.29
2025-06-14T23:59:12Z,5.05
2025-06-14T23:59:13Z,5.13
2025-06-14T23:59:14Z,5.10
2025-06-14T23:59:15Z,5.15
2025-06-14T23:59:16Z,5.20
2025-06-14T23:59:17Z,5.26
2025-06-14T23:59:18Z,5.46
2025-06-14T23:59:19Z,5.53
2025-06-14T23:59:20Z,5.57
2025-06-14T23:59:21Z,5.49
2025-06-14T23:59:22Z,5.52
2025-06-14T23:59:23Z,5.45
2025-06-14T23:59:24Z,5.58
2025-06-14T23:59:25Z,5.53
