timestamp,steps per minute
2025-07-05T10:39:02Z,117
2025-07-05T10:39:03Z,116
2025-07-05T10:39:04Z,117
2025-07-05T10:39:05Z,117
2025-07-05T10:39:06Z,118
2025-07-05T10:39:07Z,118
2025-07-05T10:39:08Z,118
2025-07-05T10:39:09Z,117
2025-07-05T10:39:10Z,117
2025-07-05T10:39:11Z,117
2025-07-05T10:39:12Z,117
2025-07-05T10:39:13Z,117
2025-07-05T10:39:14Z,117
2025-07-05T10:39:15Z,118
2025-07-05T10:39:16Z,118
2025-07-05T10:39:17Z,118
2025-07-05T10:39:18Z,118
2025-07-05T10:39:19Z,118
2025-07-05T10:39:20Z,117
2025-07-05T10:39:21Z,117
2025-07-05T10:39:22Z,117
2025-07-05T10:39:23Z,117
2025-07-05T10:39:24Z,117
2025-07-05T10:39:25Z,116
2025-07-05T10:39:26Z,116
2025-07-05T10:39:27Z,116
2025-07-05T10:39:28Z,116
2025-07-05T10:39:29Z,114
2025-07-05T10:39:30Z,113
2025-07-05T10:39:31Z,113
2025-07-05T10:39:32Z,113
2025-07-05T10:39:33Z,113
2025-07-05T10:39:34Z,111
2025-07-05T10:39:35Z,110
2025-07-05T10:39:36Z,111
2025-07-05T10:39:37Z,112
2025-07-05T10:39:38Z,113
2025-07-05T10:39:39Z,114
2025-07-05T10:39:40Z,114
2025-07-05T10:39:41Z,114
2025-07-05T10:39:42Z,115
2025-07-05T10:39:43Z,115
2025-07-05T10:39:44Z,114
2025-07-05T10:39:45Z,115
2025-07-05T10:39:46Z,115
2025-07-05T10:39:47Z,115
2025-07-05T10:39:48Z,115
2025-07-05T10:39:49Z,115
2025-07-05T10:39:50Z,115
2025-07-05T10:39:51Z,115
2025-07-05T10:39:52Z,115
2025-07-05T10:39:53Z,114
2025-07-05T10:39:54Z,115
2025-07-05T10:39:55Z,115
2025-07-05T10:39:56Z,116
2025-07-05T10:39:58Z,116
2025-07-05T10:39:59Z,116
2025-07-05T10:40:00Z,115
2025-07-05T10:40:01Z,114
2025-07-05T10:40:02Z,115
2025-07-05T10:40:03Z,114
2025-07-05T10:40:04Z,112
2025-07-05T10:40:05Z,112
2025-07-05T10:40:06Z,113
2025-07-05T10:40:07Z,114
2025-07-05T10:40:08Z,115
2025-07-05T10:40:09Z,116
2025-07-05T10:40:10Z,115
2025-07-05T10:40:11Z,115
2025-07-05T10:40:12Z,116
2025-07-05T10:40:13Z,115
2025-07-05T10:40:14Z,115
2025-07-05T10:40:15Z,116
2025-07-05T10:40:16Z,116
2025-07-05T10:40:17Z,116
2025-07-05T10:40:18Z,115
2025-07-05T10:40:19Z,115
2025-07-05T10:40:20Z,115
2025-07-05T10:40:21Z,115
2025-07-05T10:40:22Z,115
2025-07-05T10:40:23Z,115
2025-07-05T10:40:24Z,115
2025-07-05T10:40:25Z,115
2025-07-05T10:40:26Z,114
2025-07-05T10:40:27Z,114
2025-07-05T10:40:28Z,113
2025-07-05T10:40:29Z,114
2025-07-05T10:40:30Z,116
2025-07-05T10:40:31Z,116
2025-07-05T10:40:32Z,115
2025-07-05T10:40:33Z,116
2025-07-05T10:40:34Z,116
2025-07-05T10:40:35Z,116
2025-07-05T10:40:36Z,116
2025-07-05T10:40:37Z,116
2025-07-05T10:40:38Z,116
2025-07-05T10:40:39Z,116
2025-07-05T10:40:40Z,116
2025-07-05T10:40:41Z,116
2025-07-05T10:40:42Z,116
2025-07-05T10:40:43Z,114
2025-07-05T10:40:44Z,114
2025-07-05T10:40:45Z,114
2025-07-05T10:40:46Z,115
2025-07-05T10:40:47Z,114
2025-07-05T10:40:48Z,114
2025-07-05T10:40:49Z,112
2025-07-05T10:40:50Z,112
2025-07-05T10:40:51Z,114
2025-07-05T10:40:52Z,114
2025-07-05T10:40:53Z,113
2025-07-05T10:40:54Z,114
2025-07-05T10:40:55Z,115
2025-07-05T10:40:56Z,116
2025-07-05T10:40:57Z,117
2025-07-05T10:40:58Z,115
2025-07-05T10:40:59Z,114
2025-07-05T10:41:00Z,115
2025-07-05T10:41:01Z,115
2025-07-05T10:41:02Z,115
2025-07-05T10:41:03Z,115
2025-07-05T10:41:04Z,115
2025-07-05T10:41:05Z,115
2025-07-05T10:41:06Z,114
2025-07-05T10:41:07Z,114
2025-07-05T10:41:08Z,114
2025-07-05T10:41:09Z,113
2025-07-05T10:41:10Z,113
2025-07-05T10:41:11Z,114
2025-07-05T10:41:12Z,115
2025-07-05T10:41:13Z,114
2025-07-05T10:41:14Z,115
2025-07-05T10:41:15Z,115
2025-07-05T10:41:16Z,115
2025-07-05T10:41:17Z,115
2025-07-05T10:41:18Z,116
2025-07-05T10:41:19Z,117
2025-07-05T10:41:20Z,117
2025-07-05T10:41:21Z,117
2025-07-05T10:41:22Z,117
2025-07-05T10:41:23Z,117
2025-07-05T10:41:24Z,117
2025-07-05T10:41:25Z,117
2025-07-05T10:41:26Z,117
2025-07-05T10:41:27Z,117
2025-07-05T10:41:28Z,117
2025-07-05T10:41:29Z,116
2025-07-05T10:41:30Z,116
2025-07-05T10:41:31Z,117
2025-07-05T10:41:32Z,117
2025-07-05T10:41:33Z,117
2025-07-05T10:41:34Z,117
2025-07-05T10:41:35Z,117
2025-07-05T10:41:36Z,117
2025-07-05T10:41:37Z,117
2025-07-05T10:41:38Z,118
2025-07-05T10:41:39Z,117
2025-07-05T10:41:40Z,117
2025-07-05T10:41:41Z,116
2025-07-05T10:41:42Z,115
2025-07-05T10:41:43Z,116
2025-07-05T10:41:44Z,117
2025-07-05T10:41:45Z,116
2025-07-05T10:41:46Z,116
2025-07-05T10:41:47Z,115
2025-07-05T10:41:48Z,115
2025-07-05T10:41:49Z,115
2025-07-05T10:41:50Z,114
2025-07-05T10:41:51Z,115
2025-07-05T10:41:52Z,115
2025-07-05T10:41:53Z,114
2025-07-05T10:41:54Z,115
2025-07-05T10:41:55Z,114
2025-07-05T10:41:56Z,114
2025-07-05T10:41:57Z,116
2025-07-05T10:41:58Z,115
2025-07-05T10:41:59Z,115
2025-07-05T10:42:00Z,113
2025-07-05T10:42:01Z,113
2025-07-05T10:42:02Z,113
2025-07-05T10:42:03Z,114
2025-07-05T10:42:04Z,114
2025-07-05T10:42:05Z,114
2025-07-05T10:42:06Z,114
2025-07-05T10:42:07Z,113
2025-07-05T10:42:08Z,113
2025-07-05T10:42:09Z,113
2025-07-05T10:42:10Z,113
2025-07-05T10:42:11Z,113
2025-07-05T10:42:12Z,113
2025-07-05T10:42:13Z,113
2025-07-05T10:42:14Z,113
2025-07-05T10:42:15Z,113
2025-07-05T10:42:16Z,114
2025-07-05T10:42:17Z,114
2025-07-05T10:42:18Z,114
2025-07-05T10:42:19Z,114
2025-07-05T10:42:20Z,114
2025-07-05T10:42:21Z,113
2025-07-05T10:42:22Z,114
2025-07-05T10:42:23Z,114
2025-07-05T10:42:24Z,114
2025-07-05T10:42:25Z,114
2025-07-05T10:42:26Z,114
2025-07-05T10:42:27Z,113
2025-07-05T10:42:28Z,114
2025-07-05T10:42:29Z,114
2025-07-05T10:42:30Z,114
2025-07-05T10:42:31Z,114
2025-07-05T10:42:32Z,113
2025-07-05T10:42:33Z,113
2025-07-05T10:42:34Z,112
2025-07-05T10:42:35Z,113
2025-07-05T10:42:36Z,113
2025-07-05T10:42:37Z,112
2025-07-05T10:42:38Z,112
2025-07-05T10:42:39Z,113
2025-07-05T10:42:40Z,113
2025-07-05T10:42:41Z,113
2025-07-05T10:42:42Z,113
2025-07-05T10:42:43Z,112
2025-07-05T10:42:44Z,111
2025-07-05T10:42:45Z,111
2025-07-05T10:42:46Z,109
2025-07-05T10:42:47Z,108
2025-07-05T10:42:48Z,108
2025-07-05T10:42:49Z,108
2025-07-05T10:42:50Z,109
2025-07-05T10:42:51Z,110
2025-07-05T10:42:52Z,109
2025-07-05T10:42:53Z,107
2025-07-05T10:42:54Z,104
2025-07-05T10:42:55Z,105
2025-07-05T10:42:56Z,106
2025-07-05T10:42:57Z,106
2025-07-05T10:42:58Z,107
2025-07-05T10:42:59Z,109
2025-07-05T10:43:00Z,110
2025-07-05T10:43:01Z,112
2025-07-05T10:43:02Z,112
2025-07-05T10:43:03Z,112
2025-07-05T10:43:04Z,113
2025-07-05T10:43:05Z,114
2025-07-05T10:43:06Z,115
2025-07-05T10:43:07Z,114
2025-07-05T10:43:08Z,115
2025-07-05T10:43:09Z,116
2025-07-05T10:43:10Z,115
2025-07-05T10:43:11Z,114
2025-07-05T10:43:12Z,114
2025-07-05T10:43:13Z,114
2025-07-05T10:43:14Z,114
2025-07-05T10:43:15Z,113
2025-07-05T10:43:16Z,113
2025-07-05T10:43:17Z,113
2025-07-05T10:43:18Z,114
2025-07-05T10:43:19Z,114
2025-07-05T10:43:20Z,113
2025-07-05T10:43:21Z,113
2025-07-05T10:43:22Z,114
2025-07-05T10:43:23Z,113
2025-07-05T10:43:24Z,113
2025-07-05T10:43:25Z,113
2025-07-05T10:43:26Z,114
2025-07-05T10:43:27Z,115
2025-07-05T10:43:28Z,114
2025-07-05T10:43:29Z,113
2025-07-05T10:43:30Z,112
2025-07-05T10:43:31Z,112
2025-07-05T10:43:32Z,113
2025-07-05T10:43:33Z,113
2025-07-05T10:43:34Z,113
2025-07-05T10:43:35Z,113
2025-07-05T10:43:36Z,112
2025-07-05T10:43:37Z,112
2025-07-05T10:43:38Z,112
2025-07-05T10:43:39Z,112
2025-07-05T10:43:40Z,112
2025-07-05T10:43:41Z,112
2025-07-05T10:43:42Z,112
2025-07-05T10:43:43Z,111
2025-07-05T10:43:44Z,111
2025-07-05T10:43:45Z,111
2025-07-05T10:43:46Z,111
2025-07-05T10:43:47Z,111
2025-07-05T10:43:48Z,111
2025-07-05T10:43:49Z,110
2025-07-05T10:43:50Z,110
2025-07-05T10:43:51Z,111
2025-07-05T10:43:52Z,112
2025-07-05T10:43:53Z,113
2025-07-05T10:43:54Z,112
2025-07-05T10:43:55Z,113
2025-07-05T10:43:56Z,114
2025-07-05T10:43:57Z,112
2025-07-05T10:43:58Z,111
2025-07-05T10:43:59Z,111
2025-07-05T10:44:00Z,112
2025-07-05T10:44:01Z,112
2025-07-05T10:44:02Z,114
2025-07-05T10:44:03Z,115
2025-07-05T10:44:04Z,115
2025-07-05T10:44:05Z,114
2025-07-05T10:44:06Z,114
2025-07-05T10:44:07Z,115
2025-07-05T10:44:08Z,114
2025-07-05T10:44:09Z,114
2025-07-05T10:44:10Z,114
2025-07-05T10:44:11Z,115
2025-07-05T10:44:12Z,115
2025-07-05T10:44:13Z,113
2025-07-05T10:44:14Z,114
2025-07-05T10:44:15Z,115
2025-07-05T10:44:16Z,116
2025-07-05T10:44:17Z,116
2025-07-05T10:44:18Z,115
2025-07-05T10:44:19Z,115
2025-07-05T10:44:20Z,115
2025-07-05T10:44:21Z,114
2025-07-05T10:44:22Z,114
2025-07-05T10:44:23Z,114
2025-07-05T10:44:24Z,114
2025-07-05T10:44:25Z,114
2025-07-05T10:44:26Z,113
2025-07-05T10:44:27Z,113
2025-07-05T10:44:28Z,113
2025-07-05T10:44:29Z,113
2025-07-05T10:44:30Z,114
2025-07-05T10:44:31Z,114
2025-07-05T10:44:32Z,114
2025-07-05T10:44:33Z,114
2025-07-05T10:44:34Z,114
2025-07-05T10:44:35Z,114
2025-07-05T10:44:36Z,114
2025-07-05T10:44:37Z,114
2025-07-05T10:44:38Z,114
2025-07-05T10:44:39Z,114
2025-07-05T10:44:40Z,114
2025-07-05T10:44:41Z,115
2025-07-05T10:44:42Z,115
2025-07-05T10:44:43Z,116
2025-07-05T10:44:44Z,116
2025-07-05T10:44:45Z,115
2025-07-05T10:44:46Z,115
2025-07-05T10:44:47Z,114
2025-07-05T10:44:48Z,114
2025-07-05T10:44:49Z,114
2025-07-05T10:44:50Z,114
2025-07-05T10:44:51Z,114
2025-07-05T10:44:52Z,113
2025-07-05T10:44:53Z,113
2025-07-05T10:44:54Z,113
2025-07-05T10:44:55Z,113
2025-07-05T10:44:56Z,112
2025-07-05T10:44:57Z,113
2025-07-05T10:44:58Z,114
2025-07-05T10:44:59Z,114
2025-07-05T10:45:00Z,115
2025-07-05T10:45:01Z,114
2025-07-05T10:45:02Z,114
2025-07-05T10:45:03Z,114
2025-07-05T10:45:04Z,114
2025-07-05T10:45:05Z,114
2025-07-05T10:45:06Z,114
2025-07-05T10:45:07Z,114
2025-07-05T10:45:08Z,113
2025-07-05T10:45:09Z,112
2025-07-05T10:45:10Z,112
2025-07-05T10:45:11Z,113
2025-07-05T10:45:12Z,114
2025-07-05T10:45:13Z,113
2025-07-05T10:45:14Z,113
2025-07-05T10:45:15Z,114
2025-07-05T10:45:16Z,114
2025-07-05T10:45:17Z,114
2025-07-05T10:45:18Z,114
2025-07-05T10:45:19Z,114
2025-07-05T10:45:20Z,114
2025-07-05T10:45:21Z,113
2025-07-05T10:45:22Z,113
2025-07-05T10:45:23Z,113
2025-07-05T10:45:24Z,113
2025-07-05T10:45:25Z,113
2025-07-05T10:45:26Z,113
2025-07-05T10:45:27Z,113
2025-07-05T10:45:28Z,113
2025-07-05T10:45:29Z,114
2025-07-05T10:45:30Z,114
2025-07-05T10:45:31Z,115
2025-07-05T10:45:32Z,115
2025-07-05T10:45:33Z,114
2025-07-05T10:45:34Z,113
2025-07-05T10:45:35Z,113
2025-07-05T10:45:36Z,113
2025-07-05T10:45:37Z,113
2025-07-05T10:45:38Z,113
2025-07-05T10:45:39Z,113
2025-07-05T10:45:40Z,113
2025-07-05T10:45:41Z,113
2025-07-05T10:45:42Z,113
2025-07-05T10:45:43Z,113
2025-07-05T10:45:44Z,113
2025-07-05T10:45:45Z,113
2025-07-05T10:45:46Z,113
2025-07-05T10:45:47Z,113
2025-07-05T10:45:48Z,114
2025-07-05T10:45:49Z,114
2025-07-05T10:45:50Z,114
2025-07-05T10:45:51Z,114
2025-07-05T10:45:52Z,114
2025-07-05T10:45:53Z,114
2025-07-05T10:45:54Z,115
2025-07-05T10:45:55Z,115
2025-07-05T10:45:56Z,115
2025-07-05T10:45:57Z,115
2025-07-05T10:45:58Z,115
2025-07-05T10:45:59Z,115
2025-07-05T10:46:00Z,115
2025-07-05T10:46:01Z,115
2025-07-05T10:46:02Z,114
2025-07-05T10:46:03Z,113
2025-07-05T10:46:04Z,113
2025-07-05T10:46:05Z,113
2025-07-05T10:46:06Z,112
2025-07-05T10:46:07Z,112
2025-07-05T10:46:08Z,112
2025-07-05T10:46:09Z,112
2025-07-05T10:46:10Z,112
2025-07-05T10:46:11Z,111
2025-07-05T10:46:12Z,112
2025-07-05T10:46:13Z,114
2025-07-05T10:46:14Z,115
2025-07-05T10:46:15Z,114
2025-07-05T10:46:16Z,113
2025-07-05T10:46:17Z,111
2025-07-05T10:46:18Z,108
2025-07-05T10:46:19Z,106
2025-07-05T10:46:20Z,103
2025-07-05T10:46:21Z,103
2025-07-05T10:46:22Z,102
2025-07-05T10:46:23Z,101
2025-07-05T10:46:24Z,0
2025-07-05T10:47:11Z,101
2025-07-05T10:47:12Z,101
2025-07-05T10:47:13Z,103
2025-07-05T10:47:14Z,108
2025-07-05T10:47:15Z,114
2025-07-05T10:47:16Z,117
2025-07-05T10:47:17Z,0
2025-07-05T10:48:23Z,125
2025-07-05T10:48:24Z,125
2025-07-05T10:48:25Z,126
2025-07-05T10:48:26Z,128
2025-07-05T10:48:27Z,133
2025-07-05T10:48:28Z,141
2025-07-05T10:48:29Z,143
2025-07-05T10:48:30Z,138
2025-07-05T10:48:31Z,0
2025-07-05T10:48:36Z,122
2025-07-05T10:48:38Z,122
2025-07-05T10:48:39Z,123
2025-07-05T10:48:40Z,128
2025-07-05T10:48:42Z,137
2025-07-05T10:48:43Z,71
2025-07-05T10:49:53Z,146
2025-07-05T10:49:54Z,143
2025-07-05T10:49:55Z,140
2025-07-05T10:49:56Z,132
2025-07-05T10:49:57Z,128
2025-07-05T10:49:58Z,124
2025-07-05T10:49:59Z,119
2025-07-05T10:50:00Z,115
2025-07-05T10:50:01Z,116
2025-07-05T10:50:02Z,114
2025-07-05T10:50:03Z,111
2025-07-05T10:50:04Z,109
2025-07-05T10:50:05Z,108
2025-07-05T10:50:06Z,109
2025-07-05T10:50:07Z,116
2025-07-05T10:50:08Z,0
2025-07-05T10:50:24Z,124
2025-07-05T10:50:25Z,124
2025-07-05T10:50:26Z,123
2025-07-05T10:50:27Z,120
2025-07-05T10:50:28Z,121
2025-07-05T10:50:30Z,125
2025-07-05T10:50:31Z,128
2025-07-05T10:50:32Z,126
2025-07-05T10:50:33Z,122
2025-07-05T10:50:34Z,117
2025-07-05T10:50:35Z,0
2025-07-05T10:53:06Z,103
2025-07-05T10:53:07Z,103
2025-07-05T10:53:08Z,103
2025-07-05T10:53:09Z,107
2025-07-05T10:53:10Z,109
2025-07-05T10:53:11Z,0
2025-07-05T10:53:15Z,110
2025-07-05T10:53:16Z,110
2025-07-05T10:53:17Z,110
2025-07-05T10:53:18Z,109
2025-07-05T10:53:19Z,108
2025-07-05T10:53:20Z,107
2025-07-05T10:53:22Z,0
2025-07-05T10:53:24Z,109
2025-07-05T10:53:26Z,0
