timestamp,steps
2024-09-28T17:48:00Z,66
2024-09-28T17:49:00Z,93
2024-09-28T17:50:00Z,76
2024-09-28T17:51:00Z,24
2024-09-28T17:54:00Z,35
2024-09-28T17:55:00Z,3
2024-09-28T17:56:00Z,18
2024-09-28T18:26:00Z,39
2024-09-28T18:27:00Z,12
2024-09-28T18:28:00Z,24
2024-09-28T18:29:00Z,13
2024-09-28T18:30:00Z,21
2024-09-28T18:31:00Z,7
2024-09-28T18:32:00Z,82
2024-09-28T18:33:00Z,70
2024-09-28T18:34:00Z,42
2024-09-28T18:35:00Z,39
2024-09-28T18:36:00Z,23
2024-09-28T18:37:00Z,2
2024-09-28T18:38:00Z,45
2024-09-28T18:39:00Z,11
2024-09-28T18:40:00Z,25
2024-09-28T18:41:00Z,23
2024-09-28T18:42:00Z,44
2024-09-28T18:43:00Z,8
2024-09-28T18:44:00Z,4
2024-09-28T18:46:00Z,10
2024-09-28T18:47:00Z,53
2024-09-28T18:50:00Z,13
2024-09-28T19:03:00Z,44
2024-09-28T19:04:00Z,42
2024-09-28T19:10:00Z,2
2024-09-28T19:11:00Z,20
2024-09-28T19:13:00Z,10
2024-09-28T19:26:00Z,8
2024-09-28T19:27:00Z,32
2024-09-28T19:29:00Z,37
2024-09-28T19:41:00Z,6
2024-09-28T19:43:00Z,12
2024-09-28T19:44:00Z,7
2024-09-28T19:46:00Z,11
2024-09-28T19:49:00Z,9
2024-09-28T19:50:00Z,18
2024-09-28T19:51:00Z,37
2024-09-28T20:40:00Z,22
2024-09-28T20:41:00Z,40
2024-09-28T20:43:00Z,44
2024-09-28T21:13:00Z,4
2024-09-28T21:14:00Z,21
2024-09-28T21:17:00Z,19
2024-09-28T21:18:00Z,51
2024-09-28T21:19:00Z,48
2024-09-28T21:20:00Z,37
2024-09-28T21:21:00Z,17
2024-09-28T21:22:00Z,29
2024-09-28T21:23:00Z,25
2024-09-28T21:24:00Z,15
2024-09-28T21:26:00Z,54
2024-09-28T21:27:00Z,34
2024-09-28T21:28:00Z,33
2024-09-28T21:29:00Z,41
2024-09-28T21:30:00Z,27
2024-09-28T21:31:00Z,33
2024-09-28T21:32:00Z,40
2024-09-28T21:33:00Z,55
2024-09-28T21:34:00Z,18
2024-09-28T21:36:00Z,53
2024-09-28T21:37:00Z,51
2024-09-28T21:38:00Z,33
2024-09-28T21:39:00Z,16
2024-09-28T21:40:00Z,9
2024-09-28T21:43:00Z,20
2024-09-28T21:46:00Z,17
2024-09-28T21:47:00Z,16
2024-09-28T21:48:00Z,7
2024-09-28T21:50:00Z,37
2024-09-28T21:51:00Z,25
2024-09-28T21:52:00Z,9
2024-09-28T21:53:00Z,5
2024-09-28T21:54:00Z,27
2024-09-28T21:55:00Z,14
2024-09-28T21:56:00Z,6
2024-09-28T21:57:00Z,28
2024-09-28T21:59:00Z,82
2024-09-28T22:00:00Z,24
2024-09-28T22:01:00Z,78
2024-09-28T22:02:00Z,23
2024-09-28T22:03:00Z,2
2024-09-28T22:04:00Z,27
2024-09-28T22:05:00Z,13
2024-09-28T22:06:00Z,4
2024-09-28T22:36:00Z,13
2024-09-28T22:44:00Z,5
2024-09-28T22:45:00Z,41
2024-09-28T22:46:00Z,45
2024-09-28T22:47:00Z,50
2024-09-28T22:48:00Z,11
2024-09-28T22:49:00Z,67
2024-09-28T22:50:00Z,28
2024-09-28T22:51:00Z,34
2024-09-28T22:52:00Z,14
2024-09-28T22:53:00Z,5
2024-09-28T23:13:00Z,10
2024-09-28T23:14:00Z,31
2024-09-28T23:15:00Z,70
2024-09-28T23:16:00Z,64
2024-09-28T23:17:00Z,55
2024-09-28T23:18:00Z,32
2024-09-28T23:19:00Z,9
2024-09-28T23:20:00Z,44
2024-09-28T23:21:00Z,43
2024-09-28T23:22:00Z,9
2024-09-28T23:25:00Z,19
2024-09-28T23:26:00Z,16
2024-09-28T23:27:00Z,33
2024-09-28T23:29:00Z,4
2024-09-28T23:40:00Z,47
2024-09-28T23:41:00Z,51
2024-09-28T23:42:00Z,6
2024-09-28T23:45:00Z,56
2024-09-28T23:46:00Z,21
2024-09-28T23:47:00Z,20
2024-09-28T23:48:00Z,33
2024-09-28T23:51:00Z,9
2024-09-28T23:53:00Z,40
2024-09-28T23:54:00Z,17
2024-09-28T23:56:00Z,7
2024-09-29T00:06:00Z,2
2024-09-29T00:07:00Z,13
2024-09-29T00:08:00Z,13
2024-09-29T00:09:00Z,39
2024-09-29T00:10:00Z,54
2024-09-29T00:11:00Z,6
2024-09-29T00:12:00Z,67
2024-09-29T00:13:00Z,38
2024-09-29T00:16:00Z,61
2024-09-29T00:17:00Z,5
2024-09-29T00:18:00Z,15
2024-09-29T00:19:00Z,34
2024-09-29T00:20:00Z,60
2024-09-29T00:21:00Z,12
2024-09-29T00:22:00Z,19
2024-09-29T00:23:00Z,31
2024-09-29T00:24:00Z,75
2024-09-29T00:33:00Z,43
2024-09-29T00:34:00Z,17
2024-09-29T00:39:00Z,11
2024-09-29T00:40:00Z,57
2024-09-29T00:43:00Z,17
2024-09-29T00:44:00Z,24
2024-09-29T00:45:00Z,9
2024-09-29T00:46:00Z,41
2024-09-29T00:56:00Z,6
2024-09-29T00:57:00Z,21
2024-09-29T00:59:00Z,12
2024-09-29T01:00:00Z,1
2024-09-29T01:05:00Z,37
2024-09-29T01:06:00Z,21
2024-09-29T01:07:00Z,8
2024-09-29T01:08:00Z,22
2024-09-29T01:11:00Z,8
2024-09-29T01:12:00Z,2
2024-09-29T01:26:00Z,19
2024-09-29T01:27:00Z,42
2024-09-29T01:28:00Z,46
2024-09-29T01:29:00Z,19
2024-09-29T01:31:00Z,7
2024-09-29T01:33:00Z,6
2024-09-29T01:39:00Z,16
2024-09-29T01:40:00Z,29
2024-09-29T01:41:00Z,11
2024-09-29T01:42:00Z,38
2024-09-29T01:47:00Z,6
2024-09-29T01:48:00Z,15
2024-09-29T02:01:00Z,36
2024-09-29T02:02:00Z,8
2024-09-29T02:03:00Z,32
2024-09-29T02:26:00Z,14
2024-09-29T02:27:00Z,11
2024-09-29T02:28:00Z,17
2024-09-29T02:38:00Z,32
2024-09-29T02:43:00Z,2
2024-09-29T02:44:00Z,3
2024-09-29T02:46:00Z,26
2024-09-29T02:47:00Z,17
2024-09-29T02:48:00Z,6
2024-09-29T02:50:00Z,4
2024-09-29T02:51:00Z,18
2024-09-29T02:55:00Z,6
2024-09-29T03:01:00Z,16
2024-09-29T03:02:00Z,20
2024-09-29T03:05:00Z,12
2024-09-29T03:06:00Z,3
2024-09-29T03:07:00Z,10
2024-09-29T03:14:00Z,19
2024-09-29T03:20:00Z,57
2024-09-29T03:21:00Z,42
2024-09-29T03:22:00Z,8
2024-09-29T03:35:00Z,12
2024-09-29T03:37:00Z,61
2024-09-29T03:39:00Z,40
2024-09-29T03:40:00Z,56
2024-09-29T03:41:00Z,7
2024-09-29T03:42:00Z,25
2024-09-29T03:45:00Z,6
2024-09-29T03:46:00Z,5
2024-09-29T10:36:00Z,12
2024-09-29T10:59:00Z,7
2024-09-29T11:00:00Z,7
2024-09-29T11:02:00Z,23
2024-09-29T11:03:00Z,33
2024-09-29T11:04:00Z,21
2024-09-29T11:05:00Z,15
2024-09-29T11:06:00Z,32
2024-09-29T11:19:00Z,38
2024-09-29T11:20:00Z,26
2024-09-29T12:32:00Z,13
2024-09-29T12:33:00Z,22
2024-09-29T12:34:00Z,10
2024-09-29T12:59:00Z,9
2024-09-29T13:05:00Z,11
2024-09-29T13:06:00Z,55
2024-09-29T13:07:00Z,23
2024-09-29T13:09:00Z,34
2024-09-29T13:16:00Z,29
2024-09-29T13:17:00Z,9
2024-09-29T13:22:00Z,31
2024-09-29T13:23:00Z,10
2024-09-29T13:29:00Z,59
2024-09-29T13:30:00Z,49
2024-09-29T13:31:00Z,12
2024-09-29T13:32:00Z,18
2024-09-29T13:33:00Z,30
2024-09-29T13:34:00Z,41
2024-09-29T14:00:00Z,3
2024-09-29T14:03:00Z,11
2024-09-29T14:07:00Z,25
2024-09-29T14:08:00Z,10
2024-09-29T14:09:00Z,23
2024-09-29T14:10:00Z,30
2024-09-29T14:30:00Z,23
2024-09-29T14:32:00Z,47
2024-09-29T14:33:00Z,40
2024-09-29T14:52:00Z,39
2024-09-29T14:53:00Z,26
2024-09-29T14:54:00Z,20
2024-09-29T14:59:00Z,22
2024-09-29T15:00:00Z,18
2024-09-29T15:01:00Z,30
2024-09-29T15:02:00Z,2
2024-09-29T15:05:00Z,12
2024-09-29T15:06:00Z,10
2024-09-29T15:43:00Z,9
2024-09-29T15:44:00Z,62
2024-09-29T15:45:00Z,17
2024-09-29T15:47:00Z,12
2024-09-29T16:04:00Z,13
2024-09-29T16:05:00Z,4
2024-09-29T16:07:00Z,61
2024-09-29T16:08:00Z,8
2024-09-29T16:22:00Z,14
2024-09-29T16:34:00Z,9
2024-09-29T16:35:00Z,11
2024-09-29T16:36:00Z,67
2024-09-29T16:37:00Z,4
2024-09-29T16:38:00Z,21
2024-09-29T16:39:00Z,35
2024-09-29T16:40:00Z,66
2024-09-29T16:41:00Z,26
2024-09-29T16:42:00Z,6
2024-09-29T16:44:00Z,10
2024-09-29T16:52:00Z,4
2024-09-29T16:55:00Z,33
2024-09-29T16:56:00Z,4
2024-09-29T17:00:00Z,24
2024-09-29T17:03:00Z,8
2024-09-29T17:04:00Z,28
2024-09-29T17:05:00Z,18
2024-09-29T17:06:00Z,64
2024-09-29T17:07:00Z,15
2024-09-29T17:08:00Z,7
2024-09-29T17:12:00Z,5
2024-09-29T17:13:00Z,68
2024-09-29T17:37:00Z,4
2024-09-29T17:47:00Z,10
2024-09-29T17:56:00Z,7
2024-09-29T18:13:00Z,11
2024-09-29T18:20:00Z,7
2024-09-29T18:35:00Z,19
2024-09-29T18:36:00Z,63
2024-09-29T18:37:00Z,3
2024-09-29T19:00:00Z,40
2024-09-29T19:01:00Z,38
2024-09-29T19:02:00Z,26
2024-09-29T19:36:00Z,25
2024-09-29T19:37:00Z,53
2024-09-29T19:38:00Z,39
2024-09-29T19:45:00Z,19
2024-09-29T20:25:00Z,3
2024-09-29T20:54:00Z,11
2024-09-29T20:55:00Z,35
2024-09-29T21:02:00Z,39
2024-09-29T21:03:00Z,36
2024-09-29T21:15:00Z,10
2024-09-29T21:16:00Z,14
2024-09-29T21:17:00Z,31
2024-09-29T21:25:00Z,39
2024-09-29T21:26:00Z,31
2024-09-29T21:27:00Z,62
2024-09-29T21:28:00Z,6
2024-09-29T21:30:00Z,8
2024-09-29T21:32:00Z,7
2024-09-29T21:34:00Z,80
2024-09-29T21:35:00Z,56
2024-09-29T21:36:00Z,13
2024-09-29T21:37:00Z,26
2024-09-29T22:14:00Z,66
2024-09-29T22:15:00Z,79
2024-09-29T22:17:00Z,93
2024-09-29T22:18:00Z,70
2024-09-29T22:19:00Z,24
2024-09-29T22:20:00Z,114
2024-09-29T22:21:00Z,85
2024-09-29T22:22:00Z,76
2024-09-29T22:23:00Z,76
2024-09-29T22:25:00Z,10
2024-09-29T22:49:00Z,3
2024-09-29T22:55:00Z,32
2024-09-29T22:56:00Z,11
2024-09-29T22:57:00Z,12
2024-09-29T23:11:00Z,5
2024-09-29T23:38:00Z,6
2024-09-29T23:50:00Z,5
2024-09-29T23:55:00Z,24
2024-09-29T23:58:00Z,7
2024-09-30T00:00:00Z,14
2024-09-30T00:01:00Z,16
2024-09-30T00:02:00Z,61
2024-09-30T00:03:00Z,17
2024-09-30T00:04:00Z,45
2024-09-30T00:05:00Z,18
2024-09-30T00:06:00Z,67
2024-09-30T00:07:00Z,34
2024-09-30T00:08:00Z,1
2024-09-30T00:09:00Z,59
2024-09-30T00:10:00Z,39
2024-09-30T00:11:00Z,41
2024-09-30T00:12:00Z,73
2024-09-30T00:13:00Z,73
2024-09-30T00:14:00Z,69
2024-09-30T00:15:00Z,47
2024-09-30T00:16:00Z,5
2024-09-30T00:18:00Z,5
2024-09-30T00:41:00Z,19
2024-09-30T00:42:00Z,38
2024-09-30T00:43:00Z,40
2024-09-30T00:44:00Z,46
2024-09-30T00:45:00Z,66
2024-09-30T01:21:00Z,5
2024-09-30T01:22:00Z,8
2024-09-30T01:23:00Z,45
2024-09-30T01:24:00Z,26
2024-09-30T01:25:00Z,40
2024-09-30T01:27:00Z,41
2024-09-30T01:29:00Z,36
2024-09-30T01:30:00Z,28
2024-09-30T01:49:00Z,8
2024-09-30T01:50:00Z,28
2024-09-30T02:09:00Z,14
2024-09-30T02:10:00Z,9
2024-09-30T02:11:00Z,16
2024-09-30T02:12:00Z,34
2024-09-30T02:16:00Z,51
2024-09-30T02:17:00Z,23
2024-09-30T02:20:00Z,4
2024-09-30T02:22:00Z,36
2024-09-30T02:23:00Z,1
2024-09-30T02:26:00Z,11
2024-09-30T02:27:00Z,67
2024-09-30T02:28:00Z,3
2024-09-30T02:39:00Z,21
2024-09-30T02:42:00Z,4
2024-09-30T02:43:00Z,16
2024-09-30T02:47:00Z,29
2024-09-30T02:48:00Z,17
2024-09-30T02:53:00Z,47
2024-09-30T02:54:00Z,26
2024-09-30T03:02:00Z,13
2024-09-30T10:53:00Z,41
2024-09-30T10:54:00Z,28
2024-09-30T10:58:00Z,50
2024-09-30T11:04:00Z,6
2024-09-30T11:09:00Z,9
2024-09-30T11:11:00Z,10
2024-09-30T11:17:00Z,8
2024-09-30T11:22:00Z,6
2024-09-30T11:34:00Z,17
2024-09-30T11:35:00Z,17
2024-09-30T11:36:00Z,6
2024-09-30T11:44:00Z,5
2024-09-30T11:46:00Z,29
2024-09-30T11:52:00Z,12
2024-09-30T11:53:00Z,9
2024-09-30T12:40:00Z,44
2024-09-30T12:41:00Z,25
2024-09-30T12:42:00Z,22
2024-09-30T12:44:00Z,50
2024-09-30T12:46:00Z,41
2024-09-30T12:47:00Z,1
2024-09-30T12:48:00Z,4
2024-09-30T12:50:00Z,31
2024-09-30T12:51:00Z,35
2024-09-30T12:57:00Z,1
2024-09-30T12:58:00Z,44
2024-09-30T13:05:00Z,32
2024-09-30T13:06:00Z,3
2024-09-30T13:07:00Z,73
2024-09-30T13:08:00Z,75
2024-09-30T13:11:00Z,23
2024-09-30T13:12:00Z,28
2024-09-30T13:13:00Z,20
2024-09-30T13:16:00Z,9
2024-09-30T13:18:00Z,4
2024-09-30T13:20:00Z,37
2024-09-30T13:56:00Z,37
2024-09-30T13:57:00Z,8
2024-09-30T14:35:00Z,17
2024-09-30T14:59:00Z,10
2024-09-30T15:19:00Z,7
2024-09-30T15:20:00Z,12
2024-09-30T15:30:00Z,25
2024-09-30T15:31:00Z,36
2024-09-30T15:32:00Z,11
2024-09-30T15:37:00Z,4
2024-09-30T15:39:00Z,4
2024-09-30T15:41:00Z,6
2024-09-30T16:09:00Z,11
2024-09-30T16:39:00Z,5
2024-09-30T17:07:00Z,27
2024-09-30T17:08:00Z,56
2024-09-30T17:09:00Z,61
2024-09-30T17:10:00Z,28
2024-09-30T17:11:00Z,40
2024-09-30T17:12:00Z,9
2024-09-30T17:13:00Z,23
2024-09-30T17:28:00Z,65
2024-09-30T17:33:00Z,46
2024-09-30T17:36:00Z,24
2024-09-30T18:28:00Z,9
2024-09-30T18:34:00Z,9
2024-09-30T18:35:00Z,95
2024-09-30T18:36:00Z,52
2024-09-30T18:44:00Z,34
2024-09-30T18:51:00Z,13
2024-09-30T18:52:00Z,8
2024-09-30T19:44:00Z,25
2024-09-30T19:45:00Z,35
2024-09-30T19:46:00Z,1
2024-09-30T19:53:00Z,50
2024-09-30T19:55:00Z,29
2024-09-30T19:56:00Z,31
2024-09-30T20:09:00Z,10
2024-09-30T21:11:00Z,18
2024-09-30T21:12:00Z,10
2024-09-30T21:47:00Z,50
2024-09-30T21:54:00Z,7
2024-09-30T21:55:00Z,36
2024-09-30T21:56:00Z,18
2024-09-30T22:02:00Z,26
2024-09-30T22:03:00Z,51
2024-09-30T22:04:00Z,17
2024-09-30T22:39:00Z,33
2024-09-30T22:41:00Z,11
2024-09-30T22:42:00Z,2
2024-09-30T22:43:00Z,5
2024-09-30T22:51:00Z,37
2024-09-30T22:52:00Z,50
2024-09-30T22:53:00Z,29
2024-09-30T22:54:00Z,28
2024-09-30T22:55:00Z,57
2024-09-30T22:56:00Z,3
2024-09-30T23:01:00Z,3
2024-09-30T23:02:00Z,36
2024-09-30T23:03:00Z,13
2024-09-30T23:04:00Z,28
2024-09-30T23:06:00Z,17
2024-09-30T23:07:00Z,5
2024-09-30T23:08:00Z,6
2024-09-30T23:09:00Z,26
2024-09-30T23:11:00Z,68
2024-09-30T23:12:00Z,10
2024-09-30T23:29:00Z,40
2024-09-30T23:30:00Z,1
2024-09-30T23:31:00Z,50
2024-09-30T23:38:00Z,29
2024-09-30T23:39:00Z,31
2024-09-30T23:40:00Z,38
2024-09-30T23:41:00Z,61
2024-09-30T23:42:00Z,9
2024-09-30T23:43:00Z,35
2024-09-30T23:44:00Z,4
2024-09-30T23:45:00Z,13
2024-09-30T23:46:00Z,12
2024-09-30T23:48:00Z,11
2024-09-30T23:51:00Z,5
