timestamp,steps per minute
2024-09-28T12:54:54Z,175
2024-09-28T12:54:55Z,175
2024-09-28T12:54:56Z,177
2024-09-28T12:54:57Z,180
2024-09-28T12:54:58Z,182
2024-09-28T12:54:59Z,183
2024-09-28T12:55:00Z,184
2024-09-28T12:55:01Z,184
2024-09-28T12:55:02Z,185
2024-09-28T12:55:03Z,185
2024-09-28T12:55:04Z,186
2024-09-28T12:55:05Z,185
2024-09-28T12:55:06Z,185
2024-09-28T12:55:07Z,186
2024-09-28T12:55:08Z,186
2024-09-28T12:55:09Z,186
2024-09-28T12:55:10Z,186
2024-09-28T12:55:11Z,187
2024-09-28T12:55:12Z,186
2024-09-28T12:55:13Z,185
2024-09-28T12:55:14Z,185
2024-09-28T12:55:15Z,183
2024-09-28T12:55:16Z,184
2024-09-28T12:55:17Z,184
2024-09-28T12:55:18Z,184
2024-09-28T12:55:19Z,182
2024-09-28T12:55:20Z,182
2024-09-28T12:55:21Z,183
2024-09-28T12:55:22Z,183
2024-09-28T12:55:23Z,184
2024-09-28T12:55:24Z,185
2024-09-28T12:55:25Z,184
2024-09-28T12:55:26Z,183
2024-09-28T12:55:27Z,183
2024-09-28T12:55:28Z,183
2024-09-28T12:55:29Z,184
2024-09-28T12:55:30Z,183
2024-09-28T12:55:31Z,183
2024-09-28T12:55:32Z,183
2024-09-28T12:55:33Z,182
2024-09-28T12:55:34Z,183
2024-09-28T12:55:35Z,183
2024-09-28T12:55:36Z,183
2024-09-28T12:55:37Z,184
2024-09-28T12:55:38Z,184
2024-09-28T12:55:39Z,185
2024-09-28T12:55:40Z,184
2024-09-28T12:55:41Z,184
2024-09-28T12:55:42Z,183
2024-09-28T12:55:43Z,184
2024-09-28T12:55:44Z,185
2024-09-28T12:55:45Z,185
2024-09-28T12:55:46Z,185
2024-09-28T12:55:47Z,184
2024-09-28T12:55:48Z,185
2024-09-28T12:55:49Z,186
2024-09-28T12:55:50Z,186
2024-09-28T12:55:51Z,185
2024-09-28T12:55:52Z,185
2024-09-28T12:55:53Z,185
2024-09-28T12:55:54Z,186
2024-09-28T12:55:55Z,186
2024-09-28T12:55:56Z,185
2024-09-28T12:55:57Z,185
2024-09-28T12:55:58Z,184
2024-09-28T12:55:59Z,184
2024-09-28T12:56:00Z,183
2024-09-28T12:56:01Z,182
2024-09-28T12:56:02Z,182
2024-09-28T12:56:03Z,183
2024-09-28T12:56:04Z,183
2024-09-28T12:56:05Z,183
2024-09-28T12:56:06Z,183
2024-09-28T12:56:07Z,183
2024-09-28T12:56:08Z,183
2024-09-28T12:56:09Z,183
2024-09-28T12:56:10Z,183
2024-09-28T12:56:11Z,184
2024-09-28T12:56:12Z,184
2024-09-28T12:56:13Z,184
2024-09-28T12:56:14Z,183
2024-09-28T12:56:15Z,182
2024-09-28T12:56:16Z,183
2024-09-28T12:56:17Z,184
2024-09-28T12:56:18Z,183
2024-09-28T12:56:19Z,183
2024-09-28T12:56:20Z,185
2024-09-28T12:56:21Z,185
2024-09-28T12:56:22Z,184
2024-09-28T12:56:23Z,183
2024-09-28T12:56:24Z,184
2024-09-28T12:56:25Z,185
2024-09-28T12:56:26Z,185
2024-09-28T12:56:27Z,184
2024-09-28T12:56:28Z,183
2024-09-28T12:56:29Z,183
2024-09-28T12:56:30Z,183
2024-09-28T12:56:31Z,184
2024-09-28T12:56:32Z,184
2024-09-28T12:56:33Z,182
2024-09-28T12:56:34Z,175
2024-09-28T12:56:35Z,162
2024-09-28T12:56:37Z,153
2024-09-28T12:56:38Z,147
2024-09-28T12:56:39Z,137
2024-09-28T12:56:40Z,131
2024-09-28T12:56:41Z,128
2024-09-28T12:56:42Z,128
2024-09-28T12:56:43Z,129
2024-09-28T12:56:44Z,127
2024-09-28T12:56:45Z,126
2024-09-28T12:56:46Z,126
2024-09-28T12:56:47Z,128
2024-09-28T12:56:48Z,130
2024-09-28T12:56:49Z,127
2024-09-28T12:56:50Z,127
2024-09-28T12:56:51Z,126
2024-09-28T12:56:52Z,126
2024-09-28T12:56:53Z,126
2024-09-28T12:56:54Z,127
2024-09-28T12:56:55Z,127
2024-09-28T12:56:56Z,127
2024-09-28T12:56:57Z,127
2024-09-28T12:56:58Z,126
2024-09-28T12:56:59Z,127
2024-09-28T12:57:00Z,127
2024-09-28T12:57:01Z,128
2024-09-28T12:57:02Z,129
2024-09-28T12:57:03Z,127
2024-09-28T12:57:04Z,126
2024-09-28T12:57:05Z,126
2024-09-28T12:57:06Z,126
2024-09-28T12:57:07Z,127
2024-09-28T12:57:08Z,129
2024-09-28T12:57:09Z,128
2024-09-28T12:57:10Z,126
2024-09-28T12:57:11Z,126
2024-09-28T12:57:12Z,125
2024-09-28T12:57:13Z,126
2024-09-28T12:57:14Z,126
2024-09-28T12:57:15Z,127
2024-09-28T12:57:16Z,128
2024-09-28T12:57:17Z,129
2024-09-28T12:57:18Z,131
2024-09-28T12:57:19Z,131
2024-09-28T12:57:20Z,131
2024-09-28T12:57:21Z,130
2024-09-28T12:57:22Z,130
2024-09-28T12:57:23Z,130
2024-09-28T12:57:24Z,130
2024-09-28T12:57:25Z,130
2024-09-28T12:57:26Z,130
2024-09-28T12:57:27Z,129
2024-09-28T12:57:28Z,127
2024-09-28T12:57:29Z,123
2024-09-28T12:57:30Z,120
2024-09-28T12:57:31Z,122
2024-09-28T12:57:32Z,122
2024-09-28T12:57:33Z,122
2024-09-28T12:57:34Z,123
2024-09-28T12:57:35Z,123
2024-09-28T12:57:36Z,124
2024-09-28T12:57:37Z,126
2024-09-28T12:57:38Z,129
2024-09-28T12:57:39Z,130
2024-09-28T12:57:40Z,128
2024-09-28T12:57:41Z,123
2024-09-28T12:57:42Z,117
2024-09-28T12:57:43Z,114
2024-09-28T12:57:44Z,110
2024-09-28T12:57:45Z,110
2024-09-28T12:57:46Z,113
2024-09-28T12:57:47Z,116
2024-09-28T12:57:48Z,120
2024-09-28T12:57:49Z,122
2024-09-28T12:57:50Z,124
2024-09-28T12:57:51Z,125
2024-09-28T12:57:52Z,126
2024-09-28T12:57:53Z,127
2024-09-28T12:57:54Z,128
2024-09-28T12:57:55Z,128
2024-09-28T12:57:56Z,129
2024-09-28T12:57:57Z,130
2024-09-28T12:57:58Z,128
2024-09-28T12:57:59Z,128
2024-09-28T12:58:00Z,129
2024-09-28T12:58:01Z,129
2024-09-28T12:58:02Z,129
2024-09-28T12:58:03Z,129
2024-09-28T12:58:04Z,129
2024-09-28T12:58:05Z,129
2024-09-28T12:58:06Z,132
2024-09-28T12:58:07Z,131
2024-09-28T12:58:08Z,129
2024-09-28T12:58:09Z,128
2024-09-28T12:58:10Z,128
2024-09-28T12:58:11Z,128
2024-09-28T12:58:12Z,128
2024-09-28T12:58:13Z,129
2024-09-28T12:58:14Z,129
2024-09-28T12:58:15Z,130
2024-09-28T12:58:16Z,130
2024-09-28T12:58:17Z,131
2024-09-28T12:58:18Z,129
2024-09-28T12:58:19Z,129
2024-09-28T12:58:20Z,128
2024-09-28T12:58:21Z,128
2024-09-28T12:58:22Z,129
2024-09-28T12:58:23Z,129
2024-09-28T12:58:24Z,128
2024-09-28T12:58:25Z,128
2024-09-28T12:58:26Z,130
2024-09-28T12:58:27Z,131
2024-09-28T12:58:28Z,130
2024-09-28T12:58:29Z,128
2024-09-28T12:58:30Z,128
2024-09-28T12:58:31Z,128
2024-09-28T12:58:32Z,128
2024-09-28T12:58:33Z,128
2024-09-28T12:58:34Z,129
2024-09-28T12:58:35Z,129
2024-09-28T12:58:36Z,129
2024-09-28T12:58:37Z,127
2024-09-28T12:58:38Z,124
2024-09-28T12:58:39Z,123
2024-09-28T12:58:40Z,123
2024-09-28T12:58:41Z,124
2024-09-28T12:58:42Z,126
2024-09-28T12:58:43Z,127
2024-09-28T12:58:44Z,128
2024-09-28T12:58:45Z,129
2024-09-28T12:58:46Z,129
2024-09-28T12:58:47Z,129
2024-09-28T12:58:48Z,131
2024-09-28T12:58:49Z,131
2024-09-28T12:58:50Z,132
2024-09-28T12:58:51Z,132
2024-09-28T12:58:52Z,131
2024-09-28T12:58:53Z,131
2024-09-28T12:58:54Z,131
2024-09-28T12:58:55Z,131
2024-09-28T12:58:56Z,130
2024-09-28T12:58:57Z,130
2024-09-28T12:58:58Z,130
2024-09-28T12:58:59Z,129
2024-09-28T12:59:00Z,129
2024-09-28T12:59:01Z,130
2024-09-28T12:59:02Z,131
2024-09-28T12:59:03Z,129
2024-09-28T12:59:04Z,128
2024-09-28T12:59:05Z,124
2024-09-28T12:59:06Z,121
2024-09-28T12:59:07Z,121
2024-09-28T12:59:08Z,121
2024-09-28T12:59:09Z,123
2024-09-28T12:59:10Z,126
2024-09-28T12:59:11Z,126
2024-09-28T12:59:12Z,126
2024-09-28T12:59:13Z,127
2024-09-28T12:59:14Z,127
2024-09-28T12:59:15Z,128
2024-09-28T12:59:16Z,130
2024-09-28T12:59:17Z,130
2024-09-28T12:59:18Z,130
2024-09-28T12:59:19Z,129
2024-09-28T12:59:20Z,128
2024-09-28T12:59:21Z,126
2024-09-28T12:59:22Z,127
2024-09-28T12:59:23Z,127
2024-09-28T12:59:24Z,127
2024-09-28T12:59:25Z,130
2024-09-28T12:59:26Z,132
2024-09-28T12:59:27Z,143
2024-09-28T12:59:28Z,159
2024-09-28T12:59:29Z,169
2024-09-28T12:59:30Z,175
2024-09-28T12:59:31Z,178
2024-09-28T12:59:32Z,180
2024-09-28T12:59:33Z,182
2024-09-28T12:59:34Z,182
2024-09-28T12:59:35Z,183
2024-09-28T12:59:36Z,183
2024-09-28T12:59:37Z,182
2024-09-28T12:59:38Z,183
2024-09-28T12:59:39Z,182
2024-09-28T12:59:40Z,184
2024-09-28T12:59:41Z,184
2024-09-28T12:59:42Z,186
2024-09-28T12:59:43Z,186
2024-09-28T12:59:44Z,186
2024-09-28T12:59:45Z,185
2024-09-28T12:59:46Z,186
2024-09-28T12:59:47Z,185
2024-09-28T12:59:48Z,186
2024-09-28T12:59:49Z,187
2024-09-28T12:59:50Z,186
2024-09-28T12:59:51Z,186
2024-09-28T12:59:52Z,187
2024-09-28T12:59:53Z,186
2024-09-28T12:59:54Z,186
2024-09-28T12:59:55Z,185
2024-09-28T12:59:56Z,185
2024-09-28T12:59:57Z,185
2024-09-28T12:59:58Z,185
2024-09-28T12:59:59Z,185
2024-09-28T13:00:00Z,184
2024-09-28T13:00:01Z,185
2024-09-28T13:00:02Z,186
2024-09-28T13:00:03Z,186
2024-09-28T13:00:04Z,186
2024-09-28T13:00:05Z,186
2024-09-28T13:00:06Z,186
2024-09-28T13:00:07Z,185
2024-09-28T13:00:08Z,184
2024-09-28T13:00:09Z,186
2024-09-28T13:00:10Z,186
2024-09-28T13:00:11Z,185
2024-09-28T13:00:12Z,184
2024-09-28T13:00:13Z,185
2024-09-28T13:00:14Z,185
2024-09-28T13:00:15Z,184
2024-09-28T13:00:16Z,184
2024-09-28T13:00:17Z,184
2024-09-28T13:00:18Z,184
2024-09-28T13:00:19Z,185
2024-09-28T13:00:20Z,185
2024-09-28T13:00:21Z,184
2024-09-28T13:00:22Z,184
2024-09-28T13:00:23Z,184
2024-09-28T13:00:24Z,185
2024-09-28T13:00:25Z,183
2024-09-28T13:00:26Z,183
2024-09-28T13:00:27Z,183
2024-09-28T13:00:28Z,182
2024-09-28T13:00:29Z,184
2024-09-28T13:00:30Z,183
2024-09-28T13:00:31Z,183
2024-09-28T13:00:32Z,183
2024-09-28T13:00:33Z,184
2024-09-28T13:00:34Z,184
2024-09-28T13:00:35Z,184
2024-09-28T13:00:36Z,185
2024-09-28T13:00:37Z,184
2024-09-28T13:00:38Z,183
2024-09-28T13:00:39Z,183
2024-09-28T13:00:40Z,183
2024-09-28T13:00:41Z,183
2024-09-28T13:00:42Z,183
2024-09-28T13:00:43Z,185
2024-09-28T13:00:44Z,185
2024-09-28T13:00:45Z,185
2024-09-28T13:00:46Z,185
2024-09-28T13:00:47Z,185
2024-09-28T13:00:48Z,185
2024-09-28T13:00:49Z,184
2024-09-28T13:00:50Z,184
2024-09-28T13:00:51Z,185
2024-09-28T13:00:52Z,185
2024-09-28T13:00:53Z,185
2024-09-28T13:00:54Z,186
2024-09-28T13:00:55Z,185
2024-09-28T13:00:56Z,184
2024-09-28T13:00:57Z,185
2024-09-28T13:00:58Z,186
2024-09-28T13:00:59Z,185
2024-09-28T13:01:00Z,184
2024-09-28T13:01:01Z,185
2024-09-28T13:01:02Z,185
2024-09-28T13:01:03Z,186
2024-09-28T13:01:04Z,185
2024-09-28T13:01:05Z,185
2024-09-28T13:01:06Z,185
2024-09-28T13:01:07Z,185
2024-09-28T13:01:08Z,185
2024-09-28T13:01:09Z,185
2024-09-28T13:01:10Z,185
2024-09-28T13:01:11Z,185
2024-09-28T13:01:12Z,186
2024-09-28T13:01:13Z,186
2024-09-28T13:01:14Z,185
2024-09-28T13:01:15Z,185
2024-09-28T13:01:16Z,184
2024-09-28T13:01:17Z,184
2024-09-28T13:01:18Z,185
2024-09-28T13:01:19Z,185
2024-09-28T13:01:20Z,184
2024-09-28T13:01:21Z,184
2024-09-28T13:01:22Z,184
2024-09-28T13:01:23Z,184
2024-09-28T13:01:24Z,184
2024-09-28T13:01:25Z,184
2024-09-28T13:01:26Z,184
2024-09-28T13:01:27Z,183
2024-09-28T13:01:28Z,183
2024-09-28T13:01:29Z,184
2024-09-28T13:01:30Z,184
2024-09-28T13:01:31Z,185
2024-09-28T13:01:32Z,186
2024-09-28T13:01:33Z,186
2024-09-28T13:01:34Z,186
2024-09-28T13:01:35Z,186
2024-09-28T13:01:36Z,185
2024-09-28T13:01:37Z,185
2024-09-28T13:01:38Z,185
2024-09-28T13:01:39Z,180
2024-09-28T13:01:40Z,170
2024-09-28T13:01:42Z,161
2024-09-28T13:01:43Z,155
2024-09-28T13:01:44Z,145
2024-09-28T13:01:45Z,138
2024-09-28T13:01:46Z,134
2024-09-28T13:01:47Z,132
2024-09-28T13:01:48Z,129
2024-09-28T13:01:49Z,130
2024-09-28T13:01:50Z,131
2024-09-28T13:01:51Z,128
2024-09-28T13:01:52Z,128
2024-09-28T13:01:53Z,129
2024-09-28T13:01:54Z,129
2024-09-28T13:01:55Z,128
2024-09-28T13:01:56Z,128
2024-09-28T13:01:57Z,127
2024-09-28T13:01:58Z,127
2024-09-28T13:01:59Z,128
2024-09-28T13:02:00Z,128
2024-09-28T13:02:01Z,129
2024-09-28T13:02:02Z,128
2024-09-28T13:02:03Z,127
2024-09-28T13:02:04Z,127
2024-09-28T13:02:05Z,128
2024-09-28T13:02:06Z,129
2024-09-28T13:02:07Z,130
2024-09-28T13:02:08Z,130
2024-09-28T13:02:09Z,130
2024-09-28T13:02:10Z,132
2024-09-28T13:02:11Z,130
2024-09-28T13:02:12Z,130
2024-09-28T13:02:13Z,129
2024-09-28T13:02:14Z,130
2024-09-28T13:02:15Z,131
2024-09-28T13:02:16Z,129
2024-09-28T13:02:17Z,129
2024-09-28T13:02:18Z,128
2024-09-28T13:02:19Z,129
2024-09-28T13:02:20Z,128
2024-09-28T13:02:21Z,128
2024-09-28T13:02:22Z,128
2024-09-28T13:02:23Z,127
2024-09-28T13:02:24Z,127
2024-09-28T13:02:25Z,129
2024-09-28T13:02:26Z,128
2024-09-28T13:02:27Z,128
2024-09-28T13:02:28Z,128
2024-09-28T13:02:29Z,128
2024-09-28T13:02:30Z,128
2024-09-28T13:02:31Z,128
2024-09-28T13:02:32Z,128
2024-09-28T13:02:33Z,129
2024-09-28T13:02:34Z,130
2024-09-28T13:02:35Z,128
2024-09-28T13:02:36Z,127
2024-09-28T13:02:37Z,126
2024-09-28T13:02:38Z,127
2024-09-28T13:02:39Z,126
2024-09-28T13:02:40Z,126
2024-09-28T13:02:41Z,128
2024-09-28T13:02:42Z,127
2024-09-28T13:02:43Z,127
2024-09-28T13:02:44Z,127
2024-09-28T13:02:45Z,127
2024-09-28T13:02:46Z,127
2024-09-28T13:02:47Z,127
2024-09-28T13:02:48Z,127
2024-09-28T13:02:49Z,127
2024-09-28T13:02:50Z,127
2024-09-28T13:02:51Z,127
2024-09-28T13:02:52Z,127
2024-09-28T13:02:53Z,128
2024-09-28T13:02:54Z,128
2024-09-28T13:02:55Z,128
2024-09-28T13:02:56Z,128
2024-09-28T13:02:57Z,128
2024-09-28T13:02:58Z,128
2024-09-28T13:02:59Z,128
2024-09-28T13:03:00Z,128
2024-09-28T13:03:01Z,128
2024-09-28T13:03:02Z,128
2024-09-28T13:03:03Z,128
2024-09-28T13:03:04Z,128
2024-09-28T13:03:05Z,127
2024-09-28T13:03:06Z,128
2024-09-28T13:03:07Z,128
2024-09-28T13:03:08Z,128
2024-09-28T13:03:09Z,128
2024-09-28T13:03:10Z,131
2024-09-28T13:03:11Z,132
2024-09-28T13:03:12Z,132
2024-09-28T13:03:13Z,132
2024-09-28T13:03:14Z,131
2024-09-28T13:03:15Z,130
2024-09-28T13:03:16Z,130
2024-09-28T13:03:17Z,130
2024-09-28T13:03:18Z,130
2024-09-28T13:03:19Z,130
2024-09-28T13:03:20Z,129
2024-09-28T13:03:21Z,128
2024-09-28T13:03:22Z,129
2024-09-28T13:03:23Z,129
2024-09-28T13:03:24Z,128
2024-09-28T13:03:25Z,129
2024-09-28T13:03:26Z,129
2024-09-28T13:03:27Z,130
2024-09-28T13:03:28Z,130
2024-09-28T13:03:29Z,130
2024-09-28T13:03:30Z,129
2024-09-28T13:03:31Z,127
2024-09-28T13:03:32Z,127
2024-09-28T13:03:33Z,127
2024-09-28T13:03:34Z,128
2024-09-28T13:03:35Z,128
2024-09-28T13:03:36Z,128
2024-09-28T13:03:37Z,127
2024-09-28T13:03:38Z,125
2024-09-28T13:03:39Z,126
2024-09-28T13:03:40Z,127
2024-09-28T13:03:41Z,127
2024-09-28T13:03:42Z,127
2024-09-28T13:03:43Z,129
2024-09-28T13:03:44Z,128
2024-09-28T13:03:45Z,128
2024-09-28T13:03:46Z,129
2024-09-28T13:03:47Z,129
2024-09-28T13:03:48Z,128
2024-09-28T13:03:49Z,128
2024-09-28T13:03:50Z,128
2024-09-28T13:03:51Z,128
2024-09-28T13:03:52Z,128
2024-09-28T13:03:53Z,129
2024-09-28T13:03:54Z,129
2024-09-28T13:03:55Z,129
2024-09-28T13:03:56Z,129
2024-09-28T13:03:57Z,128
2024-09-28T13:03:58Z,128
2024-09-28T13:03:59Z,128
2024-09-28T13:04:00Z,127
2024-09-28T13:04:01Z,127
2024-09-28T13:04:02Z,127
2024-09-28T13:04:03Z,128
2024-09-28T13:04:04Z,128
2024-09-28T13:04:05Z,128
2024-09-28T13:04:06Z,127
2024-09-28T13:04:07Z,127
2024-09-28T13:04:08Z,127
2024-09-28T13:04:09Z,126
2024-09-28T13:04:10Z,126
2024-09-28T13:04:11Z,127
2024-09-28T13:04:12Z,129
2024-09-28T13:04:13Z,127
2024-09-28T13:04:14Z,127
2024-09-28T13:04:15Z,123
2024-09-28T13:04:16Z,123
2024-09-28T13:04:17Z,122
2024-09-28T13:04:18Z,122
2024-09-28T13:04:19Z,123
2024-09-28T13:04:20Z,124
2024-09-28T13:04:21Z,125
2024-09-28T13:04:22Z,125
2024-09-28T13:04:23Z,126
2024-09-28T13:04:24Z,126
2024-09-28T13:04:25Z,128
2024-09-28T13:04:26Z,127
2024-09-28T13:04:27Z,126
2024-09-28T13:04:28Z,127
2024-09-28T13:04:29Z,128
2024-09-28T13:04:30Z,128
2024-09-28T13:04:31Z,127
2024-09-28T13:04:32Z,127
2024-09-28T13:04:33Z,127
2024-09-28T13:04:34Z,127
2024-09-28T13:04:35Z,127
2024-09-28T13:04:36Z,128
2024-09-28T13:04:37Z,127
2024-09-28T13:04:38Z,126
2024-09-28T13:04:39Z,126
2024-09-28T13:04:40Z,126
2024-09-28T13:04:41Z,126
2024-09-28T13:04:42Z,126
2024-09-28T13:04:43Z,126
2024-09-28T13:04:44Z,126
2024-09-28T13:04:45Z,127
2024-09-28T13:04:46Z,127
2024-09-28T13:04:47Z,128
2024-09-28T13:04:48Z,128
2024-09-28T13:04:49Z,128
2024-09-28T13:04:50Z,128
2024-09-28T13:04:51Z,129
2024-09-28T13:04:52Z,129
2024-09-28T13:04:53Z,128
2024-09-28T13:04:54Z,128
2024-09-28T13:04:55Z,127
2024-09-28T13:04:56Z,127
2024-09-28T13:04:57Z,128
2024-09-28T13:04:58Z,129
2024-09-28T13:04:59Z,127
2024-09-28T13:05:00Z,128
2024-09-28T13:05:01Z,127
2024-09-28T13:05:02Z,127
2024-09-28T13:05:03Z,127
2024-09-28T13:05:04Z,127
2024-09-28T13:05:05Z,129
2024-09-28T13:05:06Z,128
2024-09-28T13:05:07Z,128
2024-09-28T13:05:08Z,127
2024-09-28T13:05:09Z,129
2024-09-28T13:05:10Z,127
2024-09-28T13:05:11Z,126
2024-09-28T13:05:12Z,125
2024-09-28T13:05:13Z,126
2024-09-28T13:05:14Z,126
2024-09-28T13:05:15Z,127
2024-09-28T13:05:16Z,128
2024-09-28T13:05:17Z,127
2024-09-28T13:05:18Z,127
2024-09-28T13:05:19Z,125
2024-09-28T13:05:20Z,126
2024-09-28T13:05:21Z,125
2024-09-28T13:05:22Z,129
2024-09-28T13:05:23Z,142
2024-09-28T13:05:24Z,159
2024-09-28T13:05:25Z,171
2024-09-28T13:05:26Z,178
2024-09-28T13:05:27Z,180
2024-09-28T13:05:28Z,182
2024-09-28T13:05:29Z,184
2024-09-28T13:05:30Z,186
2024-09-28T13:05:31Z,187
2024-09-28T13:05:32Z,187
2024-09-28T13:05:33Z,188
2024-09-28T13:05:34Z,188
2024-09-28T13:05:35Z,188
2024-09-28T13:05:36Z,187
2024-09-28T13:05:37Z,187
2024-09-28T13:05:38Z,185
2024-09-28T13:05:39Z,185
2024-09-28T13:05:40Z,185
2024-09-28T13:05:41Z,186
2024-09-28T13:05:42Z,186
2024-09-28T13:05:43Z,187
2024-09-28T13:05:44Z,188
2024-09-28T13:05:45Z,188
2024-09-28T13:05:46Z,187
2024-09-28T13:05:47Z,186
2024-09-28T13:05:48Z,186
2024-09-28T13:05:49Z,185
2024-09-28T13:05:50Z,184
2024-09-28T13:05:51Z,185
2024-09-28T13:05:52Z,187
2024-09-28T13:05:53Z,188
2024-09-28T13:05:54Z,188
2024-09-28T13:05:55Z,188
2024-09-28T13:05:56Z,187
2024-09-28T13:05:57Z,187
2024-09-28T13:05:58Z,187
2024-09-28T13:05:59Z,188
2024-09-28T13:06:00Z,189
2024-09-28T13:06:01Z,188
2024-09-28T13:06:02Z,188
2024-09-28T13:06:03Z,188
2024-09-28T13:06:04Z,188
2024-09-28T13:06:05Z,186
2024-09-28T13:06:06Z,186
2024-09-28T13:06:07Z,187
2024-09-28T13:06:08Z,186
2024-09-28T13:06:09Z,186
2024-09-28T13:06:10Z,186
2024-09-28T13:06:11Z,184
2024-09-28T13:06:12Z,185
2024-09-28T13:06:13Z,184
2024-09-28T13:06:14Z,185
2024-09-28T13:06:15Z,186
2024-09-28T13:06:16Z,187
2024-09-28T13:06:17Z,186
2024-09-28T13:06:18Z,184
2024-09-28T13:06:19Z,184
2024-09-28T13:06:20Z,185
2024-09-28T13:06:21Z,186
2024-09-28T13:06:22Z,186
2024-09-28T13:06:23Z,186
2024-09-28T13:06:24Z,186
2024-09-28T13:06:25Z,186
2024-09-28T13:06:26Z,185
2024-09-28T13:06:27Z,186
2024-09-28T13:06:28Z,186
2024-09-28T13:06:29Z,186
2024-09-28T13:06:30Z,187
2024-09-28T13:06:31Z,186
2024-09-28T13:06:32Z,186
2024-09-28T13:06:33Z,187
2024-09-28T13:06:34Z,187
2024-09-28T13:06:35Z,187
2024-09-28T13:06:36Z,188
2024-09-28T13:06:37Z,188
2024-09-28T13:06:38Z,188
2024-09-28T13:06:39Z,187
2024-09-28T13:06:40Z,187
2024-09-28T13:06:41Z,187
2024-09-28T13:06:42Z,187
2024-09-28T13:06:43Z,188
2024-09-28T13:06:44Z,188
2024-09-28T13:06:45Z,187
2024-09-28T13:06:46Z,186
2024-09-28T13:06:47Z,186
2024-09-28T13:06:48Z,184
2024-09-28T13:06:49Z,183
2024-09-28T13:06:50Z,184
2024-09-28T13:06:51Z,184
2024-09-28T13:06:52Z,185
2024-09-28T13:06:53Z,185
2024-09-28T13:06:54Z,185
2024-09-28T13:06:55Z,184
2024-09-28T13:06:56Z,182
2024-09-28T13:06:57Z,182
2024-09-28T13:06:58Z,183
2024-09-28T13:06:59Z,183
2024-09-28T13:07:00Z,184
2024-09-28T13:07:01Z,184
2024-09-28T13:07:02Z,185
2024-09-28T13:07:03Z,184
2024-09-28T13:07:04Z,185
2024-09-28T13:07:05Z,186
2024-09-28T13:07:06Z,186
2024-09-28T13:07:07Z,186
2024-09-28T13:07:08Z,186
2024-09-28T13:07:09Z,184
2024-09-28T13:07:10Z,184
2024-09-28T13:07:11Z,184
2024-09-28T13:07:12Z,184
2024-09-28T13:07:13Z,185
2024-09-28T13:07:14Z,185
2024-09-28T13:07:15Z,185
2024-09-28T13:07:16Z,187
2024-09-28T13:07:17Z,187
2024-09-28T13:07:18Z,187
2024-09-28T13:07:19Z,186
2024-09-28T13:07:20Z,185
2024-09-28T13:07:21Z,176
2024-09-28T13:07:22Z,163
2024-09-28T13:07:23Z,157
2024-09-28T13:07:24Z,149
2024-09-28T13:07:25Z,143
2024-09-28T13:07:26Z,139
2024-09-28T13:07:27Z,135
2024-09-28T13:07:28Z,133
2024-09-28T13:07:29Z,129
2024-09-28T13:07:30Z,126
2024-09-28T13:07:31Z,126
2024-09-28T13:07:32Z,124
2024-09-28T13:07:33Z,124
2024-09-28T13:07:34Z,124
2024-09-28T13:07:35Z,125
2024-09-28T13:07:36Z,125
2024-09-28T13:07:37Z,127
2024-09-28T13:07:38Z,126
2024-09-28T13:07:39Z,126
2024-09-28T13:07:40Z,126
2024-09-28T13:07:41Z,128
2024-09-28T13:07:42Z,129
2024-09-28T13:07:43Z,128
2024-09-28T13:07:44Z,127
2024-09-28T13:07:45Z,126
2024-09-28T13:07:46Z,126
2024-09-28T13:07:47Z,124
2024-09-28T13:07:48Z,123
2024-09-28T13:07:49Z,123
2024-09-28T13:07:50Z,124
2024-09-28T13:07:51Z,124
2024-09-28T13:07:52Z,124
2024-09-28T13:07:53Z,124
2024-09-28T13:07:54Z,124
2024-09-28T13:07:55Z,125
2024-09-28T13:07:56Z,124
2024-09-28T13:07:57Z,122
2024-09-28T13:07:58Z,123
2024-09-28T13:07:59Z,125
2024-09-28T13:08:00Z,125
2024-09-28T13:08:01Z,127
2024-09-28T13:08:02Z,128
2024-09-28T13:08:03Z,128
2024-09-28T13:08:04Z,126
2024-09-28T13:08:05Z,125
2024-09-28T13:08:06Z,126
2024-09-28T13:08:07Z,126
2024-09-28T13:08:08Z,126
2024-09-28T13:08:09Z,125
2024-09-28T13:08:10Z,125
2024-09-28T13:08:11Z,127
2024-09-28T13:08:12Z,126
2024-09-28T13:08:13Z,126
2024-09-28T13:08:14Z,126
2024-09-28T13:08:15Z,126
2024-09-28T13:08:16Z,126
2024-09-28T13:08:17Z,126
2024-09-28T13:08:18Z,126
2024-09-28T13:08:19Z,127
2024-09-28T13:08:20Z,127
2024-09-28T13:08:21Z,128
2024-09-28T13:08:22Z,128
2024-09-28T13:08:23Z,128
2024-09-28T13:08:24Z,128
2024-09-28T13:08:25Z,128
2024-09-28T13:08:26Z,128
2024-09-28T13:08:27Z,128
2024-09-28T13:08:28Z,127
2024-09-28T13:08:29Z,127
2024-09-28T13:08:30Z,127
2024-09-28T13:08:31Z,127
2024-09-28T13:08:32Z,127
2024-09-28T13:08:33Z,127
2024-09-28T13:08:34Z,128
2024-09-28T13:08:35Z,128
2024-09-28T13:08:36Z,128
2024-09-28T13:08:37Z,129
